execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1258.74,1,4,4
2,TLS Mutual,1034.89,1,4,4
3,TLS Mutual,247.11,1,4,4
4,TLS Mutual,26.41,1,4,4
5,TLS Mutual,246.95,1,4,4
6,TLS Mutual,20.22,1,4,4
7,TLS Mutual,15.36,1,4,4
8,TLS Mutual,248.56,1,4,4
9,TLS Mutual,15.27,1,4,4
10,TLS Mutual,3164.78,1,4,4
11,TLS Mutual,4767.35,1,4,4
12,TLS Mutual,3960.57,1,4,4
13,TLS Mutual,16.26,1,4,4
14,TLS Mutual,2487.12,1,4,4
15,TLS Mutual,1037.1,1,4,4
16,TLS Mutual,NaN,0,4,4
17,TLS Mutual,17.39,1,4,4
18,TLS Mutual,1494.33,1,4,4
19,TLS Mutual,227.74,1,4,4
20,TLS Mutual,2256.37,1,4,4
21,TLS Mutual,1061.06,1,4,4
22,TLS Mutual,1280.48,1,4,4
23,TLS Mutual,1264.71,1,4,4
24,TLS Mutual,18.44,1,4,4
25,TLS Mutual,19.98,1,4,4
26,TLS Mutual,15.91,1,4,4
27,TLS Mutual,248.87,1,4,4
28,TLS Mutual,15.57,1,4,4
29,TLS Mutual,3317.02,1,4,4
30,TLS Mutual,1061.52,1,4,4
31,TLS Mutual,1286.09,1,4,4
32,TLS Mutual,18.41,1,4,4
33,TLS Mutual,15.85,1,4,4
34,TLS Mutual,4398.68,1,4,4
35,TLS Mutual,245.08,1,4,4
36,TLS Mutual,1044.64,1,4,4
37,TLS Mutual,21.11,1,4,4
38,TLS Mutual,1041.53,1,4,4
39,TLS Mutual,17.54,1,4,4
40,TLS Mutual,1864.37,1,4,4
41,TLS Mutual,459.18,1,4,4
42,TLS Mutual,1057.6,1,4,4
43,TLS Mutual,1080.03,1,4,4
44,TLS Mutual,16.34,1,4,4
45,TLS Mutual,247.66,1,4,4
46,TLS Mutual,1032.05,1,4,4
47,TLS Mutual,16.62,1,4,4
48,TLS Mutual,15.39,1,4,4
49,TLS Mutual,14.96,1,4,4
50,TLS Mutual,1057.16,1,4,4
51,TLS Mutual,1072.77,1,4,4
52,TLS Mutual,247.19,1,4,4
53,TLS Mutual,15.89,1,4,4
54,TLS Mutual,1860.22,1,4,4
55,TLS Mutual,18.15,1,4,4
56,TLS Mutual,16.53,1,4,4
57,TLS Mutual,19.92,1,4,4
58,TLS Mutual,14.69,1,4,4
59,TLS Mutual,1034.31,1,4,4
60,TLS Mutual,249.47,1,4,4
61,TLS Mutual,20.08,1,4,4
62,TLS Mutual,228.89,1,4,4
63,TLS Mutual,22.32,1,4,4
64,TLS Mutual,1064.59,1,4,4
65,TLS Mutual,16.74,1,4,4
66,TLS Mutual,244.49,1,4,4
67,TLS Mutual,1483.77,1,4,4
68,TLS Mutual,20.61,1,4,4
69,TLS Mutual,15.43,1,4,4
70,TLS Mutual,15.47,1,4,4
71,TLS Mutual,2731.15,1,4,4
72,TLS Mutual,2736.24,1,4,4
73,TLS Mutual,15.77,1,4,4
74,TLS Mutual,7426.07,1,4,4
75,TLS Mutual,3122.44,1,4,4
76,TLS Mutual,17.79,1,4,4
77,TLS Mutual,1493.21,1,4,4
78,TLS Mutual,640.88,1,4,4
79,TLS Mutual,16.97,1,4,4
80,TLS Mutual,1254.74,1,4,4
81,TLS Mutual,248.86,1,4,4
82,TLS Mutual,24.14,1,4,4
83,TLS Mutual,1056.24,1,4,4
84,TLS Mutual,3118.34,1,4,4
85,TLS Mutual,16.16,1,4,4
86,TLS Mutual,3086.34,1,4,4
87,TLS Mutual,15.65,1,4,4
88,TLS Mutual,13505.34,1,4,4
89,TLS Mutual,14409.82,1,4,4
90,TLS Mutual,21.57,1,4,4
91,TLS Mutual,847.09,1,4,4
92,TLS Mutual,2945.98,1,4,4
93,TLS Mutual,634.37,1,4,4
94,TLS Mutual,16.62,1,4,4
95,TLS Mutual,16.21,1,4,4
96,TLS Mutual,248.93,1,4,4
97,TLS Mutual,1256.83,1,4,4
98,TLS Mutual,851.39,1,4,4
99,TLS Mutual,16.59,1,4,4
100,TLS Mutual,15.69,1,4,4
101,TLS Mutual,14.98,1,4,4
102,TLS Mutual,1268.57,1,4,4
103,TLS Mutual,3170.84,1,4,4
104,TLS Mutual,16.95,1,4,4
105,TLS Mutual,7636.3,1,4,4
106,TLS Mutual,17.9,1,4,4
107,TLS Mutual,15.63,1,4,4
108,TLS Mutual,20.45,1,4,4
109,TLS Mutual,16.66,1,4,4
110,TLS Mutual,642.38,1,4,4
111,TLS Mutual,1071.5,1,4,4
112,TLS Mutual,20.95,1,4,4
113,TLS Mutual,1253.16,1,4,4
114,TLS Mutual,1051.72,1,4,4
115,TLS Mutual,252.29,1,4,4
116,TLS Mutual,16.27,1,4,4
117,TLS Mutual,1256.56,1,4,4
118,TLS Mutual,1041.54,1,4,4
119,TLS Mutual,16.17,1,4,4
120,TLS Mutual,15.39,1,4,4
121,TLS Mutual,4976.28,1,4,4
122,TLS Mutual,1086.03,1,4,4
123,TLS Mutual,246.59,1,4,4
124,TLS Mutual,23.05,1,4,4
125,TLS Mutual,6395.24,1,4,4
