execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,4048.75,1,4,4
2,TLS Mutual,6514.64,1,4,4
3,TLS Mutual,6915.51,1,4,4
4,TLS Mutual,58595.35,1,4,4
5,TLS Mutual,3205.2,1,4,4
6,TLS Mutual,2786.12,1,4,4
7,TLS Mutual,1155.63,1,4,4
8,TLS Mutual,129.43,1,4,4
9,TLS Mutual,1813.98,1,4,4
10,TLS Mutual,333.83,1,4,4
11,TLS Mutual,538.74,1,4,4
12,TLS Mutual,59888.77,1,4,4
13,TLS Mutual,12987.18,1,4,4
14,TLS Mutual,1938.12,1,4,4
15,TLS Mutual,1768.28,1,4,4
16,TLS Mutual,63479.46,1,4,4
17,TLS Mutual,4681.39,1,4,4
18,TLS Mutual,33544.33,1,4,4
19,TLS Mutual,3188.3,1,4,4
20,TLS Mutual,2611.02,1,4,4
21,TLS Mutual,2804.48,1,4,4
22,TLS Mutual,9623.59,1,4,4
23,TLS Mutual,4083.1,1,4,4
24,TLS Mutual,1596.43,1,4,4
25,TLS Mutual,6312.88,1,4,4
26,TLS Mutual,8343.92,1,4,4
27,TLS Mutual,129.04,1,4,4
28,TLS Mutual,1189.63,1,4,4
29,TLS Mutual,11501.8,1,4,4
30,TLS Mutual,128.98,1,4,4
31,TLS Mutual,2195.99,1,4,4
32,TLS Mutual,129.27,1,4,4
33,TLS Mutual,13560.09,1,4,4
34,TLS Mutual,5450.89,1,4,4
35,TLS Mutual,5078.14,1,4,4
36,TLS Mutual,128.7,1,4,4
37,TLS Mutual,128.92,1,4,4
38,TLS Mutual,4955.1,1,4,4
39,TLS Mutual,5056.43,1,4,4
40,TLS Mutual,7380.27,1,4,4
41,TLS Mutual,949.77,1,4,4
42,TLS Mutual,128.85,1,4,4
43,TLS Mutual,3449.77,1,4,4
44,TLS Mutual,53714.35,1,4,4
45,TLS Mutual,375.03,1,4,4
46,TLS Mutual,16475.99,1,4,4
47,TLS Mutual,38328.86,1,4,4
48,TLS Mutual,7209.05,1,4,4
49,TLS Mutual,345.2,1,4,4
50,TLS Mutual,4335.45,1,4,4
51,TLS Mutual,3059.09,1,4,4
52,TLS Mutual,7168.1,1,4,4
53,TLS Mutual,715.16,1,4,4
54,TLS Mutual,1640.92,1,4,4
55,TLS Mutual,1751.4,1,4,4
56,TLS Mutual,947.29,1,4,4
57,TLS Mutual,3893.54,1,4,4
58,TLS Mutual,129.88,1,4,4
59,TLS Mutual,1155.47,1,4,4
60,TLS Mutual,15302.03,1,4,4
61,TLS Mutual,128.52,1,4,4
62,TLS Mutual,4041.12,1,4,4
63,TLS Mutual,3246.31,1,4,4
64,TLS Mutual,128.69,1,4,4
65,TLS Mutual,6507.12,1,4,4
66,TLS Mutual,3533.27,1,4,4
67,TLS Mutual,540.09,1,4,4
68,TLS Mutual,2448.65,1,4,4
69,TLS Mutual,4073.58,1,4,4
70,TLS Mutual,1989.77,1,4,4
71,TLS Mutual,3859.83,1,4,4
72,TLS Mutual,722.07,1,4,4
73,TLS Mutual,368.45,1,4,4
74,TLS Mutual,544.95,1,4,4
75,TLS Mutual,1155.39,1,4,4
76,TLS Mutual,517.33,1,4,4
77,TLS Mutual,1798.6,1,4,4
78,TLS Mutual,9618.36,1,4,4
79,TLS Mutual,372.66,1,4,4
80,TLS Mutual,129.52,1,4,4
81,TLS Mutual,21503.15,1,4,4
82,TLS Mutual,2236.71,1,4,4
83,TLS Mutual,3410.21,1,4,4
84,TLS Mutual,1373.87,1,4,4
85,TLS Mutual,1751.21,1,4,4
86,TLS Mutual,7351.27,1,4,4
87,TLS Mutual,40308.58,1,4,4
88,TLS Mutual,723.85,1,4,4
89,TLS Mutual,2004.9,1,4,4
90,TLS Mutual,3683.17,1,4,4
91,TLS Mutual,27121.3,1,4,4
92,TLS Mutual,716.47,1,4,4
93,TLS Mutual,6577.2,1,4,4
94,TLS Mutual,18781.53,1,4,4
95,TLS Mutual,7337.86,1,4,4
96,TLS Mutual,309.43,1,4,4
97,TLS Mutual,8543.23,1,4,4
98,TLS Mutual,370.08,1,4,4
99,TLS Mutual,6719.0,1,4,4
100,TLS Mutual,3873.64,1,4,4
101,TLS Mutual,29230.15,1,4,4
102,TLS Mutual,4964.68,1,4,4
103,TLS Mutual,3919.18,1,4,4
104,TLS Mutual,9853.56,1,4,4
105,TLS Mutual,128.8,1,4,4
106,TLS Mutual,4263.3,1,4,4
107,TLS Mutual,28508.24,1,4,4
108,TLS Mutual,542.86,1,4,4
109,TLS Mutual,64765.0,1,4,4
110,TLS Mutual,55250.64,1,4,4
111,TLS Mutual,1131.7,1,4,4
112,TLS Mutual,61404.32,1,4,4
113,TLS Mutual,922.99,1,4,4
114,TLS Mutual,14601.54,1,4,4
115,TLS Mutual,16325.87,1,4,4
116,TLS Mutual,2612.31,1,4,4
117,TLS Mutual,5336.25,1,4,4
118,TLS Mutual,3023.18,1,4,4
119,TLS Mutual,6963.77,1,4,4
120,TLS Mutual,1135.37,1,4,4
121,TLS Mutual,8992.17,1,4,4
122,TLS Mutual,129.8,1,4,4
123,TLS Mutual,NaN,0,4,4
124,TLS Mutual,1371.26,1,4,4
125,TLS Mutual,3427.58,1,4,4
