execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,7943.25,1,4,4
2,TLS Mutual,1284.53,1,4,4
3,TLS Mutual,256.09,1,4,4
4,TLS Mutual,7893.17,1,4,4
5,TLS Mutual,1061.9,1,4,4
6,TLS Mutual,3169.93,1,4,4
7,TLS Mutual,1107.44,1,4,4
8,TLS Mutual,1292.14,1,4,4
9,TLS Mutual,1947.78,1,4,4
10,TLS Mutual,42.1,1,4,4
11,TLS Mutual,1086.92,1,4,4
12,TLS Mutual,1075.7,1,4,4
13,TLS Mutual,44.09,1,4,4
14,TLS Mutual,1915.94,1,4,4
15,TLS Mutual,3362.91,1,4,4
16,TLS Mutual,284.77,1,4,4
17,TLS Mutual,658.64,1,4,4
18,TLS Mutual,2096.89,1,4,4
19,TLS Mutual,13158.58,1,4,4
20,TLS Mutual,5184.57,1,4,4
21,TLS Mutual,2756.72,1,4,4
22,TLS Mutual,1673.86,1,4,4
23,TLS Mutual,866.68,1,4,4
24,TLS Mutual,4620.36,1,4,4
25,TLS Mutual,2104.99,1,4,4
26,TLS Mutual,3950.94,1,4,4
27,TLS Mutual,481.17,1,4,4
28,TLS Mutual,276.92,1,4,4
29,TLS Mutual,1088.71,1,4,4
30,TLS Mutual,5185.17,1,4,4
31,TLS Mutual,7321.38,1,4,4
32,TLS Mutual,42.28,1,4,4
33,TLS Mutual,41.12,1,4,4
34,TLS Mutual,40.95,1,4,4
35,TLS Mutual,4390.42,1,4,4
36,TLS Mutual,106442.46,1,4,4
37,TLS Mutual,46.1,1,4,4
38,TLS Mutual,6836.77,1,4,4
39,TLS Mutual,1712.95,1,4,4
40,TLS Mutual,2119.57,1,4,4
41,TLS Mutual,43.86,1,4,4
42,TLS Mutual,492.29,1,4,4
43,TLS Mutual,665.91,1,4,4
44,TLS Mutual,42.86,1,4,4
45,TLS Mutual,1500.98,1,4,4
46,TLS Mutual,1713.94,1,4,4
47,TLS Mutual,1299.5,1,4,4
48,TLS Mutual,1466.58,1,4,4
49,TLS Mutual,683.02,1,4,4
50,TLS Mutual,9099.76,1,4,4
51,TLS Mutual,44.82,1,4,4
52,TLS Mutual,42.94,1,4,4
53,TLS Mutual,104860.2,1,4,4
54,TLS Mutual,277.02,1,4,4
55,TLS Mutual,2329.85,1,4,4
56,TLS Mutual,1482.97,1,4,4
57,TLS Mutual,2084.93,1,4,4
58,TLS Mutual,46.51,1,4,4
59,TLS Mutual,3520.57,1,4,4
60,TLS Mutual,282.1,1,4,4
61,TLS Mutual,5404.65,1,4,4
62,TLS Mutual,42.85,1,4,4
63,TLS Mutual,686.78,1,4,4
64,TLS Mutual,42.2,1,4,4
65,TLS Mutual,3318.2,1,4,4
66,TLS Mutual,1468.47,1,4,4
67,TLS Mutual,1961.79,1,4,4
68,TLS Mutual,2101.36,1,4,4
69,TLS Mutual,42.24,1,4,4
70,TLS Mutual,1075.52,1,4,4
71,TLS Mutual,3347.41,1,4,4
72,TLS Mutual,44.6,1,4,4
73,TLS Mutual,275.79,1,4,4
74,TLS Mutual,1307.62,1,4,4
75,TLS Mutual,277.17,1,4,4
76,TLS Mutual,866.36,1,4,4
77,TLS Mutual,288.1,1,4,4
78,TLS Mutual,271.92,1,4,4
79,TLS Mutual,45.19,1,4,4
80,TLS Mutual,673.58,1,4,4
81,TLS Mutual,42.39,1,4,4
82,TLS Mutual,40.55,1,4,4
83,TLS Mutual,40.63,1,4,4
84,TLS Mutual,661.62,1,4,4
85,TLS Mutual,4204.27,1,4,4
86,TLS Mutual,6418.92,1,4,4
87,TLS Mutual,42.52,1,4,4
88,TLS Mutual,285.37,1,4,4
89,TLS Mutual,1939.6,1,4,4
90,TLS Mutual,1108.04,1,4,4
91,TLS Mutual,40.42,1,4,4
92,TLS Mutual,2575.47,1,4,4
93,TLS Mutual,268.27,1,4,4
94,TLS Mutual,2093.96,1,4,4
95,TLS Mutual,42.8,1,4,4
96,TLS Mutual,484.83,1,4,4
97,TLS Mutual,1522.97,1,4,4
98,TLS Mutual,457.7,1,4,4
99,TLS Mutual,4371.23,1,4,4
100,TLS Mutual,11882.49,1,4,4
101,TLS Mutual,43.93,1,4,4
102,TLS Mutual,5979.41,1,4,4
103,TLS Mutual,287.74,1,4,4
104,TLS Mutual,863.6,1,4,4
105,TLS Mutual,3980.31,1,4,4
106,TLS Mutual,3189.98,1,4,4
107,TLS Mutual,2543.92,1,4,4
108,TLS Mutual,43.85,1,4,4
109,TLS Mutual,1105.34,1,4,4
110,TLS Mutual,1893.53,1,4,4
111,TLS Mutual,44.93,1,4,4
112,TLS Mutual,1942.08,1,4,4
113,TLS Mutual,27599.42,1,4,4
114,TLS Mutual,45.39,1,4,4
115,TLS Mutual,2331.86,1,4,4
116,TLS Mutual,681.5,1,4,4
117,TLS Mutual,42.72,1,4,4
118,TLS Mutual,7263.71,1,4,4
119,TLS Mutual,43.16,1,4,4
120,TLS Mutual,19717.12,1,4,4
121,TLS Mutual,1086.77,1,4,4
122,TLS Mutual,1082.37,1,4,4
123,TLS Mutual,272.88,1,4,4
124,TLS Mutual,2818.71,1,4,4
125,TLS Mutual,1516.9,1,4,4
