execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1111.09,1,3,4
2,TLS Mutual,4390.65,1,3,4
3,TLS Mutual,23.48,1,3,4
4,TLS Mutual,22.25,1,3,4
5,TLS Mutual,1085.57,1,3,4
6,TLS Mutual,22.2,1,3,4
7,TLS Mutual,3381.06,1,3,4
8,TLS Mutual,270.79,1,3,4
9,TLS Mutual,1261.57,1,3,4
10,TLS Mutual,23.9,1,3,4
11,TLS Mutual,22.38,1,3,4
12,TLS Mutual,21.77,1,3,4
13,TLS Mutual,2128.89,1,3,4
14,TLS Mutual,648.92,1,3,4
15,TLS Mutual,1508.54,1,3,4
16,TLS Mutual,2915.92,1,3,4
17,TLS Mutual,267.09,1,3,4
18,TLS Mutual,26.15,1,3,4
19,TLS Mutual,2501.21,1,3,4
20,TLS Mutual,444.24,1,3,4
21,TLS Mutual,260.67,1,3,4
22,TLS Mutual,22.36,1,3,4
23,TLS Mutual,4335.36,1,3,4
24,TLS Mutual,27.39,1,3,4
25,TLS Mutual,26.07,1,3,4
26,TLS Mutual,26.07,1,3,4
27,TLS Mutual,1068.69,1,3,4
28,TLS Mutual,23.7,1,3,4
29,TLS Mutual,1660.0,1,3,4
30,TLS Mutual,4612.71,1,3,4
31,TLS Mutual,1058.57,1,3,4
32,TLS Mutual,24.28,1,3,4
33,TLS Mutual,2718.2,1,3,4
34,TLS Mutual,2781.39,1,3,4
35,TLS Mutual,1242.4,1,3,4
36,TLS Mutual,3171.25,1,3,4
37,TLS Mutual,1282.05,1,3,4
38,TLS Mutual,650.41,1,3,4
39,TLS Mutual,1451.8,1,3,4
40,TLS Mutual,106922.1,1,3,4
41,TLS Mutual,11358.29,1,3,4
42,TLS Mutual,23.58,1,3,4
43,TLS Mutual,261.19,1,3,4
44,TLS Mutual,23.28,1,3,4
45,TLS Mutual,67098.49,1,3,4
46,TLS Mutual,24.0,1,3,4
47,TLS Mutual,1038.16,1,3,4
48,TLS Mutual,25.29,1,3,4
49,TLS Mutual,1264.13,1,3,4
50,TLS Mutual,854.68,1,3,4
51,TLS Mutual,24.32,1,3,4
52,TLS Mutual,23.27,1,3,4
53,TLS Mutual,22.39,1,3,4
54,TLS Mutual,1096.61,1,3,4
55,TLS Mutual,23.86,1,3,4
56,TLS Mutual,2123.56,1,3,4
57,TLS Mutual,24.58,1,3,4
58,TLS Mutual,2084.76,1,3,4
59,TLS Mutual,654.62,1,3,4
60,TLS Mutual,21.33,1,3,4
61,TLS Mutual,21.76,1,3,4
62,TLS Mutual,3959.51,1,3,4
63,TLS Mutual,259.31,1,3,4
64,TLS Mutual,24.07,1,3,4
65,TLS Mutual,22.13,1,3,4
66,TLS Mutual,1062.7,1,3,4
67,TLS Mutual,1715.0,1,3,4
68,TLS Mutual,2509.73,1,3,4
69,TLS Mutual,23.66,1,3,4
70,TLS Mutual,22.04,1,3,4
71,TLS Mutual,21.87,1,3,4
72,TLS Mutual,2126.7,1,3,4
73,TLS Mutual,23.77,1,3,4
74,TLS Mutual,23.76,1,3,4
75,TLS Mutual,22.98,1,3,4
76,TLS Mutual,645.14,1,3,4
77,TLS Mutual,268.45,1,3,4
78,TLS Mutual,856.68,1,3,4
79,TLS Mutual,23.91,1,3,4
80,TLS Mutual,13695.27,1,3,4
81,TLS Mutual,259.94,1,3,4
82,TLS Mutual,1250.68,1,3,4
83,TLS Mutual,24.69,1,3,4
84,TLS Mutual,1089.69,1,3,4
85,TLS Mutual,1929.92,1,3,4
86,TLS Mutual,1051.61,1,3,4
87,TLS Mutual,6017.51,1,3,4
88,TLS Mutual,108059.14,1,3,4
89,TLS Mutual,3133.66,1,3,4
90,TLS Mutual,2120.0,1,3,4
91,TLS Mutual,23.22,1,3,4
92,TLS Mutual,642.68,1,3,4
93,TLS Mutual,1068.62,1,3,4
94,TLS Mutual,235.8,1,3,4
95,TLS Mutual,2128.21,1,3,4
96,TLS Mutual,1668.34,1,3,4
97,TLS Mutual,1244.62,1,3,4
98,TLS Mutual,858.75,1,3,4
99,TLS Mutual,642.85,1,3,4
100,TLS Mutual,1094.63,1,3,4
101,TLS Mutual,22.64,1,3,4
102,TLS Mutual,1078.62,1,3,4
103,TLS Mutual,24.15,1,3,4
104,TLS Mutual,2278.05,1,3,4
105,TLS Mutual,8309.04,1,3,4
106,TLS Mutual,1052.85,1,3,4
107,TLS Mutual,1688.25,1,3,4
108,TLS Mutual,466.54,1,3,4
109,TLS Mutual,22.23,1,3,4
110,TLS Mutual,21.89,1,3,4
111,TLS Mutual,257.24,1,3,4
112,TLS Mutual,22.64,1,3,4
113,TLS Mutual,3744.65,1,3,4
114,TLS Mutual,4385.48,1,3,4
115,TLS Mutual,22.34,1,3,4
116,TLS Mutual,26.67,1,3,4
117,TLS Mutual,1462.67,1,3,4
118,TLS Mutual,24.46,1,3,4
119,TLS Mutual,1455.0,1,3,4
120,TLS Mutual,23.95,1,3,4
121,TLS Mutual,21.8,1,3,4
122,TLS Mutual,4967.73,1,3,4
123,TLS Mutual,24.48,1,3,4
124,TLS Mutual,239.24,1,3,4
125,TLS Mutual,6426.52,1,3,4
