execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,16391.34,1,2,4
2,TLS Mutual,25.46,1,2,4
3,TLS Mutual,13199.92,1,2,4
4,TLS Mutual,2097.2,1,2,4
5,TLS Mutual,24.3,1,2,4
6,TLS Mutual,1484.35,1,2,4
7,TLS Mutual,451.52,1,2,4
8,TLS Mutual,2706.04,1,2,4
9,TLS Mutual,1325.85,1,2,4
10,TLS Mutual,3351.54,1,2,4
11,TLS Mutual,4133.08,1,2,4
12,TLS Mutual,1475.23,1,2,4
13,TLS Mutual,23.99,1,2,4
14,TLS Mutual,23.5,1,2,4
15,TLS Mutual,22.89,1,2,4
16,TLS Mutual,1907.97,1,2,4
17,TLS Mutual,4148.52,1,2,4
18,TLS Mutual,1302.61,1,2,4
19,TLS Mutual,3156.38,1,2,4
20,TLS Mutual,27457.22,1,2,4
21,TLS Mutual,3581.13,1,2,4
22,TLS Mutual,2091.62,1,2,4
23,TLS Mutual,1484.14,1,2,4
24,TLS Mutual,4413.11,1,2,4
25,TLS Mutual,7687.93,1,2,4
26,TLS Mutual,6409.22,1,2,4
27,TLS Mutual,261.41,1,2,4
28,TLS Mutual,245.47,1,2,4
29,TLS Mutual,2095.49,1,2,4
30,TLS Mutual,8541.64,1,2,4
31,TLS Mutual,23.43,1,2,4
32,TLS Mutual,23.45,1,2,4
33,TLS Mutual,3140.81,1,2,4
34,TLS Mutual,4207.72,1,2,4
35,TLS Mutual,30.16,1,2,4
36,TLS Mutual,1654.74,1,2,4
37,TLS Mutual,1273.88,1,2,4
38,TLS Mutual,4179.56,1,2,4
39,TLS Mutual,2076.27,1,2,4
40,TLS Mutual,3117.23,1,2,4
41,TLS Mutual,652.48,1,2,4
42,TLS Mutual,1671.77,1,2,4
43,TLS Mutual,658.38,1,2,4
44,TLS Mutual,14369.77,1,2,4
45,TLS Mutual,24.56,1,2,4
46,TLS Mutual,468.06,1,2,4
47,TLS Mutual,23.93,1,2,4
48,TLS Mutual,2063.45,1,2,4
49,TLS Mutual,20403.41,1,2,4
50,TLS Mutual,25.39,1,2,4
51,TLS Mutual,13252.07,1,2,4
52,TLS Mutual,474.2,1,2,4
53,TLS Mutual,442.44,1,2,4
54,TLS Mutual,1297.63,1,2,4
55,TLS Mutual,7650.95,1,2,4
56,TLS Mutual,672.68,1,2,4
57,TLS Mutual,7874.96,1,2,4
58,TLS Mutual,NaN,0,2,4
59,TLS Mutual,30.79,1,2,4
60,TLS Mutual,2957.22,1,2,4
61,TLS Mutual,24.16,1,2,4
62,TLS Mutual,2549.27,1,2,4
63,TLS Mutual,22.77,1,2,4
64,TLS Mutual,266.1,1,2,4
65,TLS Mutual,6419.88,1,2,4
66,TLS Mutual,24.3,1,2,4
67,TLS Mutual,1474.75,1,2,4
68,TLS Mutual,1078.29,1,2,4
69,TLS Mutual,250.09,1,2,4
70,TLS Mutual,7833.48,1,2,4
71,TLS Mutual,1089.51,1,2,4
72,TLS Mutual,263.5,1,2,4
73,TLS Mutual,23.57,1,2,4
74,TLS Mutual,14566.89,1,2,4
75,TLS Mutual,1062.77,1,2,4
76,TLS Mutual,22.99,1,2,4
77,TLS Mutual,21.73,1,2,4
78,TLS Mutual,641.01,1,2,4
79,TLS Mutual,3521.93,1,2,4
80,TLS Mutual,24.34,1,2,4
81,TLS Mutual,64558.95,1,2,4
82,TLS Mutual,1263.78,1,2,4
83,TLS Mutual,24.08,1,2,4
84,TLS Mutual,259.17,1,2,4
85,TLS Mutual,1662.57,1,2,4
86,TLS Mutual,3110.81,1,2,4
87,TLS Mutual,2092.45,1,2,4
88,TLS Mutual,4214.77,1,2,4
89,TLS Mutual,24.33,1,2,4
90,TLS Mutual,22.54,1,2,4
91,TLS Mutual,31811.65,1,2,4
92,TLS Mutual,3189.65,1,2,4
93,TLS Mutual,1262.57,1,2,4
94,TLS Mutual,1705.36,1,2,4
95,TLS Mutual,22.8,1,2,4
96,TLS Mutual,21.98,1,2,4
97,TLS Mutual,267.57,1,2,4
98,TLS Mutual,1490.14,1,2,4
99,TLS Mutual,2127.69,1,2,4
100,TLS Mutual,1081.24,1,2,4
101,TLS Mutual,2092.02,1,2,4
102,TLS Mutual,1075.64,1,2,4
103,TLS Mutual,264.71,1,2,4
104,TLS Mutual,1032.7,1,2,4
105,TLS Mutual,473.72,1,2,4
106,TLS Mutual,5597.82,1,2,4
107,TLS Mutual,1692.47,1,2,4
108,TLS Mutual,1906.39,1,2,4
109,TLS Mutual,1701.32,1,2,4
110,TLS Mutual,24.3,1,2,4
111,TLS Mutual,23.41,1,2,4
112,TLS Mutual,23.91,1,2,4
113,TLS Mutual,3159.81,1,2,4
114,TLS Mutual,2335.86,1,2,4
115,TLS Mutual,4736.98,1,2,4
116,TLS Mutual,25.23,1,2,4
117,TLS Mutual,7453.74,1,2,4
118,TLS Mutual,262.81,1,2,4
119,TLS Mutual,267.56,1,2,4
120,TLS Mutual,24.01,1,2,4
121,TLS Mutual,28.42,1,2,4
122,TLS Mutual,878.3,1,2,4
123,TLS Mutual,24.24,1,2,4
124,TLS Mutual,262.81,1,2,4
125,TLS Mutual,1093.37,1,2,4
