execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,8089.04,1,1,4
2,TLS Mutual,1547.8,1,1,4
3,TLS Mutual,5508.04,1,1,4
4,TLS Mutual,292.25,1,1,4
5,TLS Mutual,74.29,1,1,4
6,TLS Mutual,33634.05,1,1,4
7,TLS Mutual,1109.85,1,1,4
8,TLS Mutual,1141.01,1,1,4
9,TLS Mutual,5070.68,1,1,4
10,TLS Mutual,885.93,1,1,4
11,TLS Mutual,2135.95,1,1,4
12,TLS Mutual,4413.57,1,1,4
13,TLS Mutual,7621.12,1,1,4
14,TLS Mutual,1328.23,1,1,4
15,TLS Mutual,1940.95,1,1,4
16,TLS Mutual,3032.57,1,1,4
17,TLS Mutual,479.68,1,1,4
18,TLS Mutual,73.98,1,1,4
19,TLS Mutual,3997.2,1,1,4
20,TLS Mutual,2183.48,1,1,4
21,TLS Mutual,3191.06,1,1,4
22,TLS Mutual,5426.07,1,1,4
23,TLS Mutual,3337.77,1,1,4
24,TLS Mutual,289.62,1,1,4
25,TLS Mutual,1299.17,1,1,4
26,TLS Mutual,313.26,1,1,4
27,TLS Mutual,1982.1,1,1,4
28,TLS Mutual,2361.94,1,1,4
29,TLS Mutual,1775.07,1,1,4
30,TLS Mutual,1111.82,1,1,4
31,TLS Mutual,2318.95,1,1,4
32,TLS Mutual,2208.46,1,1,4
33,TLS Mutual,72.24,1,1,4
34,TLS Mutual,72.3,1,1,4
35,TLS Mutual,4000.85,1,1,4
36,TLS Mutual,1542.04,1,1,4
37,TLS Mutual,72.56,1,1,4
38,TLS Mutual,8396.97,1,1,4
39,TLS Mutual,3411.29,1,1,4
40,TLS Mutual,1580.05,1,1,4
41,TLS Mutual,299.97,1,1,4
42,TLS Mutual,1762.23,1,1,4
43,TLS Mutual,1336.3,1,1,4
44,TLS Mutual,3589.1,1,1,4
45,TLS Mutual,3385.67,1,1,4
46,TLS Mutual,72.32,1,1,4
47,TLS Mutual,42095.58,1,1,4
48,TLS Mutual,5894.64,1,1,4
49,TLS Mutual,26062.41,1,1,4
50,TLS Mutual,7092.16,1,1,4
51,TLS Mutual,2332.31,1,1,4
52,TLS Mutual,6683.53,1,1,4
53,TLS Mutual,298.42,1,1,4
54,TLS Mutual,2799.44,1,1,4
55,TLS Mutual,73.37,1,1,4
56,TLS Mutual,2796.19,1,1,4
57,TLS Mutual,495.39,1,1,4
58,TLS Mutual,316.82,1,1,4
59,TLS Mutual,920.37,1,1,4
60,TLS Mutual,72.78,1,1,4
61,TLS Mutual,54000.55,1,1,4
62,TLS Mutual,1708.87,1,1,4
63,TLS Mutual,1906.81,1,1,4
64,TLS Mutual,110114.57,1,1,4
65,TLS Mutual,300.65,1,1,4
66,TLS Mutual,72.44,1,1,4
67,TLS Mutual,72.06,1,1,4
68,TLS Mutual,288.41,1,1,4
69,TLS Mutual,1744.44,1,1,4
70,TLS Mutual,3652.03,1,1,4
71,TLS Mutual,298.68,1,1,4
72,TLS Mutual,6835.75,1,1,4
73,TLS Mutual,4675.88,1,1,4
74,TLS Mutual,292.79,1,1,4
75,TLS Mutual,72.11,1,1,4
76,TLS Mutual,1760.49,1,1,4
77,TLS Mutual,1733.45,1,1,4
78,TLS Mutual,4420.64,1,1,4
79,TLS Mutual,3182.81,1,1,4
80,TLS Mutual,3344.74,1,1,4
81,TLS Mutual,74.11,1,1,4
82,TLS Mutual,41517.49,1,1,4
83,TLS Mutual,2579.08,1,1,4
84,TLS Mutual,2535.36,1,1,4
85,TLS Mutual,3173.16,1,1,4
86,TLS Mutual,2547.2,1,1,4
87,TLS Mutual,20667.0,1,1,4
88,TLS Mutual,16122.91,1,1,4
89,TLS Mutual,1516.59,1,1,4
90,TLS Mutual,313.13,1,1,4
91,TLS Mutual,74.12,1,1,4
92,TLS Mutual,1112.61,1,1,4
93,TLS Mutual,712.87,1,1,4
94,TLS Mutual,1306.58,1,1,4
95,TLS Mutual,2774.99,1,1,4
96,TLS Mutual,1775.66,1,1,4
97,TLS Mutual,NaN,0,1,4
98,TLS Mutual,5024.84,1,1,4
99,TLS Mutual,891.75,1,1,4
100,TLS Mutual,289.23,1,1,4
101,TLS Mutual,72.55,1,1,4
102,TLS Mutual,1534.5,1,1,4
103,TLS Mutual,72.98,1,1,4
104,TLS Mutual,1293.17,1,1,4
105,TLS Mutual,31989.41,1,1,4
106,TLS Mutual,9098.76,1,1,4
107,TLS Mutual,1742.42,1,1,4
108,TLS Mutual,13801.98,1,1,4
109,TLS Mutual,2163.78,1,1,4
110,TLS Mutual,1141.24,1,1,4
111,TLS Mutual,1137.69,1,1,4
112,TLS Mutual,9421.97,1,1,4
113,TLS Mutual,1931.4,1,1,4
114,TLS Mutual,318.66,1,1,4
115,TLS Mutual,1510.5,1,1,4
116,TLS Mutual,72.82,1,1,4
117,TLS Mutual,4402.95,1,1,4
118,TLS Mutual,54558.23,1,1,4
119,TLS Mutual,1737.96,1,1,4
120,TLS Mutual,72.92,1,1,4
121,TLS Mutual,73.08,1,1,4
122,TLS Mutual,1943.21,1,1,4
123,TLS Mutual,15105.62,1,1,4
124,TLS Mutual,303.11,1,1,4
125,TLS Mutual,73.2,1,1,4
