execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1492.18,1,3,4
2,TLS Mutual,7649.78,1,3,4
3,TLS Mutual,1489.47,1,3,4
4,TLS Mutual,1456.41,1,3,4
5,TLS Mutual,3362.11,1,3,4
6,TLS Mutual,9.39,1,3,4
7,TLS Mutual,1449.06,1,3,4
8,TLS Mutual,15.81,1,3,4
9,TLS Mutual,1486.28,1,3,4
10,TLS Mutual,3728.52,1,3,4
11,TLS Mutual,13.07,1,3,4
12,TLS Mutual,633.12,1,3,4
13,TLS Mutual,219.06,1,3,4
14,TLS Mutual,236.8,1,3,4
15,TLS Mutual,8.03,1,3,4
16,TLS Mutual,7.75,1,3,4
17,TLS Mutual,NaN,0,3,4
18,TLS Mutual,3146.35,1,3,4
19,TLS Mutual,1086.47,1,3,4
20,TLS Mutual,13.51,1,3,4
21,TLS Mutual,229.78,1,3,4
22,TLS Mutual,1228.11,1,3,4
23,TLS Mutual,1072.18,1,3,4
24,TLS Mutual,236.66,1,3,4
25,TLS Mutual,642.68,1,3,4
26,TLS Mutual,1254.56,1,3,4
27,TLS Mutual,9.26,1,3,4
28,TLS Mutual,7.85,1,3,4
29,TLS Mutual,1247.55,1,3,4
30,TLS Mutual,1489.87,1,3,4
31,TLS Mutual,6418.69,1,3,4
32,TLS Mutual,5872.72,1,3,4
33,TLS Mutual,231.79,1,3,4
34,TLS Mutual,2681.17,1,3,4
35,TLS Mutual,7222.27,1,3,4
36,TLS Mutual,234.07,1,3,4
37,TLS Mutual,235.0,1,3,4
38,TLS Mutual,4411.38,1,3,4
39,TLS Mutual,12.76,1,3,4
40,TLS Mutual,7.94,1,3,4
41,TLS Mutual,7.46,1,3,4
42,TLS Mutual,3933.06,1,3,4
43,TLS Mutual,10.34,1,3,4
44,TLS Mutual,12.74,1,3,4
45,TLS Mutual,235.18,1,3,4
46,TLS Mutual,8.02,1,3,4
47,TLS Mutual,234.81,1,3,4
48,TLS Mutual,9.19,1,3,4
49,TLS Mutual,2058.43,1,3,4
50,TLS Mutual,3127.57,1,3,4
51,TLS Mutual,439.42,1,3,4
52,TLS Mutual,1244.84,1,3,4
53,TLS Mutual,231.39,1,3,4
54,TLS Mutual,2486.2,1,3,4
55,TLS Mutual,8.79,1,3,4
56,TLS Mutual,2694.74,1,3,4
57,TLS Mutual,1063.3,1,3,4
58,TLS Mutual,1903.59,1,3,4
59,TLS Mutual,9.38,1,3,4
60,TLS Mutual,7.95,1,3,4
61,TLS Mutual,7.47,1,3,4
62,TLS Mutual,3109.18,1,3,4
63,TLS Mutual,2737.2,1,3,4
64,TLS Mutual,9.53,1,3,4
65,TLS Mutual,3102.3,1,3,4
66,TLS Mutual,8.47,1,3,4
67,TLS Mutual,1259.56,1,3,4
68,TLS Mutual,9.32,1,3,4
69,TLS Mutual,230.26,1,3,4
70,TLS Mutual,9.26,1,3,4
71,TLS Mutual,8.09,1,3,4
72,TLS Mutual,833.26,1,3,4
73,TLS Mutual,8.35,1,3,4
74,TLS Mutual,232.97,1,3,4
75,TLS Mutual,2712.08,1,3,4
76,TLS Mutual,8.08,1,3,4
77,TLS Mutual,235.33,1,3,4
78,TLS Mutual,1228.94,1,3,4
79,TLS Mutual,8.24,1,3,4
80,TLS Mutual,2265.58,1,3,4
81,TLS Mutual,632.2,1,3,4
82,TLS Mutual,1051.79,1,3,4
83,TLS Mutual,2521.17,1,3,4
84,TLS Mutual,11.47,1,3,4
85,TLS Mutual,8.22,1,3,4
86,TLS Mutual,2076.67,1,3,4
87,TLS Mutual,234.13,1,3,4
88,TLS Mutual,235.56,1,3,4
89,TLS Mutual,8.58,1,3,4
90,TLS Mutual,1471.48,1,3,4
91,TLS Mutual,8.32,1,3,4
92,TLS Mutual,232.39,1,3,4
93,TLS Mutual,223.13,1,3,4
94,TLS Mutual,8.26,1,3,4
95,TLS Mutual,12.64,1,3,4
96,TLS Mutual,7.86,1,3,4
97,TLS Mutual,2703.01,1,3,4
98,TLS Mutual,8.15,1,3,4
99,TLS Mutual,8.24,1,3,4
100,TLS Mutual,26865.74,1,3,4
101,TLS Mutual,3339.07,1,3,4
102,TLS Mutual,1073.45,1,3,4
103,TLS Mutual,1076.56,1,3,4
104,TLS Mutual,2299.48,1,3,4
105,TLS Mutual,238.63,1,3,4
106,TLS Mutual,1460.36,1,3,4
107,TLS Mutual,1863.82,1,3,4
108,TLS Mutual,3079.92,1,3,4
109,TLS Mutual,9.34,1,3,4
110,TLS Mutual,11.37,1,3,4
111,TLS Mutual,7.51,1,3,4
112,TLS Mutual,235.5,1,3,4
113,TLS Mutual,850.36,1,3,4
114,TLS Mutual,7.94,1,3,4
115,TLS Mutual,7.92,1,3,4
116,TLS Mutual,1234.98,1,3,4
117,TLS Mutual,1680.74,1,3,4
118,TLS Mutual,646.14,1,3,4
119,TLS Mutual,7.93,1,3,4
120,TLS Mutual,7.7,1,3,4
121,TLS Mutual,232.34,1,3,4
122,TLS Mutual,9.09,1,3,4
123,TLS Mutual,1496.49,1,3,4
124,TLS Mutual,1483.46,1,3,4
125,TLS Mutual,1245.13,1,3,4
