execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,20.87,1,4,4
2,TLS Mutual,2488.61,1,4,4
3,TLS Mutual,257.42,1,4,4
4,TLS Mutual,665.98,1,4,4
5,TLS Mutual,260.84,1,4,4
6,TLS Mutual,6432.67,1,4,4
7,TLS Mutual,25.72,1,4,4
8,TLS Mutual,8735.22,1,4,4
9,TLS Mutual,1038.91,1,4,4
10,TLS Mutual,1076.93,1,4,4
11,TLS Mutual,262.5,1,4,4
12,TLS Mutual,20.38,1,4,4
13,TLS Mutual,20.23,1,4,4
14,TLS Mutual,1524.93,1,4,4
15,TLS Mutual,3516.13,1,4,4
16,TLS Mutual,21.43,1,4,4
17,TLS Mutual,9753.14,1,4,4
18,TLS Mutual,26.2,1,4,4
19,TLS Mutual,4341.96,1,4,4
20,TLS Mutual,21.42,1,4,4
21,TLS Mutual,257.05,1,4,4
22,TLS Mutual,644.44,1,4,4
23,TLS Mutual,1505.79,1,4,4
24,TLS Mutual,443.92,1,4,4
25,TLS Mutual,21.59,1,4,4
26,TLS Mutual,1249.64,1,4,4
27,TLS Mutual,2515.61,1,4,4
28,TLS Mutual,1090.15,1,4,4
29,TLS Mutual,21.55,1,4,4
30,TLS Mutual,1924.92,1,4,4
31,TLS Mutual,21.72,1,4,4
32,TLS Mutual,19354.14,1,4,4
33,TLS Mutual,7893.45,1,4,4
34,TLS Mutual,20.85,1,4,4
35,TLS Mutual,1894.63,1,4,4
36,TLS Mutual,875.78,1,4,4
37,TLS Mutual,1028.08,1,4,4
38,TLS Mutual,1076.72,1,4,4
39,TLS Mutual,2513.94,1,4,4
40,TLS Mutual,1513.66,1,4,4
41,TLS Mutual,20.96,1,4,4
42,TLS Mutual,259.89,1,4,4
43,TLS Mutual,643.13,1,4,4
44,TLS Mutual,849.59,1,4,4
45,TLS Mutual,2133.89,1,4,4
46,TLS Mutual,21.02,1,4,4
47,TLS Mutual,1650.46,1,4,4
48,TLS Mutual,2313.87,1,4,4
49,TLS Mutual,1894.4,1,4,4
50,TLS Mutual,20.53,1,4,4
51,TLS Mutual,20.04,1,4,4
52,TLS Mutual,19.58,1,4,4
53,TLS Mutual,1658.96,1,4,4
54,TLS Mutual,1891.8,1,4,4
55,TLS Mutual,257.46,1,4,4
56,TLS Mutual,20.76,1,4,4
57,TLS Mutual,20.48,1,4,4
58,TLS Mutual,1045.01,1,4,4
59,TLS Mutual,2939.61,1,4,4
60,TLS Mutual,1291.01,1,4,4
61,TLS Mutual,4364.44,1,4,4
62,TLS Mutual,1262.49,1,4,4
63,TLS Mutual,1078.26,1,4,4
64,TLS Mutual,4425.8,1,4,4
65,TLS Mutual,1076.31,1,4,4
66,TLS Mutual,3162.1,1,4,4
67,TLS Mutual,1283.32,1,4,4
68,TLS Mutual,1267.12,1,4,4
69,TLS Mutual,1282.31,1,4,4
70,TLS Mutual,1664.16,1,4,4
71,TLS Mutual,1235.72,1,4,4
72,TLS Mutual,2708.2,1,4,4
73,TLS Mutual,257.47,1,4,4
74,TLS Mutual,20.41,1,4,4
75,TLS Mutual,6439.47,1,4,4
76,TLS Mutual,1057.08,1,4,4
77,TLS Mutual,1074.0,1,4,4
78,TLS Mutual,848.34,1,4,4
79,TLS Mutual,21.65,1,4,4
80,TLS Mutual,1458.01,1,4,4
81,TLS Mutual,3335.21,1,4,4
82,TLS Mutual,109084.9,1,4,4
83,TLS Mutual,21.43,1,4,4
84,TLS Mutual,445.0,1,4,4
85,TLS Mutual,2065.74,1,4,4
86,TLS Mutual,21.48,1,4,4
87,TLS Mutual,1481.95,1,4,4
88,TLS Mutual,258.48,1,4,4
89,TLS Mutual,1062.74,1,4,4
90,TLS Mutual,1073.68,1,4,4
91,TLS Mutual,8689.91,1,4,4
92,TLS Mutual,249.56,1,4,4
93,TLS Mutual,4588.27,1,4,4
94,TLS Mutual,6068.68,1,4,4
95,TLS Mutual,1898.17,1,4,4
96,TLS Mutual,650.81,1,4,4
97,TLS Mutual,21.6,1,4,4
98,TLS Mutual,442.01,1,4,4
99,TLS Mutual,851.35,1,4,4
100,TLS Mutual,21.66,1,4,4
101,TLS Mutual,20.84,1,4,4
102,TLS Mutual,8665.58,1,4,4
103,TLS Mutual,21.61,1,4,4
104,TLS Mutual,1044.66,1,4,4
105,TLS Mutual,1074.85,1,4,4
106,TLS Mutual,1075.63,1,4,4
107,TLS Mutual,263.32,1,4,4
108,TLS Mutual,1259.05,1,4,4
109,TLS Mutual,1500.17,1,4,4
110,TLS Mutual,464.57,1,4,4
111,TLS Mutual,14235.49,1,4,4
112,TLS Mutual,21.23,1,4,4
113,TLS Mutual,850.69,1,4,4
114,TLS Mutual,4402.9,1,4,4
115,TLS Mutual,259.16,1,4,4
116,TLS Mutual,1060.49,1,4,4
117,TLS Mutual,22.57,1,4,4
118,TLS Mutual,1485.78,1,4,4
119,TLS Mutual,2946.71,1,4,4
120,TLS Mutual,2531.16,1,4,4
121,TLS Mutual,21.91,1,4,4
122,TLS Mutual,3530.96,1,4,4
123,TLS Mutual,11833.85,1,4,4
124,TLS Mutual,1490.95,1,4,4
125,TLS Mutual,1046.71,1,4,4
