execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,56.2,1,3,4
2,TLS Mutual,51.88,1,3,4
3,TLS Mutual,1108.71,1,3,4
4,TLS Mutual,1979.39,1,3,4
5,TLS Mutual,879.18,1,3,4
6,TLS Mutual,294.24,1,3,4
7,TLS Mutual,51.78,1,3,4
8,TLS Mutual,1516.27,1,3,4
9,TLS Mutual,6833.33,1,3,4
10,TLS Mutual,1085.17,1,3,4
11,TLS Mutual,481.3,1,3,4
12,TLS Mutual,2565.07,1,3,4
13,TLS Mutual,53.34,1,3,4
14,TLS Mutual,51.91,1,3,4
15,TLS Mutual,2123.74,1,3,4
16,TLS Mutual,1112.43,1,3,4
17,TLS Mutual,297.73,1,3,4
18,TLS Mutual,52.7,1,3,4
19,TLS Mutual,56.34,1,3,4
20,TLS Mutual,6458.2,1,3,4
21,TLS Mutual,1289.53,1,3,4
22,TLS Mutual,5463.7,1,3,4
23,TLS Mutual,1315.5,1,3,4
24,TLS Mutual,1719.33,1,3,4
25,TLS Mutual,53.01,1,3,4
26,TLS Mutual,52.31,1,3,4
27,TLS Mutual,53.94,1,3,4
28,TLS Mutual,20800.53,1,3,4
29,TLS Mutual,6861.7,1,3,4
30,TLS Mutual,2605.99,1,3,4
31,TLS Mutual,288.97,1,3,4
32,TLS Mutual,1926.26,1,3,4
33,TLS Mutual,4257.82,1,3,4
34,TLS Mutual,53.12,1,3,4
35,TLS Mutual,698.08,1,3,4
36,TLS Mutual,278.46,1,3,4
37,TLS Mutual,1092.26,1,3,4
38,TLS Mutual,288.16,1,3,4
39,TLS Mutual,2571.1,1,3,4
40,TLS Mutual,53693.07,1,3,4
41,TLS Mutual,296.08,1,3,4
42,TLS Mutual,9788.72,1,3,4
43,TLS Mutual,16936.74,1,3,4
44,TLS Mutual,107581.73,1,3,4
45,TLS Mutual,1082.58,1,3,4
46,TLS Mutual,54.34,1,3,4
47,TLS Mutual,2112.23,1,3,4
48,TLS Mutual,3987.55,1,3,4
49,TLS Mutual,1915.32,1,3,4
50,TLS Mutual,474.15,1,3,4
51,TLS Mutual,8996.09,1,3,4
52,TLS Mutual,53.34,1,3,4
53,TLS Mutual,29549.66,1,3,4
54,TLS Mutual,2737.68,1,3,4
55,TLS Mutual,53.22,1,3,4
56,TLS Mutual,1891.9,1,3,4
57,TLS Mutual,476.75,1,3,4
58,TLS Mutual,296.61,1,3,4
59,TLS Mutual,4853.35,1,3,4
60,TLS Mutual,1938.39,1,3,4
61,TLS Mutual,1090.96,1,3,4
62,TLS Mutual,2340.44,1,3,4
63,TLS Mutual,1491.73,1,3,4
64,TLS Mutual,55.0,1,3,4
65,TLS Mutual,4624.2,1,3,4
66,TLS Mutual,12077.55,1,3,4
67,TLS Mutual,1091.83,1,3,4
68,TLS Mutual,3181.05,1,3,4
69,TLS Mutual,1718.96,1,3,4
70,TLS Mutual,51.85,1,3,4
71,TLS Mutual,5424.31,1,3,4
72,TLS Mutual,27916.16,1,3,4
73,TLS Mutual,905.32,1,3,4
74,TLS Mutual,4179.16,1,3,4
75,TLS Mutual,880.39,1,3,4
76,TLS Mutual,1510.3,1,3,4
77,TLS Mutual,11039.15,1,3,4
78,TLS Mutual,293.35,1,3,4
79,TLS Mutual,1907.87,1,3,4
80,TLS Mutual,1354.05,1,3,4
81,TLS Mutual,56157.84,1,3,4
82,TLS Mutual,2374.7,1,3,4
83,TLS Mutual,1321.61,1,3,4
84,TLS Mutual,3411.56,1,3,4
85,TLS Mutual,5650.86,1,3,4
86,TLS Mutual,475.39,1,3,4
87,TLS Mutual,292.48,1,3,4
88,TLS Mutual,4262.43,1,3,4
89,TLS Mutual,6410.01,1,3,4
90,TLS Mutual,1079.24,1,3,4
91,TLS Mutual,696.93,1,3,4
92,TLS Mutual,59.43,1,3,4
93,TLS Mutual,7210.89,1,3,4
94,TLS Mutual,300.96,1,3,4
95,TLS Mutual,26700.79,1,3,4
96,TLS Mutual,290.19,1,3,4
97,TLS Mutual,477.09,1,3,4
98,TLS Mutual,54.13,1,3,4
99,TLS Mutual,1095.07,1,3,4
100,TLS Mutual,10822.69,1,3,4
101,TLS Mutual,475.02,1,3,4
102,TLS Mutual,291.58,1,3,4
103,TLS Mutual,52.23,1,3,4
104,TLS Mutual,52.12,1,3,4
105,TLS Mutual,1738.29,1,3,4
106,TLS Mutual,1287.14,1,3,4
107,TLS Mutual,53.71,1,3,4
108,TLS Mutual,51.47,1,3,4
109,TLS Mutual,2819.67,1,3,4
110,TLS Mutual,2977.17,1,3,4
111,TLS Mutual,2572.75,1,3,4
112,TLS Mutual,2566.28,1,3,4
113,TLS Mutual,9397.38,1,3,4
114,TLS Mutual,1541.46,1,3,4
115,TLS Mutual,30751.4,1,3,4
116,TLS Mutual,6654.5,1,3,4
117,TLS Mutual,281.33,1,3,4
118,TLS Mutual,52.46,1,3,4
119,TLS Mutual,2121.84,1,3,4
120,TLS Mutual,287.08,1,3,4
121,TLS Mutual,8259.37,1,3,4
122,TLS Mutual,1516.56,1,3,4
123,TLS Mutual,51.62,1,3,4
124,TLS Mutual,7269.13,1,3,4
125,TLS Mutual,53.95,1,3,4
