execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,281.38,1,3,4
2,TLS Mutual,4964.07,1,3,4
3,TLS Mutual,1729.04,1,3,4
4,TLS Mutual,3173.46,1,3,4
5,TLS Mutual,1099.32,1,3,4
6,TLS Mutual,5423.85,1,3,4
7,TLS Mutual,1099.31,1,3,4
8,TLS Mutual,41.32,1,3,4
9,TLS Mutual,12719.76,1,3,4
10,TLS Mutual,1258.6,1,3,4
11,TLS Mutual,40.7,1,3,4
12,TLS Mutual,3367.82,1,3,4
13,TLS Mutual,2110.39,1,3,4
14,TLS Mutual,41.4,1,3,4
15,TLS Mutual,38.13,1,3,4
16,TLS Mutual,6425.45,1,3,4
17,TLS Mutual,38.49,1,3,4
18,TLS Mutual,57744.2,1,3,4
19,TLS Mutual,7584.99,1,3,4
20,TLS Mutual,39.74,1,3,4
21,TLS Mutual,1077.54,1,3,4
22,TLS Mutual,276.17,1,3,4
23,TLS Mutual,3404.5,1,3,4
24,TLS Mutual,663.6,1,3,4
25,TLS Mutual,2551.93,1,3,4
26,TLS Mutual,1752.37,1,3,4
27,TLS Mutual,39.4,1,3,4
28,TLS Mutual,663.29,1,3,4
29,TLS Mutual,4185.39,1,3,4
30,TLS Mutual,7662.79,1,3,4
31,TLS Mutual,37.8,1,3,4
32,TLS Mutual,4408.22,1,3,4
33,TLS Mutual,891.51,1,3,4
34,TLS Mutual,4147.71,1,3,4
35,TLS Mutual,28267.81,1,3,4
36,TLS Mutual,8746.73,1,3,4
37,TLS Mutual,NaN,0,3,4
38,TLS Mutual,279.43,1,3,4
39,TLS Mutual,2137.98,1,3,4
40,TLS Mutual,64770.82,1,3,4
41,TLS Mutual,1899.8,1,3,4
42,TLS Mutual,1517.66,1,3,4
43,TLS Mutual,8599.6,1,3,4
44,TLS Mutual,1753.64,1,3,4
45,TLS Mutual,7431.19,1,3,4
46,TLS Mutual,2601.4,1,3,4
47,TLS Mutual,7297.91,1,3,4
48,TLS Mutual,2387.99,1,3,4
49,TLS Mutual,1515.7,1,3,4
50,TLS Mutual,13298.28,1,3,4
51,TLS Mutual,41.29,1,3,4
52,TLS Mutual,1710.6,1,3,4
53,TLS Mutual,39.54,1,3,4
54,TLS Mutual,37.85,1,3,4
55,TLS Mutual,6040.28,1,3,4
56,TLS Mutual,1091.31,1,3,4
57,TLS Mutual,1722.64,1,3,4
58,TLS Mutual,680.86,1,3,4
59,TLS Mutual,27049.55,1,3,4
60,TLS Mutual,2550.75,1,3,4
61,TLS Mutual,3118.44,1,3,4
62,TLS Mutual,8097.04,1,3,4
63,TLS Mutual,1946.58,1,3,4
64,TLS Mutual,281.34,1,3,4
65,TLS Mutual,686.7,1,3,4
66,TLS Mutual,38.87,1,3,4
67,TLS Mutual,30940.31,1,3,4
68,TLS Mutual,40.34,1,3,4
69,TLS Mutual,481.19,1,3,4
70,TLS Mutual,15004.54,1,3,4
71,TLS Mutual,4348.81,1,3,4
72,TLS Mutual,5461.27,1,3,4
73,TLS Mutual,42.87,1,3,4
74,TLS Mutual,38.17,1,3,4
75,TLS Mutual,1722.87,1,3,4
76,TLS Mutual,2767.8,1,3,4
77,TLS Mutual,692.1,1,3,4
78,TLS Mutual,39.23,1,3,4
79,TLS Mutual,276.27,1,3,4
80,TLS Mutual,2795.2,1,3,4
81,TLS Mutual,5162.99,1,3,4
82,TLS Mutual,668.19,1,3,4
83,TLS Mutual,39.59,1,3,4
84,TLS Mutual,11227.89,1,3,4
85,TLS Mutual,1070.08,1,3,4
86,TLS Mutual,4399.66,1,3,4
87,TLS Mutual,3116.86,1,3,4
88,TLS Mutual,2095.76,1,3,4
89,TLS Mutual,4146.61,1,3,4
90,TLS Mutual,2126.02,1,3,4
91,TLS Mutual,488.22,1,3,4
92,TLS Mutual,487.0,1,3,4
93,TLS Mutual,19498.44,1,3,4
94,TLS Mutual,4975.83,1,3,4
95,TLS Mutual,5184.81,1,3,4
96,TLS Mutual,684.58,1,3,4
97,TLS Mutual,1100.92,1,3,4
98,TLS Mutual,2290.46,1,3,4
99,TLS Mutual,688.94,1,3,4
100,TLS Mutual,1916.34,1,3,4
101,TLS Mutual,2897.36,1,3,4
102,TLS Mutual,3135.25,1,3,4
103,TLS Mutual,1285.98,1,3,4
104,TLS Mutual,39.54,1,3,4
105,TLS Mutual,1074.13,1,3,4
106,TLS Mutual,27767.46,1,3,4
107,TLS Mutual,41.12,1,3,4
108,TLS Mutual,40.52,1,3,4
109,TLS Mutual,7866.87,1,3,4
110,TLS Mutual,1080.66,1,3,4
111,TLS Mutual,891.52,1,3,4
112,TLS Mutual,38.46,1,3,4
113,TLS Mutual,2120.04,1,3,4
114,TLS Mutual,277.69,1,3,4
115,TLS Mutual,684.5,1,3,4
116,TLS Mutual,3009.93,1,3,4
117,TLS Mutual,40.98,1,3,4
118,TLS Mutual,18572.42,1,3,4
119,TLS Mutual,4223.98,1,3,4
120,TLS Mutual,2714.01,1,3,4
121,TLS Mutual,4228.52,1,3,4
122,TLS Mutual,1062.13,1,3,4
123,TLS Mutual,39.72,1,3,4
124,TLS Mutual,1091.39,1,3,4
125,TLS Mutual,39.09,1,3,4
