execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1322.64,1,2,4
2,TLS Mutual,6853.54,1,2,4
3,TLS Mutual,31.1,1,2,4
4,TLS Mutual,2274.95,1,2,4
5,TLS Mutual,1921.1,1,2,4
6,TLS Mutual,32.16,1,2,4
7,TLS Mutual,2558.04,1,2,4
8,TLS Mutual,31.02,1,2,4
9,TLS Mutual,257.5,1,2,4
10,TLS Mutual,1056.99,1,2,4
11,TLS Mutual,455.41,1,2,4
12,TLS Mutual,1699.87,1,2,4
13,TLS Mutual,2570.93,1,2,4
14,TLS Mutual,1496.53,1,2,4
15,TLS Mutual,269.93,1,2,4
16,TLS Mutual,1061.34,1,2,4
17,TLS Mutual,1510.03,1,2,4
18,TLS Mutual,476.06,1,2,4
19,TLS Mutual,451.46,1,2,4
20,TLS Mutual,31.93,1,2,4
21,TLS Mutual,2279.96,1,2,4
22,TLS Mutual,32.28,1,2,4
23,TLS Mutual,647.36,1,2,4
24,TLS Mutual,32.06,1,2,4
25,TLS Mutual,31.75,1,2,4
26,TLS Mutual,2946.62,1,2,4
27,TLS Mutual,271.37,1,2,4
28,TLS Mutual,30.04,1,2,4
29,TLS Mutual,1078.07,1,2,4
30,TLS Mutual,32.12,1,2,4
31,TLS Mutual,29.57,1,2,4
32,TLS Mutual,29.86,1,2,4
33,TLS Mutual,473.23,1,2,4
34,TLS Mutual,30.5,1,2,4
35,TLS Mutual,471.98,1,2,4
36,TLS Mutual,31.32,1,2,4
37,TLS Mutual,1042.92,1,2,4
38,TLS Mutual,1904.76,1,2,4
39,TLS Mutual,53139.72,1,2,4
40,TLS Mutual,1461.02,1,2,4
41,TLS Mutual,477.3,1,2,4
42,TLS Mutual,1502.47,1,2,4
43,TLS Mutual,446.97,1,2,4
44,TLS Mutual,2105.2,1,2,4
45,TLS Mutual,271.7,1,2,4
46,TLS Mutual,475.09,1,2,4
47,TLS Mutual,3180.84,1,2,4
48,TLS Mutual,1283.54,1,2,4
49,TLS Mutual,269.1,1,2,4
50,TLS Mutual,1331.55,1,2,4
51,TLS Mutual,30.67,1,2,4
52,TLS Mutual,29.87,1,2,4
53,TLS Mutual,1911.35,1,2,4
54,TLS Mutual,878.34,1,2,4
55,TLS Mutual,1930.11,1,2,4
56,TLS Mutual,30.91,1,2,4
57,TLS Mutual,653.2,1,2,4
58,TLS Mutual,1074.51,1,2,4
59,TLS Mutual,4403.52,1,2,4
60,TLS Mutual,650.43,1,2,4
61,TLS Mutual,8540.87,1,2,4
62,TLS Mutual,29.91,1,2,4
63,TLS Mutual,649.71,1,2,4
64,TLS Mutual,6863.8,1,2,4
65,TLS Mutual,4440.49,1,2,4
66,TLS Mutual,440.16,1,2,4
67,TLS Mutual,2716.3,1,2,4
68,TLS Mutual,1305.11,1,2,4
69,TLS Mutual,30.65,1,2,4
70,TLS Mutual,1059.97,1,2,4
71,TLS Mutual,270.91,1,2,4
72,TLS Mutual,4560.4,1,2,4
73,TLS Mutual,32.43,1,2,4
74,TLS Mutual,3177.29,1,2,4
75,TLS Mutual,29.37,1,2,4
76,TLS Mutual,3938.02,1,2,4
77,TLS Mutual,4224.28,1,2,4
78,TLS Mutual,273.43,1,2,4
79,TLS Mutual,680.0,1,2,4
80,TLS Mutual,1268.71,1,2,4
81,TLS Mutual,269.26,1,2,4
82,TLS Mutual,30.26,1,2,4
83,TLS Mutual,31.84,1,2,4
84,TLS Mutual,2925.17,1,2,4
85,TLS Mutual,475.7,1,2,4
86,TLS Mutual,1276.52,1,2,4
87,TLS Mutual,4602.4,1,2,4
88,TLS Mutual,29.42,1,2,4
89,TLS Mutual,2099.96,1,2,4
90,TLS Mutual,2539.89,1,2,4
91,TLS Mutual,882.57,1,2,4
92,TLS Mutual,7139.72,1,2,4
93,TLS Mutual,30.31,1,2,4
94,TLS Mutual,1504.24,1,2,4
95,TLS Mutual,271.83,1,2,4
96,TLS Mutual,7356.76,1,2,4
97,TLS Mutual,31.57,1,2,4
98,TLS Mutual,26463.56,1,2,4
99,TLS Mutual,3333.47,1,2,4
100,TLS Mutual,13003.84,1,2,4
101,TLS Mutual,32.08,1,2,4
102,TLS Mutual,4177.56,1,2,4
103,TLS Mutual,480.52,1,2,4
104,TLS Mutual,30.53,1,2,4
105,TLS Mutual,54122.77,1,2,4
106,TLS Mutual,269.44,1,2,4
107,TLS Mutual,473.16,1,2,4
108,TLS Mutual,29.95,1,2,4
109,TLS Mutual,33.46,1,2,4
110,TLS Mutual,28.98,1,2,4
111,TLS Mutual,29.4,1,2,4
112,TLS Mutual,1314.73,1,2,4
113,TLS Mutual,6409.72,1,2,4
114,TLS Mutual,858.74,1,2,4
115,TLS Mutual,478.4,1,2,4
116,TLS Mutual,2089.28,1,2,4
117,TLS Mutual,269.59,1,2,4
118,TLS Mutual,1689.64,1,2,4
119,TLS Mutual,2507.03,1,2,4
120,TLS Mutual,449.37,1,2,4
121,TLS Mutual,270.58,1,2,4
122,TLS Mutual,4156.68,1,2,4
123,TLS Mutual,267.14,1,2,4
124,TLS Mutual,3404.09,1,2,4
125,TLS Mutual,31.65,1,2,4
