execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,8.59,1,2,4
2,TLS Mutual,8.75,1,2,4
3,TLS Mutual,2734.65,1,2,4
4,TLS Mutual,9.02,1,2,4
5,TLS Mutual,9.4,1,2,4
6,TLS Mutual,231.63,1,2,4
7,TLS Mutual,16.41,1,2,4
8,TLS Mutual,1043.49,1,2,4
9,TLS Mutual,10.29,1,2,4
10,TLS Mutual,9.04,1,2,4
11,TLS Mutual,8.89,1,2,4
12,TLS Mutual,8.88,1,2,4
13,TLS Mutual,8.41,1,2,4
14,TLS Mutual,2058.18,1,2,4
15,TLS Mutual,443.99,1,2,4
16,TLS Mutual,1058.77,1,2,4
17,TLS Mutual,1487.59,1,2,4
18,TLS Mutual,1457.3,1,2,4
19,TLS Mutual,231.92,1,2,4
20,TLS Mutual,230.01,1,2,4
21,TLS Mutual,9.16,1,2,4
22,TLS Mutual,9.09,1,2,4
23,TLS Mutual,8.66,1,2,4
24,TLS Mutual,8.26,1,2,4
25,TLS Mutual,8.18,1,2,4
26,TLS Mutual,1029.45,1,2,4
27,TLS Mutual,1049.83,1,2,4
28,TLS Mutual,9.03,1,2,4
29,TLS Mutual,1038.94,1,2,4
30,TLS Mutual,227.76,1,2,4
31,TLS Mutual,4362.67,1,2,4
32,TLS Mutual,9.96,1,2,4
33,TLS Mutual,1689.21,1,2,4
34,TLS Mutual,1487.42,1,2,4
35,TLS Mutual,1225.17,1,2,4
36,TLS Mutual,4546.33,1,2,4
37,TLS Mutual,1042.82,1,2,4
38,TLS Mutual,2512.38,1,2,4
39,TLS Mutual,216.95,1,2,4
40,TLS Mutual,1065.04,1,2,4
41,TLS Mutual,9.28,1,2,4
42,TLS Mutual,9.37,1,2,4
43,TLS Mutual,8.8,1,2,4
44,TLS Mutual,230.52,1,2,4
45,TLS Mutual,4160.93,1,2,4
46,TLS Mutual,1047.32,1,2,4
47,TLS Mutual,10.29,1,2,4
48,TLS Mutual,1467.11,1,2,4
49,TLS Mutual,9.91,1,2,4
50,TLS Mutual,833.48,1,2,4
51,TLS Mutual,1069.95,1,2,4
52,TLS Mutual,234.44,1,2,4
53,TLS Mutual,8.87,1,2,4
54,TLS Mutual,429.64,1,2,4
55,TLS Mutual,10.62,1,2,4
56,TLS Mutual,1451.57,1,2,4
57,TLS Mutual,1042.58,1,2,4
58,TLS Mutual,1076.97,1,2,4
59,TLS Mutual,3122.13,1,2,4
60,TLS Mutual,224.19,1,2,4
61,TLS Mutual,1041.06,1,2,4
62,TLS Mutual,1059.05,1,2,4
63,TLS Mutual,3120.35,1,2,4
64,TLS Mutual,3136.76,1,2,4
65,TLS Mutual,1071.86,1,2,4
66,TLS Mutual,1880.66,1,2,4
67,TLS Mutual,228.88,1,2,4
68,TLS Mutual,3092.99,1,2,4
69,TLS Mutual,1059.11,1,2,4
70,TLS Mutual,9.32,1,2,4
71,TLS Mutual,9.24,1,2,4
72,TLS Mutual,2055.28,1,2,4
73,TLS Mutual,2095.48,1,2,4
74,TLS Mutual,5821.26,1,2,4
75,TLS Mutual,440.13,1,2,4
76,TLS Mutual,230.06,1,2,4
77,TLS Mutual,10.41,1,2,4
78,TLS Mutual,8.83,1,2,4
79,TLS Mutual,9.09,1,2,4
80,TLS Mutual,1049.09,1,2,4
81,TLS Mutual,3117.26,1,2,4
82,TLS Mutual,1031.09,1,2,4
83,TLS Mutual,234.49,1,2,4
84,TLS Mutual,9.09,1,2,4
85,TLS Mutual,9.15,1,2,4
86,TLS Mutual,9.53,1,2,4
87,TLS Mutual,5157.65,1,2,4
88,TLS Mutual,1087.46,1,2,4
89,TLS Mutual,10.13,1,2,4
90,TLS Mutual,8.82,1,2,4
91,TLS Mutual,8.97,1,2,4
92,TLS Mutual,9.07,1,2,4
93,TLS Mutual,8.6,1,2,4
94,TLS Mutual,236.8,1,2,4
95,TLS Mutual,1072.81,1,2,4
96,TLS Mutual,10.88,1,2,4
97,TLS Mutual,427.14,1,2,4
98,TLS Mutual,9.73,1,2,4
99,TLS Mutual,439.06,1,2,4
100,TLS Mutual,232.32,1,2,4
101,TLS Mutual,9.18,1,2,4
102,TLS Mutual,1073.72,1,2,4
103,TLS Mutual,7422.8,1,2,4
104,TLS Mutual,10.3,1,2,4
105,TLS Mutual,1673.1,1,2,4
106,TLS Mutual,2115.8,1,2,4
107,TLS Mutual,9.07,1,2,4
108,TLS Mutual,9.05,1,2,4
109,TLS Mutual,8.74,1,2,4
110,TLS Mutual,4131.51,1,2,4
111,TLS Mutual,13.48,1,2,4
112,TLS Mutual,12.63,1,2,4
113,TLS Mutual,8.5,1,2,4
114,TLS Mutual,1879.98,1,2,4
115,TLS Mutual,10.38,1,2,4
116,TLS Mutual,1057.8,1,2,4
117,TLS Mutual,1077.22,1,2,4
118,TLS Mutual,1280.21,1,2,4
119,TLS Mutual,1060.73,1,2,4
120,TLS Mutual,1076.6,1,2,4
121,TLS Mutual,3339.0,1,2,4
122,TLS Mutual,1249.44,1,2,4
123,TLS Mutual,10.79,1,2,4
124,TLS Mutual,9.02,1,2,4
125,TLS Mutual,232.88,1,2,4
