execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1093.38,1,1,4
2,TLS Mutual,1529.85,1,1,4
3,TLS Mutual,55.78,1,1,4
4,TLS Mutual,4430.65,1,1,4
5,TLS Mutual,49.51,1,1,4
6,TLS Mutual,33.94,1,1,4
7,TLS Mutual,1142.67,1,1,4
8,TLS Mutual,2342.22,1,1,4
9,TLS Mutual,1303.04,1,1,4
10,TLS Mutual,82.77,1,1,4
11,TLS Mutual,5041.69,1,1,4
12,TLS Mutual,4877.47,1,1,4
13,TLS Mutual,53.8,1,1,4
14,TLS Mutual,28609.88,1,1,4
15,TLS Mutual,66.81,1,1,4
16,TLS Mutual,1972.39,1,1,4
17,TLS Mutual,50.44,1,1,4
18,TLS Mutual,15505.14,1,1,4
19,TLS Mutual,82.39,1,1,4
20,TLS Mutual,2778.88,1,1,4
21,TLS Mutual,3786.85,1,1,4
22,TLS Mutual,1328.2,1,1,4
23,TLS Mutual,1710.56,1,1,4
24,TLS Mutual,3824.78,1,1,4
25,TLS Mutual,83.06,1,1,4
26,TLS Mutual,83.24,1,1,4
27,TLS Mutual,1137.62,1,1,4
28,TLS Mutual,82.91,1,1,4
29,TLS Mutual,2138.23,1,1,4
30,TLS Mutual,4189.03,1,1,4
31,TLS Mutual,55.64,1,1,4
32,TLS Mutual,7686.72,1,1,4
33,TLS Mutual,53.76,1,1,4
34,TLS Mutual,34.76,1,1,4
35,TLS Mutual,33.9,1,1,4
36,TLS Mutual,34.62,1,1,4
37,TLS Mutual,37.65,1,1,4
38,TLS Mutual,1086.78,1,1,4
39,TLS Mutual,1521.89,1,1,4
40,TLS Mutual,5246.72,1,1,4
41,TLS Mutual,906.97,1,1,4
42,TLS Mutual,289.64,1,1,4
43,TLS Mutual,1551.5,1,1,4
44,TLS Mutual,82.94,1,1,4
45,TLS Mutual,1948.9,1,1,4
46,TLS Mutual,2150.09,1,1,4
47,TLS Mutual,4238.99,1,1,4
48,TLS Mutual,1315.78,1,1,4
49,TLS Mutual,83.33,1,1,4
50,TLS Mutual,288.98,1,1,4
51,TLS Mutual,288.2,1,1,4
52,TLS Mutual,76.98,1,1,4
53,TLS Mutual,905.89,1,1,4
54,TLS Mutual,5221.38,1,1,4
55,TLS Mutual,82.6,1,1,4
56,TLS Mutual,1737.12,1,1,4
57,TLS Mutual,NaN,0,1,4
58,TLS Mutual,1143.58,1,1,4
59,TLS Mutual,13974.03,1,1,4
60,TLS Mutual,7510.95,1,1,4
61,TLS Mutual,503.4,1,1,4
62,TLS Mutual,84.07,1,1,4
63,TLS Mutual,82.25,1,1,4
64,TLS Mutual,497.9,1,1,4
65,TLS Mutual,2153.06,1,1,4
66,TLS Mutual,1315.49,1,1,4
67,TLS Mutual,1513.01,1,1,4
68,TLS Mutual,292.87,1,1,4
69,TLS Mutual,1129.98,1,1,4
70,TLS Mutual,499.97,1,1,4
71,TLS Mutual,1147.02,1,1,4
72,TLS Mutual,292.65,1,1,4
73,TLS Mutual,2326.86,1,1,4
74,TLS Mutual,10629.14,1,1,4
75,TLS Mutual,4233.04,1,1,4
76,TLS Mutual,714.3,1,1,4
77,TLS Mutual,1145.8,1,1,4
78,TLS Mutual,3306.82,1,1,4
79,TLS Mutual,1494.08,1,1,4
80,TLS Mutual,511.31,1,1,4
81,TLS Mutual,6438.23,1,1,4
82,TLS Mutual,1327.24,1,1,4
83,TLS Mutual,696.9,1,1,4
84,TLS Mutual,7070.21,1,1,4
85,TLS Mutual,59800.55,1,1,4
86,TLS Mutual,1113.7,1,1,4
87,TLS Mutual,2352.06,1,1,4
88,TLS Mutual,5392.15,1,1,4
89,TLS Mutual,35.53,1,1,4
90,TLS Mutual,1111.58,1,1,4
91,TLS Mutual,82.34,1,1,4
92,TLS Mutual,501.25,1,1,4
93,TLS Mutual,4418.43,1,1,4
94,TLS Mutual,696.17,1,1,4
95,TLS Mutual,1146.09,1,1,4
96,TLS Mutual,4822.32,1,1,4
97,TLS Mutual,1935.66,1,1,4
98,TLS Mutual,51.99,1,1,4
99,TLS Mutual,1500.86,1,1,4
100,TLS Mutual,2550.12,1,1,4
101,TLS Mutual,292.73,1,1,4
102,TLS Mutual,1961.68,1,1,4
103,TLS Mutual,3373.56,1,1,4
104,TLS Mutual,696.65,1,1,4
105,TLS Mutual,14589.39,1,1,4
106,TLS Mutual,5806.25,1,1,4
107,TLS Mutual,15224.61,1,1,4
108,TLS Mutual,6496.83,1,1,4
109,TLS Mutual,39703.16,1,1,4
110,TLS Mutual,4182.04,1,1,4
111,TLS Mutual,1323.42,1,1,4
112,TLS Mutual,1522.03,1,1,4
113,TLS Mutual,82.71,1,1,4
114,TLS Mutual,34.78,1,1,4
115,TLS Mutual,493.97,1,1,4
116,TLS Mutual,4622.66,1,1,4
117,TLS Mutual,55.61,1,1,4
118,TLS Mutual,36.93,1,1,4
119,TLS Mutual,695.77,1,1,4
120,TLS Mutual,2140.53,1,1,4
121,TLS Mutual,293.65,1,1,4
122,TLS Mutual,82.24,1,1,4
123,TLS Mutual,2137.03,1,1,4
124,TLS Mutual,1116.34,1,1,4
125,TLS Mutual,83.28,1,1,4
