execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,2747.55,1,4,4
2,TLS Mutual,6478.07,1,4,4
3,TLS Mutual,3776.56,1,4,4
4,TLS Mutual,268.72,1,4,4
5,TLS Mutual,57.05,1,4,4
6,TLS Mutual,55.22,1,4,4
7,TLS Mutual,60.63,1,4,4
8,TLS Mutual,3545.43,1,4,4
9,TLS Mutual,60.76,1,4,4
10,TLS Mutual,54.86,1,4,4
11,TLS Mutual,1080.91,1,4,4
12,TLS Mutual,3394.91,1,4,4
13,TLS Mutual,865.19,1,4,4
14,TLS Mutual,898.12,1,4,4
15,TLS Mutual,692.13,1,4,4
16,TLS Mutual,2108.03,1,4,4
17,TLS Mutual,485.26,1,4,4
18,TLS Mutual,2138.03,1,4,4
19,TLS Mutual,61.14,1,4,4
20,TLS Mutual,54.77,1,4,4
21,TLS Mutual,4182.12,1,4,4
22,TLS Mutual,2739.1,1,4,4
23,TLS Mutual,3163.99,1,4,4
24,TLS Mutual,2971.89,1,4,4
25,TLS Mutual,56.79,1,4,4
26,TLS Mutual,1528.04,1,4,4
27,TLS Mutual,1073.57,1,4,4
28,TLS Mutual,55.48,1,4,4
29,TLS Mutual,1709.05,1,4,4
30,TLS Mutual,3172.61,1,4,4
31,TLS Mutual,273.85,1,4,4
32,TLS Mutual,297.36,1,4,4
33,TLS Mutual,1095.06,1,4,4
34,TLS Mutual,885.02,1,4,4
35,TLS Mutual,1519.69,1,4,4
36,TLS Mutual,307.12,1,4,4
37,TLS Mutual,2594.88,1,4,4
38,TLS Mutual,1270.07,1,4,4
39,TLS Mutual,679.01,1,4,4
40,TLS Mutual,713.8,1,4,4
41,TLS Mutual,454.38,1,4,4
42,TLS Mutual,2984.28,1,4,4
43,TLS Mutual,56.91,1,4,4
44,TLS Mutual,7853.6,1,4,4
45,TLS Mutual,2185.63,1,4,4
46,TLS Mutual,1097.33,1,4,4
47,TLS Mutual,54.88,1,4,4
48,TLS Mutual,1531.4,1,4,4
49,TLS Mutual,3841.87,1,4,4
50,TLS Mutual,57.48,1,4,4
51,TLS Mutual,252.17,1,4,4
52,TLS Mutual,260.1,1,4,4
53,TLS Mutual,297.74,1,4,4
54,TLS Mutual,56.72,1,4,4
55,TLS Mutual,1309.01,1,4,4
56,TLS Mutual,1750.55,1,4,4
57,TLS Mutual,2175.97,1,4,4
58,TLS Mutual,3383.64,1,4,4
59,TLS Mutual,12568.91,1,4,4
60,TLS Mutual,56.97,1,4,4
61,TLS Mutual,1093.53,1,4,4
62,TLS Mutual,256.26,1,4,4
63,TLS Mutual,64.14,1,4,4
64,TLS Mutual,701.87,1,4,4
65,TLS Mutual,254.05,1,4,4
66,TLS Mutual,7060.31,1,4,4
67,TLS Mutual,1704.21,1,4,4
68,TLS Mutual,876.32,1,4,4
69,TLS Mutual,2148.7,1,4,4
70,TLS Mutual,1525.78,1,4,4
71,TLS Mutual,3651.33,1,4,4
72,TLS Mutual,1745.97,1,4,4
73,TLS Mutual,4843.33,1,4,4
74,TLS Mutual,56.34,1,4,4
75,TLS Mutual,296.69,1,4,4
76,TLS Mutual,1740.82,1,4,4
77,TLS Mutual,865.88,1,4,4
78,TLS Mutual,1329.34,1,4,4
79,TLS Mutual,2779.3,1,4,4
80,TLS Mutual,1979.98,1,4,4
81,TLS Mutual,58.02,1,4,4
82,TLS Mutual,3006.0,1,4,4
83,TLS Mutual,1996.24,1,4,4
84,TLS Mutual,298.19,1,4,4
85,TLS Mutual,290.98,1,4,4
86,TLS Mutual,55.22,1,4,4
87,TLS Mutual,54.87,1,4,4
88,TLS Mutual,292.99,1,4,4
89,TLS Mutual,4371.77,1,4,4
90,TLS Mutual,1733.26,1,4,4
91,TLS Mutual,3365.53,1,4,4
92,TLS Mutual,1328.12,1,4,4
93,TLS Mutual,60.01,1,4,4
94,TLS Mutual,1099.97,1,4,4
95,TLS Mutual,683.62,1,4,4
96,TLS Mutual,3379.44,1,4,4
97,TLS Mutual,6659.97,1,4,4
98,TLS Mutual,1296.78,1,4,4
99,TLS Mutual,3811.66,1,4,4
100,TLS Mutual,1484.42,1,4,4
101,TLS Mutual,708.1,1,4,4
102,TLS Mutual,1288.8,1,4,4
103,TLS Mutual,2352.95,1,4,4
104,TLS Mutual,1121.48,1,4,4
105,TLS Mutual,56.06,1,4,4
106,TLS Mutual,1145.38,1,4,4
107,TLS Mutual,1355.58,1,4,4
108,TLS Mutual,920.13,1,4,4
109,TLS Mutual,1970.96,1,4,4
110,TLS Mutual,56.96,1,4,4
111,TLS Mutual,5065.62,1,4,4
112,TLS Mutual,295.34,1,4,4
113,TLS Mutual,2130.86,1,4,4
114,TLS Mutual,56.72,1,4,4
115,TLS Mutual,3801.95,1,4,4
116,TLS Mutual,1906.99,1,4,4
117,TLS Mutual,1571.84,1,4,4
118,TLS Mutual,1968.91,1,4,4
119,TLS Mutual,2339.62,1,4,4
120,TLS Mutual,6865.51,1,4,4
121,TLS Mutual,300.11,1,4,4
122,TLS Mutual,301.16,1,4,4
123,TLS Mutual,1713.41,1,4,4
124,TLS Mutual,1139.33,1,4,4
125,TLS Mutual,1381.33,1,4,4
