execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,7.74,1,4,4
2,TLS Mutual,7.22,1,4,4
3,TLS Mutual,1233.98,1,4,4
4,TLS Mutual,627.73,1,4,4
5,TLS Mutual,232.15,1,4,4
6,TLS Mutual,1486.2,1,4,4
7,TLS Mutual,1897.33,1,4,4
8,TLS Mutual,9.55,1,4,4
9,TLS Mutual,11443.43,1,4,4
10,TLS Mutual,1061.94,1,4,4
11,TLS Mutual,1466.7,1,4,4
12,TLS Mutual,1488.04,1,4,4
13,TLS Mutual,2053.89,1,4,4
14,TLS Mutual,2919.69,1,4,4
15,TLS Mutual,4092.19,1,4,4
16,TLS Mutual,9.07,1,4,4
17,TLS Mutual,1465.35,1,4,4
18,TLS Mutual,1665.52,1,4,4
19,TLS Mutual,10.33,1,4,4
20,TLS Mutual,14.52,1,4,4
21,TLS Mutual,1858.92,1,4,4
22,TLS Mutual,224.33,1,4,4
23,TLS Mutual,5831.11,1,4,4
24,TLS Mutual,9.57,1,4,4
25,TLS Mutual,7.79,1,4,4
26,TLS Mutual,236.98,1,4,4
27,TLS Mutual,11.64,1,4,4
28,TLS Mutual,8.31,1,4,4
29,TLS Mutual,7.77,1,4,4
30,TLS Mutual,4108.87,1,4,4
31,TLS Mutual,8.27,1,4,4
32,TLS Mutual,2901.17,1,4,4
33,TLS Mutual,9.84,1,4,4
34,TLS Mutual,8.24,1,4,4
35,TLS Mutual,7.79,1,4,4
36,TLS Mutual,1023.54,1,4,4
37,TLS Mutual,8.95,1,4,4
38,TLS Mutual,444.05,1,4,4
39,TLS Mutual,8.28,1,4,4
40,TLS Mutual,8.36,1,4,4
41,TLS Mutual,232.12,1,4,4
42,TLS Mutual,3732.03,1,4,4
43,TLS Mutual,1280.41,1,4,4
44,TLS Mutual,7662.81,1,4,4
45,TLS Mutual,7.95,1,4,4
46,TLS Mutual,1873.82,1,4,4
47,TLS Mutual,233.58,1,4,4
48,TLS Mutual,234.96,1,4,4
49,TLS Mutual,8.17,1,4,4
50,TLS Mutual,632.11,1,4,4
51,TLS Mutual,3306.21,1,4,4
52,TLS Mutual,19295.1,1,4,4
53,TLS Mutual,1502.24,1,4,4
54,TLS Mutual,1443.54,1,4,4
55,TLS Mutual,638.46,1,4,4
56,TLS Mutual,1456.3,1,4,4
57,TLS Mutual,836.36,1,4,4
58,TLS Mutual,105649.28,1,4,4
59,TLS Mutual,1076.08,1,4,4
60,TLS Mutual,9.69,1,4,4
61,TLS Mutual,236.45,1,4,4
62,TLS Mutual,8.07,1,4,4
63,TLS Mutual,8.17,1,4,4
64,TLS Mutual,7.83,1,4,4
65,TLS Mutual,1058.32,1,4,4
66,TLS Mutual,1074.91,1,4,4
67,TLS Mutual,838.54,1,4,4
68,TLS Mutual,230.56,1,4,4
69,TLS Mutual,8.55,1,4,4
70,TLS Mutual,13404.88,1,4,4
71,TLS Mutual,1265.23,1,4,4
72,TLS Mutual,444.29,1,4,4
73,TLS Mutual,219.49,1,4,4
74,TLS Mutual,1273.23,1,4,4
75,TLS Mutual,9.43,1,4,4
76,TLS Mutual,8.12,1,4,4
77,TLS Mutual,1029.75,1,4,4
78,TLS Mutual,8.73,1,4,4
79,TLS Mutual,7629.41,1,4,4
80,TLS Mutual,3957.93,1,4,4
81,TLS Mutual,3116.76,1,4,4
82,TLS Mutual,1076.47,1,4,4
83,TLS Mutual,9.15,1,4,4
84,TLS Mutual,8.11,1,4,4
85,TLS Mutual,7.84,1,4,4
86,TLS Mutual,2110.0,1,4,4
87,TLS Mutual,8.27,1,4,4
88,TLS Mutual,8.75,1,4,4
89,TLS Mutual,7.64,1,4,4
90,TLS Mutual,7.58,1,4,4
91,TLS Mutual,3155.1,1,4,4
92,TLS Mutual,13.66,1,4,4
93,TLS Mutual,NaN,0,4,4
94,TLS Mutual,1056.91,1,4,4
95,TLS Mutual,631.27,1,4,4
96,TLS Mutual,2098.79,1,4,4
97,TLS Mutual,229.21,1,4,4
98,TLS Mutual,6447.45,1,4,4
99,TLS Mutual,9.38,1,4,4
100,TLS Mutual,7.85,1,4,4
101,TLS Mutual,7.94,1,4,4
102,TLS Mutual,1428.44,1,4,4
103,TLS Mutual,9.32,1,4,4
104,TLS Mutual,8.06,1,4,4
105,TLS Mutual,1066.53,1,4,4
106,TLS Mutual,849.53,1,4,4
107,TLS Mutual,9.47,1,4,4
108,TLS Mutual,218.91,1,4,4
109,TLS Mutual,18.04,1,4,4
110,TLS Mutual,1872.67,1,4,4
111,TLS Mutual,1841.92,1,4,4
112,TLS Mutual,645.6,1,4,4
113,TLS Mutual,626.92,1,4,4
114,TLS Mutual,14.31,1,4,4
115,TLS Mutual,1236.14,1,4,4
116,TLS Mutual,10.22,1,4,4
117,TLS Mutual,8.47,1,4,4
118,TLS Mutual,1017.09,1,4,4
119,TLS Mutual,236.22,1,4,4
120,TLS Mutual,633.29,1,4,4
121,TLS Mutual,9.66,1,4,4
122,TLS Mutual,1047.26,1,4,4
123,TLS Mutual,12.64,1,4,4
124,TLS Mutual,1460.93,1,4,4
125,TLS Mutual,625.79,1,4,4
