execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,473.64,1,4,4
2,TLS Mutual,52.12,1,4,4
3,TLS Mutual,48.9,1,4,4
4,TLS Mutual,1106.86,1,4,4
5,TLS Mutual,4215.51,1,4,4
6,TLS Mutual,48.98,1,4,4
7,TLS Mutual,1954.51,1,4,4
8,TLS Mutual,907.74,1,4,4
9,TLS Mutual,292.26,1,4,4
10,TLS Mutual,49.44,1,4,4
11,TLS Mutual,1532.56,1,4,4
12,TLS Mutual,54498.97,1,4,4
13,TLS Mutual,49.97,1,4,4
14,TLS Mutual,48.97,1,4,4
15,TLS Mutual,2978.41,1,4,4
16,TLS Mutual,7475.99,1,4,4
17,TLS Mutual,292.84,1,4,4
18,TLS Mutual,250.47,1,4,4
19,TLS Mutual,15115.17,1,4,4
20,TLS Mutual,1540.65,1,4,4
21,TLS Mutual,1253.01,1,4,4
22,TLS Mutual,865.0,1,4,4
23,TLS Mutual,2128.7,1,4,4
24,TLS Mutual,671.77,1,4,4
25,TLS Mutual,6884.54,1,4,4
26,TLS Mutual,1092.29,1,4,4
27,TLS Mutual,2808.78,1,4,4
28,TLS Mutual,1494.34,1,4,4
29,TLS Mutual,2127.35,1,4,4
30,TLS Mutual,2099.82,1,4,4
31,TLS Mutual,1312.78,1,4,4
32,TLS Mutual,49.17,1,4,4
33,TLS Mutual,1098.0,1,4,4
34,TLS Mutual,7674.13,1,4,4
35,TLS Mutual,6632.53,1,4,4
36,TLS Mutual,3366.11,1,4,4
37,TLS Mutual,4018.11,1,4,4
38,TLS Mutual,290.52,1,4,4
39,TLS Mutual,49.43,1,4,4
40,TLS Mutual,289.79,1,4,4
41,TLS Mutual,474.14,1,4,4
42,TLS Mutual,1933.66,1,4,4
43,TLS Mutual,51.17,1,4,4
44,TLS Mutual,48.57,1,4,4
45,TLS Mutual,462.1,1,4,4
46,TLS Mutual,1530.4,1,4,4
47,TLS Mutual,54.94,1,4,4
48,TLS Mutual,1530.61,1,4,4
49,TLS Mutual,51.04,1,4,4
50,TLS Mutual,26421.44,1,4,4
51,TLS Mutual,50.8,1,4,4
52,TLS Mutual,49.35,1,4,4
53,TLS Mutual,48.82,1,4,4
54,TLS Mutual,2330.57,1,4,4
55,TLS Mutual,8781.83,1,4,4
56,TLS Mutual,2131.88,1,4,4
57,TLS Mutual,862.12,1,4,4
58,TLS Mutual,887.09,1,4,4
59,TLS Mutual,30003.23,1,4,4
60,TLS Mutual,501.51,1,4,4
61,TLS Mutual,5389.39,1,4,4
62,TLS Mutual,1536.04,1,4,4
63,TLS Mutual,1291.56,1,4,4
64,TLS Mutual,3789.48,1,4,4
65,TLS Mutual,1944.33,1,4,4
66,TLS Mutual,500.42,1,4,4
67,TLS Mutual,696.77,1,4,4
68,TLS Mutual,26527.21,1,4,4
69,TLS Mutual,1092.92,1,4,4
70,TLS Mutual,50.87,1,4,4
71,TLS Mutual,49.22,1,4,4
72,TLS Mutual,13511.31,1,4,4
73,TLS Mutual,53.16,1,4,4
74,TLS Mutual,48.72,1,4,4
75,TLS Mutual,49.89,1,4,4
76,TLS Mutual,10193.07,1,4,4
77,TLS Mutual,4803.45,1,4,4
78,TLS Mutual,1497.0,1,4,4
79,TLS Mutual,54.75,1,4,4
80,TLS Mutual,257.7,1,4,4
81,TLS Mutual,2788.26,1,4,4
82,TLS Mutual,2531.09,1,4,4
83,TLS Mutual,3156.97,1,4,4
84,TLS Mutual,20417.52,1,4,4
85,TLS Mutual,1538.45,1,4,4
86,TLS Mutual,53.08,1,4,4
87,TLS Mutual,1300.47,1,4,4
88,TLS Mutual,3823.69,1,4,4
89,TLS Mutual,49.04,1,4,4
90,TLS Mutual,2920.11,1,4,4
91,TLS Mutual,882.62,1,4,4
92,TLS Mutual,2101.41,1,4,4
93,TLS Mutual,254.28,1,4,4
94,TLS Mutual,5045.05,1,4,4
95,TLS Mutual,3205.61,1,4,4
96,TLS Mutual,503.78,1,4,4
97,TLS Mutual,293.01,1,4,4
98,TLS Mutual,253.51,1,4,4
99,TLS Mutual,1710.2,1,4,4
100,TLS Mutual,54.1,1,4,4
101,TLS Mutual,48.99,1,4,4
102,TLS Mutual,1566.27,1,4,4
103,TLS Mutual,3147.24,1,4,4
104,TLS Mutual,13133.81,1,4,4
105,TLS Mutual,2741.52,1,4,4
106,TLS Mutual,14312.34,1,4,4
107,TLS Mutual,674.34,1,4,4
108,TLS Mutual,NaN,0,4,4
109,TLS Mutual,54416.35,1,4,4
110,TLS Mutual,52702.69,1,4,4
111,TLS Mutual,50.91,1,4,4
112,TLS Mutual,1097.49,1,4,4
113,TLS Mutual,7639.22,1,4,4
114,TLS Mutual,53.35,1,4,4
115,TLS Mutual,48.61,1,4,4
116,TLS Mutual,2560.03,1,4,4
117,TLS Mutual,7027.63,1,4,4
118,TLS Mutual,291.22,1,4,4
119,TLS Mutual,1356.68,1,4,4
120,TLS Mutual,10217.93,1,4,4
121,TLS Mutual,55.21,1,4,4
122,TLS Mutual,1523.61,1,4,4
123,TLS Mutual,5660.11,1,4,4
124,TLS Mutual,255.63,1,4,4
125,TLS Mutual,295.17,1,4,4
