execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,53.56,1,4,4
2,TLS Mutual,1320.73,1,4,4
3,TLS Mutual,1504.85,1,4,4
4,TLS Mutual,672.84,1,4,4
5,TLS Mutual,6668.32,1,4,4
6,TLS Mutual,1701.0,1,4,4
7,TLS Mutual,48.13,1,4,4
8,TLS Mutual,285.81,1,4,4
9,TLS Mutual,11230.24,1,4,4
10,TLS Mutual,1316.3,1,4,4
11,TLS Mutual,47.57,1,4,4
12,TLS Mutual,287.24,1,4,4
13,TLS Mutual,1335.86,1,4,4
14,TLS Mutual,32948.06,1,4,4
15,TLS Mutual,3011.43,1,4,4
16,TLS Mutual,3363.83,1,4,4
17,TLS Mutual,4443.11,1,4,4
18,TLS Mutual,48.2,1,4,4
19,TLS Mutual,4661.31,1,4,4
20,TLS Mutual,288.79,1,4,4
21,TLS Mutual,1305.59,1,4,4
22,TLS Mutual,6650.47,1,4,4
23,TLS Mutual,1742.82,1,4,4
24,TLS Mutual,2739.65,1,4,4
25,TLS Mutual,1935.89,1,4,4
26,TLS Mutual,1089.53,1,4,4
27,TLS Mutual,NaN,0,4,4
28,TLS Mutual,1529.12,1,4,4
29,TLS Mutual,3144.84,1,4,4
30,TLS Mutual,5683.1,1,4,4
31,TLS Mutual,1113.88,1,4,4
32,TLS Mutual,498.59,1,4,4
33,TLS Mutual,2958.83,1,4,4
34,TLS Mutual,1712.62,1,4,4
35,TLS Mutual,4191.66,1,4,4
36,TLS Mutual,1123.03,1,4,4
37,TLS Mutual,2588.85,1,4,4
38,TLS Mutual,2307.44,1,4,4
39,TLS Mutual,2088.99,1,4,4
40,TLS Mutual,291.38,1,4,4
41,TLS Mutual,47.74,1,4,4
42,TLS Mutual,7791.59,1,4,4
43,TLS Mutual,21831.01,1,4,4
44,TLS Mutual,13255.11,1,4,4
45,TLS Mutual,4193.2,1,4,4
46,TLS Mutual,8283.67,1,4,4
47,TLS Mutual,44364.22,1,4,4
48,TLS Mutual,284.56,1,4,4
49,TLS Mutual,284.22,1,4,4
50,TLS Mutual,3763.76,1,4,4
51,TLS Mutual,1485.32,1,4,4
52,TLS Mutual,282.47,1,4,4
53,TLS Mutual,47.83,1,4,4
54,TLS Mutual,51.66,1,4,4
55,TLS Mutual,7914.1,1,4,4
56,TLS Mutual,1308.69,1,4,4
57,TLS Mutual,2957.51,1,4,4
58,TLS Mutual,695.42,1,4,4
59,TLS Mutual,286.73,1,4,4
60,TLS Mutual,6340.4,1,4,4
61,TLS Mutual,10226.71,1,4,4
62,TLS Mutual,1523.39,1,4,4
63,TLS Mutual,1080.79,1,4,4
64,TLS Mutual,1696.0,1,4,4
65,TLS Mutual,1516.01,1,4,4
66,TLS Mutual,3564.53,1,4,4
67,TLS Mutual,1491.97,1,4,4
68,TLS Mutual,290.71,1,4,4
69,TLS Mutual,678.87,1,4,4
70,TLS Mutual,906.17,1,4,4
71,TLS Mutual,47.65,1,4,4
72,TLS Mutual,1096.24,1,4,4
73,TLS Mutual,5678.44,1,4,4
74,TLS Mutual,4827.8,1,4,4
75,TLS Mutual,1712.98,1,4,4
76,TLS Mutual,49.07,1,4,4
77,TLS Mutual,289.25,1,4,4
78,TLS Mutual,1894.49,1,4,4
79,TLS Mutual,1077.01,1,4,4
80,TLS Mutual,49.8,1,4,4
81,TLS Mutual,5387.88,1,4,4
82,TLS Mutual,7724.17,1,4,4
83,TLS Mutual,1956.32,1,4,4
84,TLS Mutual,54388.64,1,4,4
85,TLS Mutual,675.0,1,4,4
86,TLS Mutual,2125.38,1,4,4
87,TLS Mutual,883.2,1,4,4
88,TLS Mutual,49.32,1,4,4
89,TLS Mutual,4014.54,1,4,4
90,TLS Mutual,49.39,1,4,4
91,TLS Mutual,47.52,1,4,4
92,TLS Mutual,4219.26,1,4,4
93,TLS Mutual,15963.5,1,4,4
94,TLS Mutual,1299.75,1,4,4
95,TLS Mutual,275.83,1,4,4
96,TLS Mutual,2769.56,1,4,4
97,TLS Mutual,47.86,1,4,4
98,TLS Mutual,5011.32,1,4,4
99,TLS Mutual,48.31,1,4,4
100,TLS Mutual,1730.28,1,4,4
101,TLS Mutual,2339.58,1,4,4
102,TLS Mutual,21600.14,1,4,4
103,TLS Mutual,285.31,1,4,4
104,TLS Mutual,4840.41,1,4,4
105,TLS Mutual,2960.74,1,4,4
106,TLS Mutual,285.19,1,4,4
107,TLS Mutual,27915.91,1,4,4
108,TLS Mutual,896.98,1,4,4
109,TLS Mutual,4551.29,1,4,4
110,TLS Mutual,2960.43,1,4,4
111,TLS Mutual,287.07,1,4,4
112,TLS Mutual,47.4,1,4,4
113,TLS Mutual,1519.4,1,4,4
114,TLS Mutual,48.38,1,4,4
115,TLS Mutual,2560.8,1,4,4
116,TLS Mutual,293.48,1,4,4
117,TLS Mutual,47.6,1,4,4
118,TLS Mutual,4832.79,1,4,4
119,TLS Mutual,1714.73,1,4,4
120,TLS Mutual,48.73,1,4,4
121,TLS Mutual,47.24,1,4,4
122,TLS Mutual,47.98,1,4,4
123,TLS Mutual,1739.09,1,4,4
124,TLS Mutual,1707.13,1,4,4
125,TLS Mutual,48.04,1,4,4
