execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,912.66,1,4,4
2,TLS Mutual,315.76,1,4,4
3,TLS Mutual,935.13,1,4,4
4,TLS Mutual,3395.23,1,4,4
5,TLS Mutual,4552.73,1,4,4
6,TLS Mutual,6464.78,1,4,4
7,TLS Mutual,1138.29,1,4,4
8,TLS Mutual,75.14,1,4,4
9,TLS Mutual,8940.09,1,4,4
10,TLS Mutual,3977.94,1,4,4
11,TLS Mutual,711.71,1,4,4
12,TLS Mutual,293.9,1,4,4
13,TLS Mutual,705.81,1,4,4
14,TLS Mutual,16434.96,1,4,4
15,TLS Mutual,3767.5,1,4,4
16,TLS Mutual,77.94,1,4,4
17,TLS Mutual,314.17,1,4,4
18,TLS Mutual,510.77,1,4,4
19,TLS Mutual,1915.55,1,4,4
20,TLS Mutual,10175.83,1,4,4
21,TLS Mutual,1314.37,1,4,4
22,TLS Mutual,6151.5,1,4,4
23,TLS Mutual,1945.89,1,4,4
24,TLS Mutual,4151.72,1,4,4
25,TLS Mutual,77.66,1,4,4
26,TLS Mutual,2746.52,1,4,4
27,TLS Mutual,1386.25,1,4,4
28,TLS Mutual,1293.7,1,4,4
29,TLS Mutual,4823.76,1,4,4
30,TLS Mutual,77.2,1,4,4
31,TLS Mutual,2576.77,1,4,4
32,TLS Mutual,5143.77,1,4,4
33,TLS Mutual,1121.55,1,4,4
34,TLS Mutual,3834.83,1,4,4
35,TLS Mutual,14980.69,1,4,4
36,TLS Mutual,78.69,1,4,4
37,TLS Mutual,79.57,1,4,4
38,TLS Mutual,316.76,1,4,4
39,TLS Mutual,78.94,1,4,4
40,TLS Mutual,1165.84,1,4,4
41,TLS Mutual,7106.76,1,4,4
42,TLS Mutual,4587.17,1,4,4
43,TLS Mutual,5642.76,1,4,4
44,TLS Mutual,1953.44,1,4,4
45,TLS Mutual,295.22,1,4,4
46,TLS Mutual,1731.31,1,4,4
47,TLS Mutual,1123.35,1,4,4
48,TLS Mutual,4879.46,1,4,4
49,TLS Mutual,1584.06,1,4,4
50,TLS Mutual,75.89,1,4,4
51,TLS Mutual,9620.01,1,4,4
52,TLS Mutual,528.65,1,4,4
53,TLS Mutual,19524.76,1,4,4
54,TLS Mutual,4658.51,1,4,4
55,TLS Mutual,76.57,1,4,4
56,TLS Mutual,2177.87,1,4,4
57,TLS Mutual,76.57,1,4,4
58,TLS Mutual,2013.42,1,4,4
59,TLS Mutual,9371.17,1,4,4
60,TLS Mutual,1753.63,1,4,4
61,TLS Mutual,3138.91,1,4,4
62,TLS Mutual,19246.62,1,4,4
63,TLS Mutual,497.34,1,4,4
64,TLS Mutual,1955.55,1,4,4
65,TLS Mutual,9349.46,1,4,4
66,TLS Mutual,81.9,1,4,4
67,TLS Mutual,19630.18,1,4,4
68,TLS Mutual,1511.14,1,4,4
69,TLS Mutual,86.8,1,4,4
70,TLS Mutual,315.95,1,4,4
71,TLS Mutual,1168.11,1,4,4
72,TLS Mutual,75.7,1,4,4
73,TLS Mutual,3752.38,1,4,4
74,TLS Mutual,712.87,1,4,4
75,TLS Mutual,76.32,1,4,4
76,TLS Mutual,300.73,1,4,4
77,TLS Mutual,82.11,1,4,4
78,TLS Mutual,79.89,1,4,4
79,TLS Mutual,78.92,1,4,4
80,TLS Mutual,19298.34,1,4,4
81,TLS Mutual,109446.07,1,4,4
82,TLS Mutual,4612.6,1,4,4
83,TLS Mutual,477.24,1,4,4
84,TLS Mutual,6106.07,1,4,4
85,TLS Mutual,6164.14,1,4,4
86,TLS Mutual,2116.59,1,4,4
87,TLS Mutual,682.97,1,4,4
88,TLS Mutual,77.12,1,4,4
89,TLS Mutual,2561.65,1,4,4
90,TLS Mutual,1110.07,1,4,4
91,TLS Mutual,54884.18,1,4,4
92,TLS Mutual,889.51,1,4,4
93,TLS Mutual,4003.69,1,4,4
94,TLS Mutual,3378.3,1,4,4
95,TLS Mutual,77.23,1,4,4
96,TLS Mutual,74.52,1,4,4
97,TLS Mutual,9180.33,1,4,4
98,TLS Mutual,13303.14,1,4,4
99,TLS Mutual,4849.93,1,4,4
100,TLS Mutual,6274.26,1,4,4
101,TLS Mutual,2146.68,1,4,4
102,TLS Mutual,1781.57,1,4,4
103,TLS Mutual,16536.58,1,4,4
104,TLS Mutual,84.27,1,4,4
105,TLS Mutual,1380.05,1,4,4
106,TLS Mutual,2111.11,1,4,4
107,TLS Mutual,75.51,1,4,4
108,TLS Mutual,3379.63,1,4,4
109,TLS Mutual,79.08,1,4,4
110,TLS Mutual,13061.53,1,4,4
111,TLS Mutual,23684.71,1,4,4
112,TLS Mutual,3189.29,1,4,4
113,TLS Mutual,11016.56,1,4,4
114,TLS Mutual,74.91,1,4,4
115,TLS Mutual,34344.92,1,4,4
116,TLS Mutual,1935.79,1,4,4
117,TLS Mutual,2576.69,1,4,4
118,TLS Mutual,4847.16,1,4,4
119,TLS Mutual,75.49,1,4,4
120,TLS Mutual,74.84,1,4,4
121,TLS Mutual,4591.8,1,4,4
122,TLS Mutual,2330.96,1,4,4
123,TLS Mutual,1738.73,1,4,4
124,TLS Mutual,1928.33,1,4,4
125,TLS Mutual,53575.39,1,4,4
