execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,258.18,1,4,4
2,TLS Mutual,1524.78,1,4,4
3,TLS Mutual,22.14,1,4,4
4,TLS Mutual,2503.32,1,4,4
5,TLS Mutual,258.39,1,4,4
6,TLS Mutual,12867.21,1,4,4
7,TLS Mutual,23.71,1,4,4
8,TLS Mutual,1456.89,1,4,4
9,TLS Mutual,6418.76,1,4,4
10,TLS Mutual,22.83,1,4,4
11,TLS Mutual,22.13,1,4,4
12,TLS Mutual,1737.8,1,4,4
13,TLS Mutual,1284.48,1,4,4
14,TLS Mutual,7639.68,1,4,4
15,TLS Mutual,107005.74,1,4,4
16,TLS Mutual,2080.46,1,4,4
17,TLS Mutual,1075.74,1,4,4
18,TLS Mutual,851.12,1,4,4
19,TLS Mutual,1038.09,1,4,4
20,TLS Mutual,7663.05,1,4,4
21,TLS Mutual,645.02,1,4,4
22,TLS Mutual,2089.17,1,4,4
23,TLS Mutual,22.65,1,4,4
24,TLS Mutual,4200.2,1,4,4
25,TLS Mutual,877.49,1,4,4
26,TLS Mutual,4129.14,1,4,4
27,TLS Mutual,5169.11,1,4,4
28,TLS Mutual,23.63,1,4,4
29,TLS Mutual,4788.26,1,4,4
30,TLS Mutual,1506.55,1,4,4
31,TLS Mutual,52703.08,1,4,4
32,TLS Mutual,1278.6,1,4,4
33,TLS Mutual,23.03,1,4,4
34,TLS Mutual,1533.8,1,4,4
35,TLS Mutual,2116.24,1,4,4
36,TLS Mutual,260.91,1,4,4
37,TLS Mutual,21.6,1,4,4
38,TLS Mutual,21.21,1,4,4
39,TLS Mutual,20.54,1,4,4
40,TLS Mutual,260.53,1,4,4
41,TLS Mutual,1060.9,1,4,4
42,TLS Mutual,22.53,1,4,4
43,TLS Mutual,21.04,1,4,4
44,TLS Mutual,3351.73,1,4,4
45,TLS Mutual,1455.72,1,4,4
46,TLS Mutual,466.17,1,4,4
47,TLS Mutual,21.71,1,4,4
48,TLS Mutual,259.88,1,4,4
49,TLS Mutual,22.05,1,4,4
50,TLS Mutual,2315.2,1,4,4
51,TLS Mutual,857.06,1,4,4
52,TLS Mutual,4128.49,1,4,4
53,TLS Mutual,14514.59,1,4,4
54,TLS Mutual,2110.45,1,4,4
55,TLS Mutual,1506.59,1,4,4
56,TLS Mutual,9731.06,1,4,4
57,TLS Mutual,2085.87,1,4,4
58,TLS Mutual,1281.19,1,4,4
59,TLS Mutual,1274.98,1,4,4
60,TLS Mutual,3163.75,1,4,4
61,TLS Mutual,5610.74,1,4,4
62,TLS Mutual,3571.97,1,4,4
63,TLS Mutual,21.05,1,4,4
64,TLS Mutual,1285.14,1,4,4
65,TLS Mutual,1036.14,1,4,4
66,TLS Mutual,873.94,1,4,4
67,TLS Mutual,1706.14,1,4,4
68,TLS Mutual,16252.1,1,4,4
69,TLS Mutual,647.66,1,4,4
70,TLS Mutual,259.02,1,4,4
71,TLS Mutual,22.32,1,4,4
72,TLS Mutual,52272.98,1,4,4
73,TLS Mutual,1258.82,1,4,4
74,TLS Mutual,23.65,1,4,4
75,TLS Mutual,664.17,1,4,4
76,TLS Mutual,22.3,1,4,4
77,TLS Mutual,21.52,1,4,4
78,TLS Mutual,856.24,1,4,4
79,TLS Mutual,22.77,1,4,4
80,TLS Mutual,2091.68,1,4,4
81,TLS Mutual,2344.77,1,4,4
82,TLS Mutual,11882.86,1,4,4
83,TLS Mutual,4252.5,1,4,4
84,TLS Mutual,856.68,1,4,4
85,TLS Mutual,28810.37,1,4,4
86,TLS Mutual,24.67,1,4,4
87,TLS Mutual,20.41,1,4,4
88,TLS Mutual,20.66,1,4,4
89,TLS Mutual,20.29,1,4,4
90,TLS Mutual,22.64,1,4,4
91,TLS Mutual,648.42,1,4,4
92,TLS Mutual,1062.39,1,4,4
93,TLS Mutual,266.0,1,4,4
94,TLS Mutual,26.79,1,4,4
95,TLS Mutual,2131.81,1,4,4
96,TLS Mutual,2273.84,1,4,4
97,TLS Mutual,1683.38,1,4,4
98,TLS Mutual,3146.24,1,4,4
99,TLS Mutual,1276.54,1,4,4
100,TLS Mutual,4547.13,1,4,4
101,TLS Mutual,6291.23,1,4,4
102,TLS Mutual,858.35,1,4,4
103,TLS Mutual,3298.81,1,4,4
104,TLS Mutual,2491.95,1,4,4
105,TLS Mutual,1465.92,1,4,4
106,TLS Mutual,22.61,1,4,4
107,TLS Mutual,258.56,1,4,4
108,TLS Mutual,259.61,1,4,4
109,TLS Mutual,1478.08,1,4,4
110,TLS Mutual,22.3,1,4,4
111,TLS Mutual,25.34,1,4,4
112,TLS Mutual,4149.87,1,4,4
113,TLS Mutual,4561.01,1,4,4
114,TLS Mutual,4323.29,1,4,4
115,TLS Mutual,22.75,1,4,4
116,TLS Mutual,6401.08,1,4,4
117,TLS Mutual,22.62,1,4,4
118,TLS Mutual,21.21,1,4,4
119,TLS Mutual,253.46,1,4,4
120,TLS Mutual,2112.03,1,4,4
121,TLS Mutual,22.86,1,4,4
122,TLS Mutual,1701.98,1,4,4
123,TLS Mutual,4131.36,1,4,4
124,TLS Mutual,876.89,1,4,4
125,TLS Mutual,13020.5,1,4,4
