execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,24.73,1,2,4
2,TLS Mutual,21.74,1,2,4
3,TLS Mutual,1488.76,1,2,4
4,TLS Mutual,854.74,1,2,4
5,TLS Mutual,23.89,1,2,4
6,TLS Mutual,26.81,1,2,4
7,TLS Mutual,264.59,1,2,4
8,TLS Mutual,2753.32,1,2,4
9,TLS Mutual,22.81,1,2,4
10,TLS Mutual,22.36,1,2,4
11,TLS Mutual,22760.41,1,2,4
12,TLS Mutual,24.04,1,2,4
13,TLS Mutual,1862.79,1,2,4
14,TLS Mutual,4646.21,1,2,4
15,TLS Mutual,3353.98,1,2,4
16,TLS Mutual,13092.85,1,2,4
17,TLS Mutual,1715.47,1,2,4
18,TLS Mutual,4979.33,1,2,4
19,TLS Mutual,1498.73,1,2,4
20,TLS Mutual,5835.97,1,2,4
21,TLS Mutual,858.27,1,2,4
22,TLS Mutual,109452.26,1,2,4
23,TLS Mutual,57867.35,1,2,4
24,TLS Mutual,1464.69,1,2,4
25,TLS Mutual,4117.14,1,2,4
26,TLS Mutual,25.81,1,2,4
27,TLS Mutual,5804.44,1,2,4
28,TLS Mutual,9684.45,1,2,4
29,TLS Mutual,243.05,1,2,4
30,TLS Mutual,3764.03,1,2,4
31,TLS Mutual,2514.13,1,2,4
32,TLS Mutual,3300.07,1,2,4
33,TLS Mutual,1061.19,1,2,4
34,TLS Mutual,2334.64,1,2,4
35,TLS Mutual,1237.44,1,2,4
36,TLS Mutual,23.94,1,2,4
37,TLS Mutual,22.63,1,2,4
38,TLS Mutual,8047.71,1,2,4
39,TLS Mutual,24.33,1,2,4
40,TLS Mutual,1502.2,1,2,4
41,TLS Mutual,1458.49,1,2,4
42,TLS Mutual,2273.72,1,2,4
43,TLS Mutual,1066.6,1,2,4
44,TLS Mutual,1072.26,1,2,4
45,TLS Mutual,3561.04,1,2,4
46,TLS Mutual,668.19,1,2,4
47,TLS Mutual,1251.34,1,2,4
48,TLS Mutual,24.03,1,2,4
49,TLS Mutual,1297.53,1,2,4
50,TLS Mutual,23.66,1,2,4
51,TLS Mutual,1088.11,1,2,4
52,TLS Mutual,7666.99,1,2,4
53,TLS Mutual,23.89,1,2,4
54,TLS Mutual,4966.84,1,2,4
55,TLS Mutual,1473.28,1,2,4
56,TLS Mutual,1043.66,1,2,4
57,TLS Mutual,5063.84,1,2,4
58,TLS Mutual,266.44,1,2,4
59,TLS Mutual,443.34,1,2,4
60,TLS Mutual,1673.84,1,2,4
61,TLS Mutual,257.77,1,2,4
62,TLS Mutual,1462.46,1,2,4
63,TLS Mutual,1043.26,1,2,4
64,TLS Mutual,449.29,1,2,4
65,TLS Mutual,875.66,1,2,4
66,TLS Mutual,4602.86,1,2,4
67,TLS Mutual,3940.3,1,2,4
68,TLS Mutual,5402.03,1,2,4
69,TLS Mutual,1038.88,1,2,4
70,TLS Mutual,23.95,1,2,4
71,TLS Mutual,3102.83,1,2,4
72,TLS Mutual,21.64,1,2,4
73,TLS Mutual,22.02,1,2,4
74,TLS Mutual,29360.49,1,2,4
75,TLS Mutual,24.36,1,2,4
76,TLS Mutual,22.26,1,2,4
77,TLS Mutual,22.23,1,2,4
78,TLS Mutual,1667.83,1,2,4
79,TLS Mutual,1082.57,1,2,4
80,TLS Mutual,1467.38,1,2,4
81,TLS Mutual,878.39,1,2,4
82,TLS Mutual,1043.74,1,2,4
83,TLS Mutual,1084.32,1,2,4
84,TLS Mutual,1074.56,1,2,4
85,TLS Mutual,23.79,1,2,4
86,TLS Mutual,1479.1,1,2,4
87,TLS Mutual,23.45,1,2,4
88,TLS Mutual,856.47,1,2,4
89,TLS Mutual,24.95,1,2,4
90,TLS Mutual,2886.07,1,2,4
91,TLS Mutual,24.27,1,2,4
92,TLS Mutual,23.06,1,2,4
93,TLS Mutual,249.51,1,2,4
94,TLS Mutual,24.11,1,2,4
95,TLS Mutual,23.85,1,2,4
96,TLS Mutual,1477.85,1,2,4
97,TLS Mutual,23.96,1,2,4
98,TLS Mutual,22.57,1,2,4
99,TLS Mutual,21.83,1,2,4
100,TLS Mutual,21.43,1,2,4
101,TLS Mutual,2300.01,1,2,4
102,TLS Mutual,31016.12,1,2,4
103,TLS Mutual,1887.4,1,2,4
104,TLS Mutual,1066.35,1,2,4
105,TLS Mutual,1090.38,1,2,4
106,TLS Mutual,13253.18,1,2,4
107,TLS Mutual,23.15,1,2,4
108,TLS Mutual,39782.81,1,2,4
109,TLS Mutual,262.67,1,2,4
110,TLS Mutual,1060.88,1,2,4
111,TLS Mutual,24.22,1,2,4
112,TLS Mutual,259.61,1,2,4
113,TLS Mutual,27.48,1,2,4
114,TLS Mutual,22.24,1,2,4
115,TLS Mutual,NaN,0,2,4
116,TLS Mutual,268.29,1,2,4
117,TLS Mutual,1657.71,1,2,4
118,TLS Mutual,24.13,1,2,4
119,TLS Mutual,3339.15,1,2,4
120,TLS Mutual,6623.9,1,2,4
121,TLS Mutual,22.67,1,2,4
122,TLS Mutual,15827.36,1,2,4
123,TLS Mutual,1691.74,1,2,4
124,TLS Mutual,2330.34,1,2,4
125,TLS Mutual,10978.93,1,2,4
