execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1266.48,1,3,4
2,TLS Mutual,625.5,1,3,4
3,TLS Mutual,1243.52,1,3,4
4,TLS Mutual,1491.14,1,3,4
5,TLS Mutual,7.39,1,3,4
6,TLS Mutual,218.82,1,3,4
7,TLS Mutual,628.54,1,3,4
8,TLS Mutual,1461.73,1,3,4
9,TLS Mutual,3510.08,1,3,4
10,TLS Mutual,6.62,1,3,4
11,TLS Mutual,226.54,1,3,4
12,TLS Mutual,1454.36,1,3,4
13,TLS Mutual,219.9,1,3,4
14,TLS Mutual,5.84,1,3,4
15,TLS Mutual,5.61,1,3,4
16,TLS Mutual,224.33,1,3,4
17,TLS Mutual,1254.66,1,3,4
18,TLS Mutual,3518.64,1,3,4
19,TLS Mutual,6421.72,1,3,4
20,TLS Mutual,5.8,1,3,4
21,TLS Mutual,10319.06,1,3,4
22,TLS Mutual,431.38,1,3,4
23,TLS Mutual,10.05,1,3,4
24,TLS Mutual,1027.98,1,3,4
25,TLS Mutual,1065.66,1,3,4
26,TLS Mutual,7.69,1,3,4
27,TLS Mutual,5.58,1,3,4
28,TLS Mutual,1240.4,1,3,4
29,TLS Mutual,1885.9,1,3,4
30,TLS Mutual,231.04,1,3,4
31,TLS Mutual,3115.76,1,3,4
32,TLS Mutual,6.85,1,3,4
33,TLS Mutual,1047.37,1,3,4
34,TLS Mutual,9.58,1,3,4
35,TLS Mutual,1460.2,1,3,4
36,TLS Mutual,223.17,1,3,4
37,TLS Mutual,1042.36,1,3,4
38,TLS Mutual,11454.0,1,3,4
39,TLS Mutual,6.25,1,3,4
40,TLS Mutual,1046.78,1,3,4
41,TLS Mutual,1059.06,1,3,4
42,TLS Mutual,6.0,1,3,4
43,TLS Mutual,5.71,1,3,4
44,TLS Mutual,224.68,1,3,4
45,TLS Mutual,6.18,1,3,4
46,TLS Mutual,9.58,1,3,4
47,TLS Mutual,6.03,1,3,4
48,TLS Mutual,1046.99,1,3,4
49,TLS Mutual,6.4,1,3,4
50,TLS Mutual,1050.63,1,3,4
51,TLS Mutual,6.65,1,3,4
52,TLS Mutual,5.91,1,3,4
53,TLS Mutual,5.74,1,3,4
54,TLS Mutual,5930.57,1,3,4
55,TLS Mutual,1018.7,1,3,4
56,TLS Mutual,6.56,1,3,4
57,TLS Mutual,1464.82,1,3,4
58,TLS Mutual,1054.07,1,3,4
59,TLS Mutual,8.93,1,3,4
60,TLS Mutual,4297.03,1,3,4
61,TLS Mutual,11.07,1,3,4
62,TLS Mutual,1021.97,1,3,4
63,TLS Mutual,1278.79,1,3,4
64,TLS Mutual,4384.74,1,3,4
65,TLS Mutual,6.5,1,3,4
66,TLS Mutual,7.47,1,3,4
67,TLS Mutual,6.78,1,3,4
68,TLS Mutual,2934.02,1,3,4
69,TLS Mutual,1288.78,1,3,4
70,TLS Mutual,4165.6,1,3,4
71,TLS Mutual,6.52,1,3,4
72,TLS Mutual,6.39,1,3,4
73,TLS Mutual,225.72,1,3,4
74,TLS Mutual,840.56,1,3,4
75,TLS Mutual,224.8,1,3,4
76,TLS Mutual,2919.11,1,3,4
77,TLS Mutual,1060.21,1,3,4
78,TLS Mutual,6.38,1,3,4
79,TLS Mutual,6.22,1,3,4
80,TLS Mutual,1238.94,1,3,4
81,TLS Mutual,1263.78,1,3,4
82,TLS Mutual,1264.69,1,3,4
83,TLS Mutual,6.2,1,3,4
84,TLS Mutual,2484.53,1,3,4
85,TLS Mutual,3281.36,1,3,4
86,TLS Mutual,1063.74,1,3,4
87,TLS Mutual,9.14,1,3,4
88,TLS Mutual,5.47,1,3,4
89,TLS Mutual,5.57,1,3,4
90,TLS Mutual,9.54,1,3,4
91,TLS Mutual,5.64,1,3,4
92,TLS Mutual,5.58,1,3,4
93,TLS Mutual,2084.55,1,3,4
94,TLS Mutual,6.59,1,3,4
95,TLS Mutual,1038.3,1,3,4
96,TLS Mutual,1486.89,1,3,4
97,TLS Mutual,1455.83,1,3,4
98,TLS Mutual,5.75,1,3,4
99,TLS Mutual,2865.38,1,3,4
100,TLS Mutual,4296.21,1,3,4
101,TLS Mutual,53339.42,1,3,4
102,TLS Mutual,1012.27,1,3,4
103,TLS Mutual,6.59,1,3,4
104,TLS Mutual,5.76,1,3,4
105,TLS Mutual,2697.45,1,3,4
106,TLS Mutual,6.83,1,3,4
107,TLS Mutual,52511.18,1,3,4
108,TLS Mutual,5.74,1,3,4
109,TLS Mutual,5.72,1,3,4
110,TLS Mutual,223.32,1,3,4
111,TLS Mutual,227.64,1,3,4
112,TLS Mutual,1494.35,1,3,4
113,TLS Mutual,6.01,1,3,4
114,TLS Mutual,2715.72,1,3,4
115,TLS Mutual,6.89,1,3,4
116,TLS Mutual,5.94,1,3,4
117,TLS Mutual,5.84,1,3,4
118,TLS Mutual,1018.62,1,3,4
119,TLS Mutual,6.34,1,3,4
120,TLS Mutual,1056.38,1,3,4
121,TLS Mutual,6.79,1,3,4
122,TLS Mutual,5.63,1,3,4
123,TLS Mutual,4982.05,1,3,4
124,TLS Mutual,5.65,1,3,4
125,TLS Mutual,229.54,1,3,4
