execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1765.76,1,3,4
2,TLS Mutual,1921.0,1,3,4
3,TLS Mutual,7260.93,1,3,4
4,TLS Mutual,489.58,1,3,4
5,TLS Mutual,2522.74,1,3,4
6,TLS Mutual,62.28,1,3,4
7,TLS Mutual,31.03,1,3,4
8,TLS Mutual,14456.62,1,3,4
9,TLS Mutual,1355.54,1,3,4
10,TLS Mutual,53.68,1,3,4
11,TLS Mutual,900.94,1,3,4
12,TLS Mutual,57.52,1,3,4
13,TLS Mutual,31.66,1,3,4
14,TLS Mutual,31.34,1,3,4
15,TLS Mutual,6465.07,1,3,4
16,TLS Mutual,1109.83,1,3,4
17,TLS Mutual,81.21,1,3,4
18,TLS Mutual,33.52,1,3,4
19,TLS Mutual,1551.19,1,3,4
20,TLS Mutual,897.88,1,3,4
21,TLS Mutual,4816.04,1,3,4
22,TLS Mutual,1313.89,1,3,4
23,TLS Mutual,7259.58,1,3,4
24,TLS Mutual,2138.58,1,3,4
25,TLS Mutual,79.19,1,3,4
26,TLS Mutual,77.63,1,3,4
27,TLS Mutual,2787.9,1,3,4
28,TLS Mutual,1112.67,1,3,4
29,TLS Mutual,138140.56,1,3,4
30,TLS Mutual,NaN,0,3,4
31,TLS Mutual,1321.89,1,3,4
32,TLS Mutual,4429.67,1,3,4
33,TLS Mutual,82.02,1,3,4
34,TLS Mutual,79.43,1,3,4
35,TLS Mutual,4446.84,1,3,4
36,TLS Mutual,2756.61,1,3,4
37,TLS Mutual,3176.06,1,3,4
38,TLS Mutual,1556.07,1,3,4
39,TLS Mutual,78.23,1,3,4
40,TLS Mutual,288.66,1,3,4
41,TLS Mutual,3379.77,1,3,4
42,TLS Mutual,61.5,1,3,4
43,TLS Mutual,1078.81,1,3,4
44,TLS Mutual,897.24,1,3,4
45,TLS Mutual,78.91,1,3,4
46,TLS Mutual,77.29,1,3,4
47,TLS Mutual,35.6,1,3,4
48,TLS Mutual,689.71,1,3,4
49,TLS Mutual,15731.44,1,3,4
50,TLS Mutual,1515.7,1,3,4
51,TLS Mutual,4653.17,1,3,4
52,TLS Mutual,1941.21,1,3,4
53,TLS Mutual,289.91,1,3,4
54,TLS Mutual,1520.38,1,3,4
55,TLS Mutual,1495.1,1,3,4
56,TLS Mutual,695.39,1,3,4
57,TLS Mutual,906.95,1,3,4
58,TLS Mutual,48.57,1,3,4
59,TLS Mutual,31.48,1,3,4
60,TLS Mutual,33.3,1,3,4
61,TLS Mutual,1534.56,1,3,4
62,TLS Mutual,88.12,1,3,4
63,TLS Mutual,2148.88,1,3,4
64,TLS Mutual,2130.35,1,3,4
65,TLS Mutual,77.3,1,3,4
66,TLS Mutual,3584.44,1,3,4
67,TLS Mutual,1083.39,1,3,4
68,TLS Mutual,1316.36,1,3,4
69,TLS Mutual,5193.54,1,3,4
70,TLS Mutual,1933.8,1,3,4
71,TLS Mutual,1280.06,1,3,4
72,TLS Mutual,2335.64,1,3,4
73,TLS Mutual,286.75,1,3,4
74,TLS Mutual,76.87,1,3,4
75,TLS Mutual,1306.44,1,3,4
76,TLS Mutual,2120.96,1,3,4
77,TLS Mutual,1322.78,1,3,4
78,TLS Mutual,52877.85,1,3,4
79,TLS Mutual,18286.5,1,3,4
80,TLS Mutual,4890.01,1,3,4
81,TLS Mutual,4828.15,1,3,4
82,TLS Mutual,901.24,1,3,4
83,TLS Mutual,281.88,1,3,4
84,TLS Mutual,79.27,1,3,4
85,TLS Mutual,1923.58,1,3,4
86,TLS Mutual,77.85,1,3,4
87,TLS Mutual,6521.19,1,3,4
88,TLS Mutual,1306.74,1,3,4
89,TLS Mutual,53.19,1,3,4
90,TLS Mutual,2754.59,1,3,4
91,TLS Mutual,5069.45,1,3,4
92,TLS Mutual,2601.95,1,3,4
93,TLS Mutual,55.09,1,3,4
94,TLS Mutual,698.43,1,3,4
95,TLS Mutual,3384.55,1,3,4
96,TLS Mutual,55.52,1,3,4
97,TLS Mutual,898.46,1,3,4
98,TLS Mutual,1304.72,1,3,4
99,TLS Mutual,2728.73,1,3,4
100,TLS Mutual,58.7,1,3,4
101,TLS Mutual,1735.08,1,3,4
102,TLS Mutual,6439.47,1,3,4
103,TLS Mutual,2148.98,1,3,4
104,TLS Mutual,54.93,1,3,4
105,TLS Mutual,30.78,1,3,4
106,TLS Mutual,30.81,1,3,4
107,TLS Mutual,1338.72,1,3,4
108,TLS Mutual,77.27,1,3,4
109,TLS Mutual,692.36,1,3,4
110,TLS Mutual,2988.24,1,3,4
111,TLS Mutual,81.03,1,3,4
112,TLS Mutual,32.26,1,3,4
113,TLS Mutual,31.74,1,3,4
114,TLS Mutual,31.08,1,3,4
115,TLS Mutual,30.7,1,3,4
116,TLS Mutual,3219.83,1,3,4
117,TLS Mutual,55.92,1,3,4
118,TLS Mutual,31.95,1,3,4
119,TLS Mutual,31.63,1,3,4
120,TLS Mutual,2814.18,1,3,4
121,TLS Mutual,NaN,0,3,4
122,TLS Mutual,78.64,1,3,4
123,TLS Mutual,2984.68,1,3,4
124,TLS Mutual,78.33,1,3,4
125,TLS Mutual,2123.58,1,3,4
