execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,3383.47,1,1,4
2,TLS Mutual,4443.12,1,1,4
3,TLS Mutual,37.63,1,1,4
4,TLS Mutual,4596.71,1,1,4
5,TLS Mutual,3802.45,1,1,4
6,TLS Mutual,277.25,1,1,4
7,TLS Mutual,37.5,1,1,4
8,TLS Mutual,679.93,1,1,4
9,TLS Mutual,1310.35,1,1,4
10,TLS Mutual,3140.02,1,1,4
11,TLS Mutual,1097.48,1,1,4
12,TLS Mutual,36.94,1,1,4
13,TLS Mutual,1902.41,1,1,4
14,TLS Mutual,277.88,1,1,4
15,TLS Mutual,665.84,1,1,4
16,TLS Mutual,41.71,1,1,4
17,TLS Mutual,38.54,1,1,4
18,TLS Mutual,37.37,1,1,4
19,TLS Mutual,3154.26,1,1,4
20,TLS Mutual,38.24,1,1,4
21,TLS Mutual,105863.08,1,1,4
22,TLS Mutual,1088.72,1,1,4
23,TLS Mutual,37.51,1,1,4
24,TLS Mutual,672.84,1,1,4
25,TLS Mutual,109358.83,1,1,4
26,TLS Mutual,1106.09,1,1,4
27,TLS Mutual,871.58,1,1,4
28,TLS Mutual,1717.42,1,1,4
29,TLS Mutual,1099.22,1,1,4
30,TLS Mutual,37.49,1,1,4
31,TLS Mutual,36.26,1,1,4
32,TLS Mutual,1323.91,1,1,4
33,TLS Mutual,269.45,1,1,4
34,TLS Mutual,681.57,1,1,4
35,TLS Mutual,282.36,1,1,4
36,TLS Mutual,1344.07,1,1,4
37,TLS Mutual,279.44,1,1,4
38,TLS Mutual,36.54,1,1,4
39,TLS Mutual,36.19,1,1,4
40,TLS Mutual,2330.66,1,1,4
41,TLS Mutual,38.58,1,1,4
42,TLS Mutual,35.89,1,1,4
43,TLS Mutual,658.83,1,1,4
44,TLS Mutual,890.25,1,1,4
45,TLS Mutual,1053.44,1,1,4
46,TLS Mutual,1515.75,1,1,4
47,TLS Mutual,37.56,1,1,4
48,TLS Mutual,36.19,1,1,4
49,TLS Mutual,36.14,1,1,4
50,TLS Mutual,38.74,1,1,4
51,TLS Mutual,38.89,1,1,4
52,TLS Mutual,1099.62,1,1,4
53,TLS Mutual,269.75,1,1,4
54,TLS Mutual,1113.96,1,1,4
55,TLS Mutual,40.19,1,1,4
56,TLS Mutual,278.4,1,1,4
57,TLS Mutual,5841.89,1,1,4
58,TLS Mutual,38.59,1,1,4
59,TLS Mutual,2119.58,1,1,4
60,TLS Mutual,1084.68,1,1,4
61,TLS Mutual,4389.2,1,1,4
62,TLS Mutual,2723.9,1,1,4
63,TLS Mutual,38.18,1,1,4
64,TLS Mutual,2072.81,1,1,4
65,TLS Mutual,37.99,1,1,4
66,TLS Mutual,1531.96,1,1,4
67,TLS Mutual,3165.37,1,1,4
68,TLS Mutual,7220.6,1,1,4
69,TLS Mutual,680.26,1,1,4
70,TLS Mutual,1055.78,1,1,4
71,TLS Mutual,3204.36,1,1,4
72,TLS Mutual,3802.73,1,1,4
73,TLS Mutual,3394.94,1,1,4
74,TLS Mutual,2744.37,1,1,4
75,TLS Mutual,1060.57,1,1,4
76,TLS Mutual,53741.99,1,1,4
77,TLS Mutual,9995.31,1,1,4
78,TLS Mutual,1081.91,1,1,4
79,TLS Mutual,37.03,1,1,4
80,TLS Mutual,6438.74,1,1,4
81,TLS Mutual,4779.85,1,1,4
82,TLS Mutual,6516.68,1,1,4
83,TLS Mutual,1299.86,1,1,4
84,TLS Mutual,37.74,1,1,4
85,TLS Mutual,4407.82,1,1,4
86,TLS Mutual,15422.12,1,1,4
87,TLS Mutual,36.66,1,1,4
88,TLS Mutual,2109.27,1,1,4
89,TLS Mutual,4580.05,1,1,4
90,TLS Mutual,7669.38,1,1,4
91,TLS Mutual,3762.15,1,1,4
92,TLS Mutual,6451.32,1,1,4
93,TLS Mutual,6452.15,1,1,4
94,TLS Mutual,1907.3,1,1,4
95,TLS Mutual,2543.89,1,1,4
96,TLS Mutual,247.75,1,1,4
97,TLS Mutual,1298.85,1,1,4
98,TLS Mutual,1050.05,1,1,4
99,TLS Mutual,40.27,1,1,4
100,TLS Mutual,1289.85,1,1,4
101,TLS Mutual,2315.82,1,1,4
102,TLS Mutual,10569.19,1,1,4
103,TLS Mutual,38.01,1,1,4
104,TLS Mutual,36.32,1,1,4
105,TLS Mutual,657.08,1,1,4
106,TLS Mutual,6478.46,1,1,4
107,TLS Mutual,1293.96,1,1,4
108,TLS Mutual,457.9,1,1,4
109,TLS Mutual,275.15,1,1,4
110,TLS Mutual,37.34,1,1,4
111,TLS Mutual,274.77,1,1,4
112,TLS Mutual,2142.03,1,1,4
113,TLS Mutual,1469.23,1,1,4
114,TLS Mutual,4019.35,1,1,4
115,TLS Mutual,1075.3,1,1,4
116,TLS Mutual,894.24,1,1,4
117,TLS Mutual,2088.64,1,1,4
118,TLS Mutual,37.76,1,1,4
119,TLS Mutual,36.24,1,1,4
120,TLS Mutual,3180.25,1,1,4
121,TLS Mutual,38.15,1,1,4
122,TLS Mutual,3781.03,1,1,4
123,TLS Mutual,696.01,1,1,4
124,TLS Mutual,3123.3,1,1,4
125,TLS Mutual,3558.61,1,1,4
