execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,291.59,1,3,4
2,TLS Mutual,3822.68,1,3,4
3,TLS Mutual,677.89,1,3,4
4,TLS Mutual,90.45,1,3,4
5,TLS Mutual,72.0,1,3,4
6,TLS Mutual,478.75,1,3,4
7,TLS Mutual,55467.08,1,3,4
8,TLS Mutual,72.83,1,3,4
9,TLS Mutual,496.02,1,3,4
10,TLS Mutual,71.72,1,3,4
11,TLS Mutual,70.67,1,3,4
12,TLS Mutual,26556.25,1,3,4
13,TLS Mutual,57054.59,1,3,4
14,TLS Mutual,1528.68,1,3,4
15,TLS Mutual,3157.04,1,3,4
16,TLS Mutual,74.82,1,3,4
17,TLS Mutual,73.66,1,3,4
18,TLS Mutual,9769.83,1,3,4
19,TLS Mutual,1585.19,1,3,4
20,TLS Mutual,475.95,1,3,4
21,TLS Mutual,72.67,1,3,4
22,TLS Mutual,1759.38,1,3,4
23,TLS Mutual,2755.81,1,3,4
24,TLS Mutual,71.14,1,3,4
25,TLS Mutual,1543.95,1,3,4
26,TLS Mutual,5059.52,1,3,4
27,TLS Mutual,931.93,1,3,4
28,TLS Mutual,12002.76,1,3,4
29,TLS Mutual,921.64,1,3,4
30,TLS Mutual,26382.42,1,3,4
31,TLS Mutual,3595.31,1,3,4
32,TLS Mutual,1113.92,1,3,4
33,TLS Mutual,27045.05,1,3,4
34,TLS Mutual,1353.39,1,3,4
35,TLS Mutual,71.23,1,3,4
36,TLS Mutual,3805.15,1,3,4
37,TLS Mutual,72.52,1,3,4
38,TLS Mutual,694.44,1,3,4
39,TLS Mutual,10927.67,1,3,4
40,TLS Mutual,2604.87,1,3,4
41,TLS Mutual,492.17,1,3,4
42,TLS Mutual,2743.86,1,3,4
43,TLS Mutual,4856.68,1,3,4
44,TLS Mutual,71.16,1,3,4
45,TLS Mutual,71.25,1,3,4
46,TLS Mutual,3413.87,1,3,4
47,TLS Mutual,7904.41,1,3,4
48,TLS Mutual,2995.26,1,3,4
49,TLS Mutual,17071.55,1,3,4
50,TLS Mutual,76.64,1,3,4
51,TLS Mutual,2959.69,1,3,4
52,TLS Mutual,15058.67,1,3,4
53,TLS Mutual,299.04,1,3,4
54,TLS Mutual,4198.2,1,3,4
55,TLS Mutual,1339.38,1,3,4
56,TLS Mutual,2761.45,1,3,4
57,TLS Mutual,9306.69,1,3,4
58,TLS Mutual,1524.78,1,3,4
59,TLS Mutual,5676.43,1,3,4
60,TLS Mutual,70.26,1,3,4
61,TLS Mutual,2385.51,1,3,4
62,TLS Mutual,500.7,1,3,4
63,TLS Mutual,292.99,1,3,4
64,TLS Mutual,3775.26,1,3,4
65,TLS Mutual,1131.44,1,3,4
66,TLS Mutual,5837.83,1,3,4
67,TLS Mutual,9187.26,1,3,4
68,TLS Mutual,70.83,1,3,4
69,TLS Mutual,55287.26,1,3,4
70,TLS Mutual,1125.86,1,3,4
71,TLS Mutual,8119.23,1,3,4
72,TLS Mutual,2601.76,1,3,4
73,TLS Mutual,76.07,1,3,4
74,TLS Mutual,1709.1,1,3,4
75,TLS Mutual,3389.33,1,3,4
76,TLS Mutual,1334.14,1,3,4
77,TLS Mutual,2764.54,1,3,4
78,TLS Mutual,8662.39,1,3,4
79,TLS Mutual,2546.3,1,3,4
80,TLS Mutual,31028.62,1,3,4
81,TLS Mutual,3183.13,1,3,4
82,TLS Mutual,2988.99,1,3,4
83,TLS Mutual,679.42,1,3,4
84,TLS Mutual,5062.51,1,3,4
85,TLS Mutual,121038.38,1,3,4
86,TLS Mutual,1303.3,1,3,4
87,TLS Mutual,28379.74,1,3,4
88,TLS Mutual,3640.61,1,3,4
89,TLS Mutual,4035.06,1,3,4
90,TLS Mutual,5046.92,1,3,4
91,TLS Mutual,1338.44,1,3,4
92,TLS Mutual,682.01,1,3,4
93,TLS Mutual,30204.68,1,3,4
94,TLS Mutual,497.71,1,3,4
95,TLS Mutual,3187.75,1,3,4
96,TLS Mutual,1543.83,1,3,4
97,TLS Mutual,291.4,1,3,4
98,TLS Mutual,72.08,1,3,4
99,TLS Mutual,70.72,1,3,4
100,TLS Mutual,106915.67,1,3,4
101,TLS Mutual,11289.31,1,3,4
102,TLS Mutual,886.72,1,3,4
103,TLS Mutual,316.9,1,3,4
104,TLS Mutual,70.35,1,3,4
105,TLS Mutual,39598.38,1,3,4
106,TLS Mutual,8105.39,1,3,4
107,TLS Mutual,112272.83,1,3,4
108,TLS Mutual,65626.43,1,3,4
109,TLS Mutual,1699.24,1,3,4
110,TLS Mutual,76.99,1,3,4
111,TLS Mutual,1317.34,1,3,4
112,TLS Mutual,1536.75,1,3,4
113,TLS Mutual,105178.58,1,3,4
114,TLS Mutual,1919.38,1,3,4
115,TLS Mutual,3145.84,1,3,4
116,TLS Mutual,1986.42,1,3,4
117,TLS Mutual,904.17,1,3,4
118,TLS Mutual,71.98,1,3,4
119,TLS Mutual,2155.09,1,3,4
120,TLS Mutual,695.21,1,3,4
121,TLS Mutual,4423.17,1,3,4
122,TLS Mutual,5509.56,1,3,4
123,TLS Mutual,2165.54,1,3,4
124,TLS Mutual,1570.78,1,3,4
125,TLS Mutual,6624.7,1,3,4
