execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1292.7,1,4,4
2,TLS Mutual,15.82,1,4,4
3,TLS Mutual,7675.92,1,4,4
4,TLS Mutual,1067.93,1,4,4
5,TLS Mutual,1090.72,1,4,4
6,TLS Mutual,1051.56,1,4,4
7,TLS Mutual,16.77,1,4,4
8,TLS Mutual,15.09,1,4,4
9,TLS Mutual,15.06,1,4,4
10,TLS Mutual,2285.6,1,4,4
11,TLS Mutual,16.75,1,4,4
12,TLS Mutual,1031.52,1,4,4
13,TLS Mutual,17.2,1,4,4
14,TLS Mutual,242.58,1,4,4
15,TLS Mutual,15.63,1,4,4
16,TLS Mutual,15.51,1,4,4
17,TLS Mutual,19.62,1,4,4
18,TLS Mutual,16.01,1,4,4
19,TLS Mutual,16.35,1,4,4
20,TLS Mutual,14.31,1,4,4
21,TLS Mutual,242.6,1,4,4
22,TLS Mutual,6430.53,1,4,4
23,TLS Mutual,2946.79,1,4,4
24,TLS Mutual,245.16,1,4,4
25,TLS Mutual,2275.43,1,4,4
26,TLS Mutual,3109.66,1,4,4
27,TLS Mutual,7865.15,1,4,4
28,TLS Mutual,2741.04,1,4,4
29,TLS Mutual,15.8,1,4,4
30,TLS Mutual,15.64,1,4,4
31,TLS Mutual,14.23,1,4,4
32,TLS Mutual,1037.65,1,4,4
33,TLS Mutual,22.34,1,4,4
34,TLS Mutual,6985.02,1,4,4
35,TLS Mutual,16.1,1,4,4
36,TLS Mutual,15.46,1,4,4
37,TLS Mutual,2248.71,1,4,4
38,TLS Mutual,1461.14,1,4,4
39,TLS Mutual,658.1,1,4,4
40,TLS Mutual,15.18,1,4,4
41,TLS Mutual,433.9,1,4,4
42,TLS Mutual,18.06,1,4,4
43,TLS Mutual,1438.19,1,4,4
44,TLS Mutual,16.63,1,4,4
45,TLS Mutual,1284.95,1,4,4
46,TLS Mutual,17.25,1,4,4
47,TLS Mutual,15.02,1,4,4
48,TLS Mutual,1506.41,1,4,4
49,TLS Mutual,15.53,1,4,4
50,TLS Mutual,1515.26,1,4,4
51,TLS Mutual,21.47,1,4,4
52,TLS Mutual,1913.34,1,4,4
53,TLS Mutual,1513.42,1,4,4
54,TLS Mutual,1902.04,1,4,4
55,TLS Mutual,857.89,1,4,4
56,TLS Mutual,1498.81,1,4,4
57,TLS Mutual,15.81,1,4,4
58,TLS Mutual,243.48,1,4,4
59,TLS Mutual,1078.85,1,4,4
60,TLS Mutual,19.28,1,4,4
61,TLS Mutual,1053.35,1,4,4
62,TLS Mutual,15.89,1,4,4
63,TLS Mutual,15.06,1,4,4
64,TLS Mutual,1078.99,1,4,4
65,TLS Mutual,19.43,1,4,4
66,TLS Mutual,1040.13,1,4,4
67,TLS Mutual,16.0,1,4,4
68,TLS Mutual,19.36,1,4,4
69,TLS Mutual,1493.64,1,4,4
70,TLS Mutual,16.63,1,4,4
71,TLS Mutual,1284.1,1,4,4
72,TLS Mutual,1262.5,1,4,4
73,TLS Mutual,1269.3,1,4,4
74,TLS Mutual,16.95,1,4,4
75,TLS Mutual,15.17,1,4,4
76,TLS Mutual,857.91,1,4,4
77,TLS Mutual,15.48,1,4,4
78,TLS Mutual,15.11,1,4,4
79,TLS Mutual,14.26,1,4,4
80,TLS Mutual,14788.39,1,4,4
81,TLS Mutual,20.93,1,4,4
82,TLS Mutual,15.01,1,4,4
83,TLS Mutual,14.21,1,4,4
84,TLS Mutual,2325.43,1,4,4
85,TLS Mutual,26.97,1,4,4
86,TLS Mutual,1482.61,1,4,4
87,TLS Mutual,15.03,1,4,4
88,TLS Mutual,2499.78,1,4,4
89,TLS Mutual,17.75,1,4,4
90,TLS Mutual,1079.09,1,4,4
91,TLS Mutual,856.95,1,4,4
92,TLS Mutual,842.14,1,4,4
93,TLS Mutual,15.96,1,4,4
94,TLS Mutual,15.11,1,4,4
95,TLS Mutual,4407.17,1,4,4
96,TLS Mutual,19.02,1,4,4
97,TLS Mutual,2069.2,1,4,4
98,TLS Mutual,15.71,1,4,4
99,TLS Mutual,16.25,1,4,4
100,TLS Mutual,15.1,1,4,4
101,TLS Mutual,1054.24,1,4,4
102,TLS Mutual,448.27,1,4,4
103,TLS Mutual,26205.48,1,4,4
104,TLS Mutual,18.44,1,4,4
105,TLS Mutual,15.27,1,4,4
106,TLS Mutual,3330.6,1,4,4
107,TLS Mutual,1063.55,1,4,4
108,TLS Mutual,4395.33,1,4,4
109,TLS Mutual,3128.32,1,4,4
110,TLS Mutual,638.47,1,4,4
111,TLS Mutual,234.27,1,4,4
112,TLS Mutual,15.47,1,4,4
113,TLS Mutual,13133.65,1,4,4
114,TLS Mutual,1279.71,1,4,4
115,TLS Mutual,17.52,1,4,4
116,TLS Mutual,3158.28,1,4,4
117,TLS Mutual,2297.22,1,4,4
118,TLS Mutual,16.88,1,4,4
119,TLS Mutual,1434.78,1,4,4
120,TLS Mutual,1066.52,1,4,4
121,TLS Mutual,15.94,1,4,4
122,TLS Mutual,637.35,1,4,4
123,TLS Mutual,1482.41,1,4,4
124,TLS Mutual,233.05,1,4,4
125,TLS Mutual,2094.98,1,4,4
