execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,17677.38,1,3,4
2,TLS Mutual,1169.62,1,3,4
3,TLS Mutual,723.77,1,3,4
4,TLS Mutual,50.24,1,3,4
5,TLS Mutual,3367.06,1,3,4
6,TLS Mutual,526.9,1,3,4
7,TLS Mutual,3218.04,1,3,4
8,TLS Mutual,1549.39,1,3,4
9,TLS Mutual,3579.74,1,3,4
10,TLS Mutual,5245.93,1,3,4
11,TLS Mutual,8588.32,1,3,4
12,TLS Mutual,1745.42,1,3,4
13,TLS Mutual,6705.04,1,3,4
14,TLS Mutual,108.04,1,3,4
15,TLS Mutual,727.73,1,3,4
16,TLS Mutual,320.92,1,3,4
17,TLS Mutual,939.24,1,3,4
18,TLS Mutual,2797.14,1,3,4
19,TLS Mutual,5167.72,1,3,4
20,TLS Mutual,7396.87,1,3,4
21,TLS Mutual,314.47,1,3,4
22,TLS Mutual,322.17,1,3,4
23,TLS Mutual,59.22,1,3,4
24,TLS Mutual,731.79,1,3,4
25,TLS Mutual,3228.76,1,3,4
26,TLS Mutual,1153.53,1,3,4
27,TLS Mutual,2197.88,1,3,4
28,TLS Mutual,5732.57,1,3,4
29,TLS Mutual,50.2,1,3,4
30,TLS Mutual,6469.77,1,3,4
31,TLS Mutual,107.48,1,3,4
32,TLS Mutual,5889.58,1,3,4
33,TLS Mutual,53.46,1,3,4
34,TLS Mutual,509.62,1,3,4
35,TLS Mutual,49.79,1,3,4
36,TLS Mutual,4498.13,1,3,4
37,TLS Mutual,1530.13,1,3,4
38,TLS Mutual,47.97,1,3,4
39,TLS Mutual,321.55,1,3,4
40,TLS Mutual,109.42,1,3,4
41,TLS Mutual,2796.85,1,3,4
42,TLS Mutual,328.4,1,3,4
43,TLS Mutual,1345.72,1,3,4
44,TLS Mutual,7896.52,1,3,4
45,TLS Mutual,104.32,1,3,4
46,TLS Mutual,2614.18,1,3,4
47,TLS Mutual,743.66,1,3,4
48,TLS Mutual,6882.81,1,3,4
49,TLS Mutual,4254.82,1,3,4
50,TLS Mutual,4308.68,1,3,4
51,TLS Mutual,938.39,1,3,4
52,TLS Mutual,3423.52,1,3,4
53,TLS Mutual,1144.16,1,3,4
54,TLS Mutual,4867.52,1,3,4
55,TLS Mutual,12212.33,1,3,4
56,TLS Mutual,2409.79,1,3,4
57,TLS Mutual,2812.84,1,3,4
58,TLS Mutual,108.34,1,3,4
59,TLS Mutual,7570.38,1,3,4
60,TLS Mutual,525.54,1,3,4
61,TLS Mutual,15321.11,1,3,4
62,TLS Mutual,318.41,1,3,4
63,TLS Mutual,29089.07,1,3,4
64,TLS Mutual,2799.14,1,3,4
65,TLS Mutual,528.88,1,3,4
66,TLS Mutual,49.33,1,3,4
67,TLS Mutual,321.07,1,3,4
68,TLS Mutual,3833.57,1,3,4
69,TLS Mutual,111.14,1,3,4
70,TLS Mutual,4675.73,1,3,4
71,TLS Mutual,54.46,1,3,4
72,TLS Mutual,320.15,1,3,4
73,TLS Mutual,2160.29,1,3,4
74,TLS Mutual,934.74,1,3,4
75,TLS Mutual,55.36,1,3,4
76,TLS Mutual,1150.42,1,3,4
77,TLS Mutual,2615.38,1,3,4
78,TLS Mutual,9365.98,1,3,4
79,TLS Mutual,736.86,1,3,4
80,TLS Mutual,80.4,1,3,4
81,TLS Mutual,99.61,1,3,4
82,TLS Mutual,3618.59,1,3,4
83,TLS Mutual,1149.08,1,3,4
84,TLS Mutual,314.97,1,3,4
85,TLS Mutual,15449.99,1,3,4
86,TLS Mutual,54.29,1,3,4
87,TLS Mutual,8358.88,1,3,4
88,TLS Mutual,318.15,1,3,4
89,TLS Mutual,2164.04,1,3,4
90,TLS Mutual,4500.68,1,3,4
91,TLS Mutual,49.41,1,3,4
92,TLS Mutual,2614.59,1,3,4
93,TLS Mutual,9378.55,1,3,4
94,TLS Mutual,1138.43,1,3,4
95,TLS Mutual,1759.07,1,3,4
96,TLS Mutual,6687.87,1,3,4
97,TLS Mutual,3451.47,1,3,4
98,TLS Mutual,107.56,1,3,4
99,TLS Mutual,1731.72,1,3,4
100,TLS Mutual,2356.02,1,3,4
101,TLS Mutual,524.91,1,3,4
102,TLS Mutual,49.62,1,3,4
103,TLS Mutual,735.13,1,3,4
104,TLS Mutual,318.88,1,3,4
105,TLS Mutual,1341.06,1,3,4
106,TLS Mutual,110.05,1,3,4
107,TLS Mutual,330.29,1,3,4
108,TLS Mutual,531.75,1,3,4
109,TLS Mutual,14308.43,1,3,4
110,TLS Mutual,14224.58,1,3,4
111,TLS Mutual,3233.3,1,3,4
112,TLS Mutual,733.38,1,3,4
113,TLS Mutual,314.52,1,3,4
114,TLS Mutual,524.97,1,3,4
115,TLS Mutual,50.06,1,3,4
116,TLS Mutual,1156.04,1,3,4
117,TLS Mutual,4248.2,1,3,4
118,TLS Mutual,313.18,1,3,4
119,TLS Mutual,50.68,1,3,4
120,TLS Mutual,730.81,1,3,4
121,TLS Mutual,4050.36,1,3,4
122,TLS Mutual,1338.61,1,3,4
123,TLS Mutual,53.66,1,3,4
124,TLS Mutual,48.21,1,3,4
125,TLS Mutual,NaN,0,3,4
