execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,483.91,1,2,4
2,TLS Mutual,61.69,1,2,4
3,TLS Mutual,27959.5,1,2,4
4,TLS Mutual,699.55,1,2,4
5,TLS Mutual,9991.91,1,2,4
6,TLS Mutual,5007.2,1,2,4
7,TLS Mutual,57.21,1,2,4
8,TLS Mutual,7445.42,1,2,4
9,TLS Mutual,1148.94,1,2,4
10,TLS Mutual,54.95,1,2,4
11,TLS Mutual,54.95,1,2,4
12,TLS Mutual,6265.37,1,2,4
13,TLS Mutual,1352.37,1,2,4
14,TLS Mutual,55.4,1,2,4
15,TLS Mutual,16386.38,1,2,4
16,TLS Mutual,6299.59,1,2,4
17,TLS Mutual,1521.91,1,2,4
18,TLS Mutual,NaN,0,2,4
19,TLS Mutual,869.13,1,2,4
20,TLS Mutual,1543.44,1,2,4
21,TLS Mutual,118159.24,1,2,4
22,TLS Mutual,1085.06,1,2,4
23,TLS Mutual,55.72,1,2,4
24,TLS Mutual,302.46,1,2,4
25,TLS Mutual,57.97,1,2,4
26,TLS Mutual,55.02,1,2,4
27,TLS Mutual,273.31,1,2,4
28,TLS Mutual,3217.72,1,2,4
29,TLS Mutual,253.4,1,2,4
30,TLS Mutual,1716.2,1,2,4
31,TLS Mutual,1952.65,1,2,4
32,TLS Mutual,1541.95,1,2,4
33,TLS Mutual,13371.37,1,2,4
34,TLS Mutual,62.46,1,2,4
35,TLS Mutual,273.94,1,2,4
36,TLS Mutual,57.89,1,2,4
37,TLS Mutual,6833.87,1,2,4
38,TLS Mutual,63.11,1,2,4
39,TLS Mutual,28293.91,1,2,4
40,TLS Mutual,301.63,1,2,4
41,TLS Mutual,1514.09,1,2,4
42,TLS Mutual,3168.47,1,2,4
43,TLS Mutual,55.27,1,2,4
44,TLS Mutual,2775.52,1,2,4
45,TLS Mutual,2343.47,1,2,4
46,TLS Mutual,292.74,1,2,4
47,TLS Mutual,859.51,1,2,4
48,TLS Mutual,6929.49,1,2,4
49,TLS Mutual,57.12,1,2,4
50,TLS Mutual,1115.38,1,2,4
51,TLS Mutual,NaN,0,2,4
52,TLS Mutual,6669.83,1,2,4
53,TLS Mutual,1293.22,1,2,4
54,TLS Mutual,59.64,1,2,4
55,TLS Mutual,1928.08,1,2,4
56,TLS Mutual,2134.39,1,2,4
57,TLS Mutual,54.59,1,2,4
58,TLS Mutual,14491.04,1,2,4
59,TLS Mutual,269.86,1,2,4
60,TLS Mutual,301.22,1,2,4
61,TLS Mutual,857.63,1,2,4
62,TLS Mutual,60.53,1,2,4
63,TLS Mutual,1499.26,1,2,4
64,TLS Mutual,3848.59,1,2,4
65,TLS Mutual,2957.3,1,2,4
66,TLS Mutual,476.43,1,2,4
67,TLS Mutual,58.1,1,2,4
68,TLS Mutual,3138.43,1,2,4
69,TLS Mutual,9737.02,1,2,4
70,TLS Mutual,3187.19,1,2,4
71,TLS Mutual,58.96,1,2,4
72,TLS Mutual,14317.37,1,2,4
73,TLS Mutual,57.3,1,2,4
74,TLS Mutual,10826.32,1,2,4
75,TLS Mutual,299.09,1,2,4
76,TLS Mutual,1521.7,1,2,4
77,TLS Mutual,69.52,1,2,4
78,TLS Mutual,709.65,1,2,4
79,TLS Mutual,295.38,1,2,4
80,TLS Mutual,1145.47,1,2,4
81,TLS Mutual,1752.32,1,2,4
82,TLS Mutual,56.48,1,2,4
83,TLS Mutual,2170.12,1,2,4
84,TLS Mutual,291.8,1,2,4
85,TLS Mutual,55.52,1,2,4
86,TLS Mutual,258.95,1,2,4
87,TLS Mutual,14694.89,1,2,4
88,TLS Mutual,56.56,1,2,4
89,TLS Mutual,4190.68,1,2,4
90,TLS Mutual,59.73,1,2,4
91,TLS Mutual,911.16,1,2,4
92,TLS Mutual,5440.39,1,2,4
93,TLS Mutual,56.57,1,2,4
94,TLS Mutual,4600.49,1,2,4
95,TLS Mutual,263.65,1,2,4
96,TLS Mutual,21164.52,1,2,4
97,TLS Mutual,2553.45,1,2,4
98,TLS Mutual,1112.75,1,2,4
99,TLS Mutual,1269.0,1,2,4
100,TLS Mutual,59.53,1,2,4
101,TLS Mutual,299.1,1,2,4
102,TLS Mutual,55.57,1,2,4
103,TLS Mutual,294.95,1,2,4
104,TLS Mutual,465.5,1,2,4
105,TLS Mutual,64.65,1,2,4
106,TLS Mutual,1711.62,1,2,4
107,TLS Mutual,880.32,1,2,4
108,TLS Mutual,64.87,1,2,4
109,TLS Mutual,6465.94,1,2,4
110,TLS Mutual,1100.29,1,2,4
111,TLS Mutual,297.46,1,2,4
112,TLS Mutual,58.1,1,2,4
113,TLS Mutual,259.69,1,2,4
114,TLS Mutual,694.5,1,2,4
115,TLS Mutual,57.66,1,2,4
116,TLS Mutual,1114.53,1,2,4
117,TLS Mutual,8158.79,1,2,4
118,TLS Mutual,15072.49,1,2,4
119,TLS Mutual,3551.28,1,2,4
120,TLS Mutual,2400.72,1,2,4
121,TLS Mutual,451.89,1,2,4
122,TLS Mutual,4882.74,1,2,4
123,TLS Mutual,3810.55,1,2,4
124,TLS Mutual,56.8,1,2,4
125,TLS Mutual,8330.32,1,2,4
