execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,9.07,1,1,4
2,TLS Mutual,9.09,1,1,4
3,TLS Mutual,9.04,1,1,4
4,TLS Mutual,9.0,1,1,4
5,TLS Mutual,8.71,1,1,4
6,TLS Mutual,9.01,1,1,4
7,TLS Mutual,5381.99,1,1,4
8,TLS Mutual,1058.68,1,1,4
9,TLS Mutual,1080.43,1,1,4
10,TLS Mutual,1894.69,1,1,4
11,TLS Mutual,10.29,1,1,4
12,TLS Mutual,10.28,1,1,4
13,TLS Mutual,447.65,1,1,4
14,TLS Mutual,1035.88,1,1,4
15,TLS Mutual,2286.57,1,1,4
16,TLS Mutual,10.36,1,1,4
17,TLS Mutual,10.29,1,1,4
18,TLS Mutual,9.79,1,1,4
19,TLS Mutual,9.19,1,1,4
20,TLS Mutual,1039.29,1,1,4
21,TLS Mutual,237.33,1,1,4
22,TLS Mutual,4362.01,1,1,4
23,TLS Mutual,11.98,1,1,4
24,TLS Mutual,2100.39,1,1,4
25,TLS Mutual,1893.56,1,1,4
26,TLS Mutual,1023.7,1,1,4
27,TLS Mutual,1075.51,1,1,4
28,TLS Mutual,1075.77,1,1,4
29,TLS Mutual,219.79,1,1,4
30,TLS Mutual,3067.93,1,1,4
31,TLS Mutual,439.14,1,1,4
32,TLS Mutual,4139.65,1,1,4
33,TLS Mutual,1280.3,1,1,4
34,TLS Mutual,440.57,1,1,4
35,TLS Mutual,1054.1,1,1,4
36,TLS Mutual,239.03,1,1,4
37,TLS Mutual,9.94,1,1,4
38,TLS Mutual,1246.74,1,1,4
39,TLS Mutual,232.52,1,1,4
40,TLS Mutual,1084.61,1,1,4
41,TLS Mutual,17.51,1,1,4
42,TLS Mutual,4342.74,1,1,4
43,TLS Mutual,12.4,1,1,4
44,TLS Mutual,1049.24,1,1,4
45,TLS Mutual,239.38,1,1,4
46,TLS Mutual,1074.27,1,1,4
47,TLS Mutual,1074.14,1,1,4
48,TLS Mutual,13.46,1,1,4
49,TLS Mutual,432.62,1,1,4
50,TLS Mutual,11.73,1,1,4
51,TLS Mutual,1022.41,1,1,4
52,TLS Mutual,1645.73,1,1,4
53,TLS Mutual,10.5,1,1,4
54,TLS Mutual,3119.53,1,1,4
55,TLS Mutual,1690.88,1,1,4
56,TLS Mutual,231.19,1,1,4
57,TLS Mutual,10.28,1,1,4
58,TLS Mutual,10.27,1,1,4
59,TLS Mutual,1041.86,1,1,4
60,TLS Mutual,10.92,1,1,4
61,TLS Mutual,1064.41,1,1,4
62,TLS Mutual,1057.13,1,1,4
63,TLS Mutual,218.28,1,1,4
64,TLS Mutual,1849.6,1,1,4
65,TLS Mutual,11.45,1,1,4
66,TLS Mutual,426.99,1,1,4
67,TLS Mutual,11.1,1,1,4
68,TLS Mutual,1048.44,1,1,4
69,TLS Mutual,10.69,1,1,4
70,TLS Mutual,10.04,1,1,4
71,TLS Mutual,425.99,1,1,4
72,TLS Mutual,3292.14,1,1,4
73,TLS Mutual,232.35,1,1,4
74,TLS Mutual,3098.33,1,1,4
75,TLS Mutual,10.41,1,1,4
76,TLS Mutual,1060.35,1,1,4
77,TLS Mutual,1075.73,1,1,4
78,TLS Mutual,10.63,1,1,4
79,TLS Mutual,9.94,1,1,4
80,TLS Mutual,439.28,1,1,4
81,TLS Mutual,9.99,1,1,4
82,TLS Mutual,233.5,1,1,4
83,TLS Mutual,12.0,1,1,4
84,TLS Mutual,2060.98,1,1,4
85,TLS Mutual,10.62,1,1,4
86,TLS Mutual,10.24,1,1,4
87,TLS Mutual,1030.99,1,1,4
88,TLS Mutual,1076.01,1,1,4
89,TLS Mutual,10.96,1,1,4
90,TLS Mutual,1463.28,1,1,4
91,TLS Mutual,833.91,1,1,4
92,TLS Mutual,1235.23,1,1,4
93,TLS Mutual,11.45,1,1,4
94,TLS Mutual,231.21,1,1,4
95,TLS Mutual,9.96,1,1,4
96,TLS Mutual,9.64,1,1,4
97,TLS Mutual,6631.1,1,1,4
98,TLS Mutual,10.97,1,1,4
99,TLS Mutual,1481.15,1,1,4
100,TLS Mutual,2309.17,1,1,4
101,TLS Mutual,1279.79,1,1,4
102,TLS Mutual,4118.41,1,1,4
103,TLS Mutual,10.37,1,1,4
104,TLS Mutual,1051.18,1,1,4
105,TLS Mutual,11.02,1,1,4
106,TLS Mutual,11.15,1,1,4
107,TLS Mutual,230.31,1,1,4
108,TLS Mutual,21.51,1,1,4
109,TLS Mutual,1052.8,1,1,4
110,TLS Mutual,NaN,0,1,4
111,TLS Mutual,1080.14,1,1,4
112,TLS Mutual,1070.05,1,1,4
113,TLS Mutual,831.8,1,1,4
114,TLS Mutual,427.13,1,1,4
115,TLS Mutual,1275.52,1,1,4
116,TLS Mutual,1265.99,1,1,4
117,TLS Mutual,10.41,1,1,4
118,TLS Mutual,234.47,1,1,4
119,TLS Mutual,232.05,1,1,4
120,TLS Mutual,1039.77,1,1,4
121,TLS Mutual,1899.01,1,1,4
122,TLS Mutual,1020.71,1,1,4
123,TLS Mutual,13504.39,1,1,4
124,TLS Mutual,441.61,1,1,4
125,TLS Mutual,10.2,1,1,4
