execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,37.26,1,1,4
2,TLS Mutual,36.11,1,1,4
3,TLS Mutual,13354.45,1,1,4
4,TLS Mutual,277.0,1,1,4
5,TLS Mutual,8926.52,1,1,4
6,TLS Mutual,27601.53,1,1,4
7,TLS Mutual,1730.11,1,1,4
8,TLS Mutual,5031.34,1,1,4
9,TLS Mutual,1283.72,1,1,4
10,TLS Mutual,4959.91,1,1,4
11,TLS Mutual,38.58,1,1,4
12,TLS Mutual,272.81,1,1,4
13,TLS Mutual,1071.4,1,1,4
14,TLS Mutual,4184.7,1,1,4
15,TLS Mutual,259.65,1,1,4
16,TLS Mutual,4842.62,1,1,4
17,TLS Mutual,242.87,1,1,4
18,TLS Mutual,7256.68,1,1,4
19,TLS Mutual,14750.57,1,1,4
20,TLS Mutual,1701.25,1,1,4
21,TLS Mutual,685.37,1,1,4
22,TLS Mutual,NaN,0,1,4
23,TLS Mutual,698.6,1,1,4
24,TLS Mutual,36.05,1,1,4
25,TLS Mutual,35.56,1,1,4
26,TLS Mutual,1500.63,1,1,4
27,TLS Mutual,7467.76,1,1,4
28,TLS Mutual,278.01,1,1,4
29,TLS Mutual,6417.9,1,1,4
30,TLS Mutual,1324.65,1,1,4
31,TLS Mutual,881.92,1,1,4
32,TLS Mutual,14141.1,1,1,4
33,TLS Mutual,868.11,1,1,4
34,TLS Mutual,273.36,1,1,4
35,TLS Mutual,666.5,1,1,4
36,TLS Mutual,2084.23,1,1,4
37,TLS Mutual,4530.78,1,1,4
38,TLS Mutual,1050.34,1,1,4
39,TLS Mutual,1089.13,1,1,4
40,TLS Mutual,1490.27,1,1,4
41,TLS Mutual,2764.18,1,1,4
42,TLS Mutual,1085.85,1,1,4
43,TLS Mutual,2337.08,1,1,4
44,TLS Mutual,3361.87,1,1,4
45,TLS Mutual,53940.65,1,1,4
46,TLS Mutual,276.71,1,1,4
47,TLS Mutual,267.74,1,1,4
48,TLS Mutual,1707.9,1,1,4
49,TLS Mutual,2107.83,1,1,4
50,TLS Mutual,35.94,1,1,4
51,TLS Mutual,1302.17,1,1,4
52,TLS Mutual,3797.61,1,1,4
53,TLS Mutual,1521.22,1,1,4
54,TLS Mutual,3192.2,1,1,4
55,TLS Mutual,1871.72,1,1,4
56,TLS Mutual,4796.21,1,1,4
57,TLS Mutual,1708.93,1,1,4
58,TLS Mutual,39.16,1,1,4
59,TLS Mutual,270.66,1,1,4
60,TLS Mutual,36.11,1,1,4
61,TLS Mutual,270.39,1,1,4
62,TLS Mutual,3338.51,1,1,4
63,TLS Mutual,1110.06,1,1,4
64,TLS Mutual,38.41,1,1,4
65,TLS Mutual,39.82,1,1,4
66,TLS Mutual,4207.92,1,1,4
67,TLS Mutual,1097.27,1,1,4
68,TLS Mutual,6288.45,1,1,4
69,TLS Mutual,1056.95,1,1,4
70,TLS Mutual,3763.18,1,1,4
71,TLS Mutual,37.75,1,1,4
72,TLS Mutual,35.51,1,1,4
73,TLS Mutual,3956.44,1,1,4
74,TLS Mutual,659.53,1,1,4
75,TLS Mutual,42.62,1,1,4
76,TLS Mutual,36.45,1,1,4
77,TLS Mutual,2557.47,1,1,4
78,TLS Mutual,38.02,1,1,4
79,TLS Mutual,35.53,1,1,4
80,TLS Mutual,13155.63,1,1,4
81,TLS Mutual,8731.82,1,1,4
82,TLS Mutual,2101.95,1,1,4
83,TLS Mutual,1090.6,1,1,4
84,TLS Mutual,5412.48,1,1,4
85,TLS Mutual,1090.47,1,1,4
86,TLS Mutual,271.75,1,1,4
87,TLS Mutual,2090.61,1,1,4
88,TLS Mutual,1293.62,1,1,4
89,TLS Mutual,36.33,1,1,4
90,TLS Mutual,657.3,1,1,4
91,TLS Mutual,1931.18,1,1,4
92,TLS Mutual,2710.52,1,1,4
93,TLS Mutual,457.64,1,1,4
94,TLS Mutual,1066.06,1,1,4
95,TLS Mutual,36.85,1,1,4
96,TLS Mutual,35.86,1,1,4
97,TLS Mutual,2368.58,1,1,4
98,TLS Mutual,36.43,1,1,4
99,TLS Mutual,658.29,1,1,4
100,TLS Mutual,1517.43,1,1,4
101,TLS Mutual,35.76,1,1,4
102,TLS Mutual,4628.67,1,1,4
103,TLS Mutual,1318.36,1,1,4
104,TLS Mutual,20760.1,1,1,4
105,TLS Mutual,1499.09,1,1,4
106,TLS Mutual,26407.07,1,1,4
107,TLS Mutual,1713.95,1,1,4
108,TLS Mutual,13106.72,1,1,4
109,TLS Mutual,860.01,1,1,4
110,TLS Mutual,3995.18,1,1,4
111,TLS Mutual,1324.44,1,1,4
112,TLS Mutual,4172.11,1,1,4
113,TLS Mutual,1267.55,1,1,4
114,TLS Mutual,2097.67,1,1,4
115,TLS Mutual,8502.61,1,1,4
116,TLS Mutual,36.64,1,1,4
117,TLS Mutual,8274.47,1,1,4
118,TLS Mutual,3992.32,1,1,4
119,TLS Mutual,4833.58,1,1,4
120,TLS Mutual,277.8,1,1,4
121,TLS Mutual,4844.17,1,1,4
122,TLS Mutual,28162.7,1,1,4
123,TLS Mutual,38.39,1,1,4
124,TLS Mutual,9073.67,1,1,4
125,TLS Mutual,882.36,1,1,4
