execution,mode,handshake_duration_ms,success
213,QUIC Single,182.79,1
214,QUIC Single,169.54,1
215,QUIC Single,169.43,1
216,QUIC Single,183.72,1
217,QUIC Single,169.29,1
218,QUIC Single,170.24,1
219,QUIC Single,185.94,1
220,QUIC Single,182.62,1
221,QUIC Single,169.84,1
222,QUIC Single,172.17,1
223,QUIC Single,182.58,1
224,QUIC Single,170.5,1
225,QUIC Single,169.39,1
226,QUIC Single,169.56,1
227,QUIC Single,187.56,1
228,QUIC Single,174.42,1
229,QUIC Single,184.23,1
230,QUIC Single,169.53,1
231,QUIC Single,169.51,1
232,QUIC Single,169.78,1
233,QUIC Single,169.61,1
234,QUIC Single,187.56,1
235,QUIC Single,182.51,1
236,QUIC Single,169.46,1
237,QUIC Single,169.35,1
238,QUIC Single,180.95,1
239,QUIC Single,169.58,1
240,QUIC Single,193.87,1
241,QUIC Single,169.3,1
242,QUIC Single,169.74,1
243,QUIC Single,169.58,1
244,QUIC Single,169.67,1
245,QUIC Single,169.59,1
246,QUIC Single,170.55,1
247,QUIC Single,169.55,1
248,QUIC Single,169.74,1
249,QUIC Single,170.54,1
250,QUIC Single,169.57,1
251,QUIC Single,169.95,1
252,QUIC Single,171.31,1
253,QUIC Single,169.78,1
254,QUIC Single,169.88,1
255,QUIC Single,169.55,1
256,QUIC Single,169.61,1
257,QUIC Single,169.93,1
258,QUIC Single,169.89,1
259,QUIC Single,169.51,1
260,QUIC Single,184.33,1
261,QUIC Single,169.94,1
262,QUIC Single,238.25,1
263,QUIC Single,169.41,1
264,QUIC Single,169.57,1
265,QUIC Single,169.56,1
266,QUIC Single,169.66,1
267,QUIC Single,169.11,1
268,QUIC Single,169.22,1
269,QUIC Single,169.68,1
270,QUIC Single,169.45,1
271,QUIC Single,169.33,1
272,QUIC Single,169.55,1
273,QUIC Single,169.48,1
274,QUIC Single,169.42,1
275,QUIC Single,169.25,1
276,QUIC Single,182.33,1
277,QUIC Single,987.47,1
278,QUIC Single,169.75,1
279,QUIC Single,169.41,1
280,QUIC Single,169.63,1
281,QUIC Single,169.81,1
282,QUIC Single,169.97,1
283,QUIC Single,169.33,1
284,QUIC Single,169.39,1
285,QUIC Single,169.81,1
286,QUIC Single,169.63,1
287,QUIC Single,169.89,1
288,QUIC Single,169.69,1
289,QUIC Single,169.18,1
290,QUIC Single,169.88,1
291,QUIC Single,169.75,1
292,QUIC Single,169.66,1
293,QUIC Single,169.46,1
294,QUIC Single,169.7,1
295,QUIC Single,169.83,1
296,QUIC Single,169.27,1
297,QUIC Single,169.54,1
298,QUIC Single,169.33,1
299,QUIC Single,169.62,1
300,QUIC Single,187.42,1
301,QUIC Single,169.51,1
302,QUIC Single,170.12,1
303,QUIC Single,169.64,1
304,QUIC Single,169.66,1
305,QUIC Single,169.54,1
306,QUIC Single,170.21,1
307,QUIC Single,169.69,1
308,QUIC Single,169.53,1
309,QUIC Single,169.63,1
310,QUIC Single,171.24,1
311,QUIC Single,169.81,1
312,QUIC Single,169.44,1
313,QUIC Single,169.32,1
314,QUIC Single,170.19,1
315,QUIC Single,169.49,1
316,QUIC Single,169.51,1
317,QUIC Single,169.43,1
318,QUIC Single,170.0,1
319,QUIC Single,236.38,1
320,QUIC Single,171.04,1
321,QUIC Single,169.77,1
322,QUIC Single,169.52,1
323,QUIC Single,170.42,1
324,QUIC Single,169.6,1
325,QUIC Single,185.09,1
326,QUIC Single,184.28,1
327,QUIC Single,187.67,1
328,QUIC Single,169.5,1
329,QUIC Single,170.27,1
330,QUIC Single,170.27,1
331,QUIC Single,170.09,1
332,QUIC Single,169.4,1
333,QUIC Single,169.57,1
334,QUIC Single,169.84,1
335,QUIC Single,182.93,1
336,QUIC Single,169.32,1
337,QUIC Single,169.36,1
338,QUIC Single,169.77,1
339,QUIC Single,169.69,1
340,QUIC Single,169.8,1
341,QUIC Single,170.08,1
342,QUIC Single,169.81,1
343,QUIC Single,170.07,1
344,QUIC Single,169.89,1
345,QUIC Single,169.79,1
346,QUIC Single,170.08,1
347,QUIC Single,171.33,1
348,QUIC Single,169.78,1
349,QUIC Single,169.72,1
350,QUIC Single,169.56,1
351,QUIC Single,169.76,1
352,QUIC Single,169.88,1
353,QUIC Single,169.51,1
354,QUIC Single,169.56,1
355,QUIC Single,169.7,1
356,QUIC Single,169.51,1
357,QUIC Single,169.93,1
358,QUIC Single,169.98,1
359,QUIC Single,169.71,1
360,QUIC Single,169.57,1
