execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1932.12,1,3,4
2,TLS Single,45.91,1,3,4
3,TLS Single,1932.73,1,3,4
4,TLS Single,3398.66,1,3,4
5,TLS Single,1291.56,1,3,4
6,TLS Single,2362.95,1,3,4
7,TLS Single,50.44,1,3,4
8,TLS Single,1119.37,1,3,4
9,TLS Single,5387.53,1,3,4
10,TLS Single,4371.62,1,3,4
11,TLS Single,48.33,1,3,4
12,TLS Single,461.88,1,3,4
13,TLS Single,19727.21,1,3,4
14,TLS Single,51.89,1,3,4
15,TLS Single,874.1,1,3,4
16,TLS Single,48.17,1,3,4
17,TLS Single,857.82,1,3,4
18,TLS Single,1726.54,1,3,4
19,TLS Single,294.15,1,3,4
20,TLS Single,46.61,1,3,4
21,TLS Single,5219.12,1,3,4
22,TLS Single,1557.07,1,3,4
23,TLS Single,NaN,0,3,4
24,TLS Single,5216.4,1,3,4
25,TLS Single,3189.35,1,3,4
26,TLS Single,880.12,1,3,4
27,TLS Single,7762.1,1,3,4
28,TLS Single,1318.13,1,3,4
29,TLS Single,2732.06,1,3,4
30,TLS Single,910.35,1,3,4
31,TLS Single,284.51,1,3,4
32,TLS Single,1308.94,1,3,4
33,TLS Single,50.16,1,3,4
34,TLS Single,49.71,1,3,4
35,TLS Single,51.36,1,3,4
36,TLS Single,1090.3,1,3,4
37,TLS Single,14155.49,1,3,4
38,TLS Single,47.32,1,3,4
39,TLS Single,45.03,1,3,4
40,TLS Single,673.45,1,3,4
41,TLS Single,1699.8,1,3,4
42,TLS Single,47.77,1,3,4
43,TLS Single,1723.92,1,3,4
44,TLS Single,667.91,1,3,4
45,TLS Single,238.97,1,3,4
46,TLS Single,1685.14,1,3,4
47,TLS Single,1360.39,1,3,4
48,TLS Single,46.7,1,3,4
49,TLS Single,44.65,1,3,4
50,TLS Single,1531.23,1,3,4
51,TLS Single,104621.08,1,3,4
52,TLS Single,701.84,1,3,4
53,TLS Single,669.21,1,3,4
54,TLS Single,48.09,1,3,4
55,TLS Single,675.34,1,3,4
56,TLS Single,6437.68,1,3,4
57,TLS Single,6732.73,1,3,4
58,TLS Single,46.23,1,3,4
59,TLS Single,3363.68,1,3,4
60,TLS Single,3956.19,1,3,4
61,TLS Single,47.28,1,3,4
62,TLS Single,3402.82,1,3,4
63,TLS Single,47.57,1,3,4
64,TLS Single,45.82,1,3,4
65,TLS Single,6449.55,1,3,4
66,TLS Single,14581.33,1,3,4
67,TLS Single,8522.57,1,3,4
68,TLS Single,45.91,1,3,4
69,TLS Single,27560.82,1,3,4
70,TLS Single,26612.25,1,3,4
71,TLS Single,854.0,1,3,4
72,TLS Single,688.98,1,3,4
73,TLS Single,53719.18,1,3,4
74,TLS Single,674.0,1,3,4
75,TLS Single,676.46,1,3,4
76,TLS Single,288.19,1,3,4
77,TLS Single,269.04,1,3,4
78,TLS Single,292.38,1,3,4
79,TLS Single,1923.7,1,3,4
80,TLS Single,47.86,1,3,4
81,TLS Single,666.45,1,3,4
82,TLS Single,1286.43,1,3,4
83,TLS Single,47.95,1,3,4
84,TLS Single,1321.32,1,3,4
85,TLS Single,1724.06,1,3,4
86,TLS Single,878.28,1,3,4
87,TLS Single,692.85,1,3,4
88,TLS Single,3797.52,1,3,4
89,TLS Single,45.77,1,3,4
90,TLS Single,4637.18,1,3,4
91,TLS Single,2168.22,1,3,4
92,TLS Single,243.32,1,3,4
93,TLS Single,669.47,1,3,4
94,TLS Single,47.6,1,3,4
95,TLS Single,286.29,1,3,4
96,TLS Single,48.76,1,3,4
97,TLS Single,3158.56,1,3,4
98,TLS Single,1328.19,1,3,4
99,TLS Single,51.96,1,3,4
100,TLS Single,51.08,1,3,4
101,TLS Single,879.21,1,3,4
102,TLS Single,1269.59,1,3,4
103,TLS Single,52.56,1,3,4
104,TLS Single,1677.43,1,3,4
105,TLS Single,50.77,1,3,4
106,TLS Single,234.95,1,3,4
107,TLS Single,29565.36,1,3,4
108,TLS Single,289.25,1,3,4
109,TLS Single,853.7,1,3,4
110,TLS Single,1928.0,1,3,4
111,TLS Single,3130.91,1,3,4
112,TLS Single,1535.59,1,3,4
113,TLS Single,1748.73,1,3,4
114,TLS Single,3352.72,1,3,4
115,TLS Single,6456.35,1,3,4
116,TLS Single,13904.36,1,3,4
117,TLS Single,252.85,1,3,4
118,TLS Single,47.73,1,3,4
119,TLS Single,6592.34,1,3,4
120,TLS Single,3593.23,1,3,4
121,TLS Single,2741.29,1,3,4
122,TLS Single,45.97,1,3,4
123,TLS Single,1933.95,1,3,4
124,TLS Single,3598.28,1,3,4
125,TLS Single,902.75,1,3,4
