execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,217.29,1,1,4
2,TLS Single,829.72,1,1,4
3,TLS Single,10.32,1,1,4
4,TLS Single,416.72,1,1,4
5,TLS Single,216.04,1,1,4
6,TLS Single,1852.57,1,1,4
7,TLS Single,630.11,1,1,4
8,TLS Single,6605.99,1,1,4
9,TLS Single,1058.41,1,1,4
10,TLS Single,1260.3,1,1,4
11,TLS Single,4354.17,1,1,4
12,TLS Single,10.75,1,1,4
13,TLS Single,1655.62,1,1,4
14,TLS Single,421.26,1,1,4
15,TLS Single,9.39,1,1,4
16,TLS Single,1274.93,1,1,4
17,TLS Single,6834.03,1,1,4
18,TLS Single,10.85,1,1,4
19,TLS Single,2301.54,1,1,4
20,TLS Single,213.97,1,1,4
21,TLS Single,28042.81,1,1,4
22,TLS Single,4337.86,1,1,4
23,TLS Single,1447.81,1,1,4
24,TLS Single,208.59,1,1,4
25,TLS Single,3084.72,1,1,4
26,TLS Single,218.27,1,1,4
27,TLS Single,9.59,1,1,4
28,TLS Single,1221.7,1,1,4
29,TLS Single,420.78,1,1,4
30,TLS Single,53456.2,1,1,4
31,TLS Single,13071.53,1,1,4
32,TLS Single,2078.24,1,1,4
33,TLS Single,9.35,1,1,4
34,TLS Single,1072.67,1,1,4
35,TLS Single,3133.96,1,1,4
36,TLS Single,1841.12,1,1,4
37,TLS Single,210.86,1,1,4
38,TLS Single,2743.43,1,1,4
39,TLS Single,1039.31,1,1,4
40,TLS Single,419.46,1,1,4
41,TLS Single,421.98,1,1,4
42,TLS Single,1894.92,1,1,4
43,TLS Single,3916.77,1,1,4
44,TLS Single,3096.36,1,1,4
45,TLS Single,1669.14,1,1,4
46,TLS Single,5550.97,1,1,4
47,TLS Single,218.84,1,1,4
48,TLS Single,214.63,1,1,4
49,TLS Single,419.06,1,1,4
50,TLS Single,1439.24,1,1,4
51,TLS Single,14.58,1,1,4
52,TLS Single,1838.04,1,1,4
53,TLS Single,212.71,1,1,4
54,TLS Single,4581.85,1,1,4
55,TLS Single,829.71,1,1,4
56,TLS Single,9.58,1,1,4
57,TLS Single,9.47,1,1,4
58,TLS Single,216.15,1,1,4
59,TLS Single,3675.38,1,1,4
60,TLS Single,3729.62,1,1,4
61,TLS Single,1652.05,1,1,4
62,TLS Single,830.74,1,1,4
63,TLS Single,10.36,1,1,4
64,TLS Single,8653.44,1,1,4
65,TLS Single,3312.11,1,1,4
66,TLS Single,7238.45,1,1,4
67,TLS Single,8.45,1,1,4
68,TLS Single,9.73,1,1,4
69,TLS Single,10.18,1,1,4
70,TLS Single,9.08,1,1,4
71,TLS Single,213.52,1,1,4
72,TLS Single,9.26,1,1,4
73,TLS Single,8058.96,1,1,4
74,TLS Single,3134035.12,1,1,4
75,TLS Single,1661.02,1,1,4
76,TLS Single,215.5,1,1,4
77,TLS Single,3522.48,1,1,4
78,TLS Single,1056.26,1,1,4
79,TLS Single,422.39,1,1,4
80,TLS Single,213.52,1,1,4
81,TLS Single,1217.91,1,1,4
82,TLS Single,1467.52,1,1,4
83,TLS Single,614.68,1,1,4
84,TLS Single,1044.34,1,1,4
85,TLS Single,212.32,1,1,4
86,TLS Single,4.76,1,1,4
87,TLS Single,415.48,1,1,4
88,TLS Single,6400.97,1,1,4
89,TLS Single,3.6,1,1,4
90,TLS Single,1063.58,1,1,4
91,TLS Single,4.16,1,1,4
92,TLS Single,1871.32,1,1,4
93,TLS Single,1628.96,1,1,4
94,TLS Single,206.85,1,1,4
95,TLS Single,7639.29,1,1,4
96,TLS Single,3.17,1,1,4
97,TLS Single,2.99,1,1,4
98,TLS Single,2.86,1,1,4
99,TLS Single,1031.09,1,1,4
100,TLS Single,8.94,1,1,4
101,TLS Single,6.25,1,1,4
102,TLS Single,618.82,1,1,4
103,TLS Single,3.85,1,1,4
104,TLS Single,1033.48,1,1,4
105,TLS Single,1242.26,1,1,4
106,TLS Single,5822.21,1,1,4
107,TLS Single,1648.44,1,1,4
108,TLS Single,6578.41,1,1,4
109,TLS Single,1013.22,1,1,4
110,TLS Single,211.07,1,1,4
111,TLS Single,1447.7,1,1,4
112,TLS Single,9254.86,1,1,4
113,TLS Single,6580.86,1,1,4
114,TLS Single,4292.18,1,1,4
115,TLS Single,52695.6,1,1,4
116,TLS Single,3.3,1,1,4
117,TLS Single,213.72,1,1,4
118,TLS Single,218.29,1,1,4
119,TLS Single,212.39,1,1,4
120,TLS Single,219.9,1,1,4
121,TLS Single,6892.6,1,1,4
122,TLS Single,1036.41,1,1,4
123,TLS Single,3.83,1,1,4
124,TLS Single,3305.14,1,1,4
125,TLS Single,2523.19,1,1,4
