execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,4369.18,1,2,4
2,TLS Single,217.39,1,2,4
3,TLS Single,3.71,1,2,4
4,TLS Single,14566.16,1,2,4
5,TLS Single,1243.06,1,2,4
6,TLS Single,2057.1,1,2,4
7,TLS Single,1629.28,1,2,4
8,TLS Single,6382.13,1,2,4
9,TLS Single,208.58,1,2,4
10,TLS Single,26239.15,1,2,4
11,TLS Single,2.3,1,2,4
12,TLS Single,2.31,1,2,4
13,TLS Single,1.67,1,2,4
14,TLS Single,1236.73,1,2,4
15,TLS Single,14908.92,1,2,4
16,TLS Single,6605.62,1,2,4
17,TLS Single,1431.29,1,2,4
18,TLS Single,3718.97,1,2,4
19,TLS Single,208.37,1,2,4
20,TLS Single,3333.01,1,2,4
21,TLS Single,1654.16,1,2,4
22,TLS Single,29662.05,1,2,4
23,TLS Single,1.91,1,2,4
24,TLS Single,417.6,1,2,4
25,TLS Single,1009.73,1,2,4
26,TLS Single,211.26,1,2,4
27,TLS Single,1461.07,1,2,4
28,TLS Single,1214.31,1,2,4
29,TLS Single,1870.76,1,2,4
30,TLS Single,1455.62,1,2,4
31,TLS Single,2288.2,1,2,4
32,TLS Single,6.99,1,2,4
33,TLS Single,10584.67,1,2,4
34,TLS Single,9076.7,1,2,4
35,TLS Single,211.76,1,2,4
36,TLS Single,1473.73,1,2,4
37,TLS Single,1688.22,1,2,4
38,TLS Single,210.77,1,2,4
39,TLS Single,1449.84,1,2,4
40,TLS Single,1652.69,1,2,4
41,TLS Single,3702.03,1,2,4
42,TLS Single,1465.74,1,2,4
43,TLS Single,2.91,1,2,4
44,TLS Single,8616.49,1,2,4
45,TLS Single,3145.54,1,2,4
46,TLS Single,13036.77,1,2,4
47,TLS Single,204.74,1,2,4
48,TLS Single,1.83,1,2,4
49,TLS Single,5024.05,1,2,4
50,TLS Single,3119.0,1,2,4
51,TLS Single,2.08,1,2,4
52,TLS Single,27826.05,1,2,4
53,TLS Single,3296.84,1,2,4
54,TLS Single,1839.62,1,2,4
55,TLS Single,6590.9,1,2,4
56,TLS Single,3501.0,1,2,4
57,TLS Single,2.05,1,2,4
58,TLS Single,209.43,1,2,4
59,TLS Single,1642.93,1,2,4
60,TLS Single,29319.95,1,2,4
61,TLS Single,4818.08,1,2,4
62,TLS Single,NaN,0,2,4
63,TLS Single,4144.72,1,2,4
64,TLS Single,4.16,1,2,4
65,TLS Single,415.48,1,2,4
66,TLS Single,2075.45,1,2,4
67,TLS Single,3357.1,1,2,4
68,TLS Single,4.73,1,2,4
69,TLS Single,3327.65,1,2,4
70,TLS Single,5185.73,1,2,4
71,TLS Single,7840.53,1,2,4
72,TLS Single,1.93,1,2,4
73,TLS Single,5.07,1,2,4
74,TLS Single,629.17,1,2,4
75,TLS Single,52806.03,1,2,4
76,TLS Single,420.86,1,2,4
77,TLS Single,10068.45,1,2,4
78,TLS Single,1628.81,1,2,4
79,TLS Single,1.72,1,2,4
80,TLS Single,208.77,1,2,4
81,TLS Single,2267.69,1,2,4
82,TLS Single,6391.6,1,2,4
83,TLS Single,2.04,1,2,4
84,TLS Single,1676.35,1,2,4
85,TLS Single,1650.09,1,2,4
86,TLS Single,1232.69,1,2,4
87,TLS Single,416.96,1,2,4
88,TLS Single,3534.19,1,2,4
89,TLS Single,824.63,1,2,4
90,TLS Single,1248.26,1,2,4
91,TLS Single,2899.57,1,2,4
92,TLS Single,2706.46,1,2,4
93,TLS Single,5.59,1,2,4
94,TLS Single,2917.05,1,2,4
95,TLS Single,22511.6,1,2,4
96,TLS Single,2644.47,1,2,4
97,TLS Single,1034.9,1,2,4
98,TLS Single,621.49,1,2,4
99,TLS Single,2442.7,1,2,4
100,TLS Single,2479.33,1,2,4
101,TLS Single,3100.11,1,2,4
102,TLS Single,824.12,1,2,4
103,TLS Single,3.31,1,2,4
104,TLS Single,825.79,1,2,4
105,TLS Single,2694.48,1,2,4
106,TLS Single,1437.47,1,2,4
107,TLS Single,2.15,1,2,4
108,TLS Single,12898.85,1,2,4
109,TLS Single,1879.39,1,2,4
110,TLS Single,3268.35,1,2,4
111,TLS Single,1437.57,1,2,4
112,TLS Single,208.45,1,2,4
113,TLS Single,2318.18,1,2,4
114,TLS Single,213.71,1,2,4
115,TLS Single,1695.95,1,2,4
116,TLS Single,1.83,1,2,4
117,TLS Single,9889.87,1,2,4
118,TLS Single,1029.52,1,2,4
119,TLS Single,2914.32,1,2,4
120,TLS Single,7833.36,1,2,4
121,TLS Single,411.1,1,2,4
122,TLS Single,2711.02,1,2,4
123,TLS Single,614.99,1,2,4
124,TLS Single,3352.99,1,2,4
125,TLS Single,2881.23,1,2,4
