execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,864.16,1,4,4
2,TLS Single,NaN,0,4,4
3,TLS Single,2792.73,1,4,4
4,TLS Single,7865.97,1,4,4
5,TLS Single,885.67,1,4,4
6,TLS Single,6460.64,1,4,4
7,TLS Single,476.69,1,4,4
8,TLS Single,56.1,1,4,4
9,TLS Single,1955.81,1,4,4
10,TLS Single,2308.62,1,4,4
11,TLS Single,54.32,1,4,4
12,TLS Single,50.78,1,4,4
13,TLS Single,7071.02,1,4,4
14,TLS Single,701.62,1,4,4
15,TLS Single,52931.19,1,4,4
16,TLS Single,1120.63,1,4,4
17,TLS Single,1499.85,1,4,4
18,TLS Single,2575.89,1,4,4
19,TLS Single,51.91,1,4,4
20,TLS Single,286.95,1,4,4
21,TLS Single,52.02,1,4,4
22,TLS Single,51.23,1,4,4
23,TLS Single,449.21,1,4,4
24,TLS Single,1088.23,1,4,4
25,TLS Single,3442.59,1,4,4
26,TLS Single,11901.38,1,4,4
27,TLS Single,293.52,1,4,4
28,TLS Single,292.88,1,4,4
29,TLS Single,2997.97,1,4,4
30,TLS Single,60.11,1,4,4
31,TLS Single,50.79,1,4,4
32,TLS Single,51.21,1,4,4
33,TLS Single,857.77,1,4,4
34,TLS Single,59.39,1,4,4
35,TLS Single,4446.27,1,4,4
36,TLS Single,1096.85,1,4,4
37,TLS Single,290.78,1,4,4
38,TLS Single,2332.24,1,4,4
39,TLS Single,452.0,1,4,4
40,TLS Single,315.0,1,4,4
41,TLS Single,4154.65,1,4,4
42,TLS Single,1073.59,1,4,4
43,TLS Single,56.81,1,4,4
44,TLS Single,1339.32,1,4,4
45,TLS Single,244.52,1,4,4
46,TLS Single,59.66,1,4,4
47,TLS Single,290.64,1,4,4
48,TLS Single,1318.56,1,4,4
49,TLS Single,1500.13,1,4,4
50,TLS Single,1542.44,1,4,4
51,TLS Single,61.47,1,4,4
52,TLS Single,3044.06,1,4,4
53,TLS Single,58.72,1,4,4
54,TLS Single,51.52,1,4,4
55,TLS Single,290.44,1,4,4
56,TLS Single,6602.73,1,4,4
57,TLS Single,912.57,1,4,4
58,TLS Single,1510.85,1,4,4
59,TLS Single,7059.14,1,4,4
60,TLS Single,294.89,1,4,4
61,TLS Single,1539.21,1,4,4
62,TLS Single,1936.51,1,4,4
63,TLS Single,294.03,1,4,4
64,TLS Single,106258.63,1,4,4
65,TLS Single,676.95,1,4,4
66,TLS Single,1140.01,1,4,4
67,TLS Single,4399.43,1,4,4
68,TLS Single,892.52,1,4,4
69,TLS Single,53.35,1,4,4
70,TLS Single,286.95,1,4,4
71,TLS Single,55.51,1,4,4
72,TLS Single,1498.06,1,4,4
73,TLS Single,1739.8,1,4,4
74,TLS Single,2987.91,1,4,4
75,TLS Single,1526.24,1,4,4
76,TLS Single,13492.9,1,4,4
77,TLS Single,6645.4,1,4,4
78,TLS Single,4644.21,1,4,4
79,TLS Single,1120.43,1,4,4
80,TLS Single,6411.79,1,4,4
81,TLS Single,2961.01,1,4,4
82,TLS Single,4610.09,1,4,4
83,TLS Single,9752.17,1,4,4
84,TLS Single,1095.68,1,4,4
85,TLS Single,1067.46,1,4,4
86,TLS Single,NaN,0,4,4
87,TLS Single,58.68,1,4,4
88,TLS Single,51.37,1,4,4
89,TLS Single,684.03,1,4,4
90,TLS Single,2368.0,1,4,4
91,TLS Single,2574.85,1,4,4
92,TLS Single,3600.89,1,4,4
93,TLS Single,1360.11,1,4,4
94,TLS Single,2185.67,1,4,4
95,TLS Single,28309.93,1,4,4
96,TLS Single,1772.85,1,4,4
97,TLS Single,6256.15,1,4,4
98,TLS Single,4281.38,1,4,4
99,TLS Single,19813.28,1,4,4
100,TLS Single,1557.03,1,4,4
101,TLS Single,290.75,1,4,4
102,TLS Single,289.86,1,4,4
103,TLS Single,1114.37,1,4,4
104,TLS Single,31482.61,1,4,4
105,TLS Single,5226.03,1,4,4
106,TLS Single,56.0,1,4,4
107,TLS Single,1371.13,1,4,4
108,TLS Single,1329.0,1,4,4
109,TLS Single,2143.13,1,4,4
110,TLS Single,55.54,1,4,4
111,TLS Single,3402.86,1,4,4
112,TLS Single,2780.93,1,4,4
113,TLS Single,858.15,1,4,4
114,TLS Single,1338.97,1,4,4
115,TLS Single,1112.31,1,4,4
116,TLS Single,7282.89,1,4,4
117,TLS Single,15453.04,1,4,4
118,TLS Single,7348.7,1,4,4
119,TLS Single,289.75,1,4,4
120,TLS Single,55.91,1,4,4
121,TLS Single,292.18,1,4,4
122,TLS Single,301.64,1,4,4
123,TLS Single,28814.27,1,4,4
124,TLS Single,106685.0,1,4,4
125,TLS Single,1948.72,1,4,4
