execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,3.21,1,3,4
2,TLS Single,2684.2,1,3,4
3,TLS Single,1272.92,1,3,4
4,TLS Single,3747.64,1,3,4
5,TLS Single,3.96,1,3,4
6,TLS Single,3.46,1,3,4
7,TLS Single,1043.51,1,3,4
8,TLS Single,3.67,1,3,4
9,TLS Single,621.07,1,3,4
10,TLS Single,218.19,1,3,4
11,TLS Single,3.36,1,3,4
12,TLS Single,4130.29,1,3,4
13,TLS Single,3.15,1,3,4
14,TLS Single,835.57,1,3,4
15,TLS Single,1044.54,1,3,4
16,TLS Single,1068.28,1,3,4
17,TLS Single,3.25,1,3,4
18,TLS Single,3.72,1,3,4
19,TLS Single,5343.84,1,3,4
20,TLS Single,3.96,1,3,4
21,TLS Single,3.62,1,3,4
22,TLS Single,3137.36,1,3,4
23,TLS Single,3.98,1,3,4
24,TLS Single,1057.59,1,3,4
25,TLS Single,4.52,1,3,4
26,TLS Single,2916.91,1,3,4
27,TLS Single,3.32,1,3,4
28,TLS Single,1043.56,1,3,4
29,TLS Single,216.56,1,3,4
30,TLS Single,4340.32,1,3,4
31,TLS Single,7.5,1,3,4
32,TLS Single,4130.84,1,3,4
33,TLS Single,3057.81,1,3,4
34,TLS Single,4.03,1,3,4
35,TLS Single,8.13,1,3,4
36,TLS Single,2064.54,1,3,4
37,TLS Single,1479.2,1,3,4
38,TLS Single,624.49,1,3,4
39,TLS Single,4371.62,1,3,4
40,TLS Single,1453.74,1,3,4
41,TLS Single,2.95,1,3,4
42,TLS Single,2.83,1,3,4
43,TLS Single,7.86,1,3,4
44,TLS Single,1481.84,1,3,4
45,TLS Single,1453.22,1,3,4
46,TLS Single,3.24,1,3,4
47,TLS Single,3111.06,1,3,4
48,TLS Single,2093.78,1,3,4
49,TLS Single,216.52,1,3,4
50,TLS Single,219.36,1,3,4
51,TLS Single,5.12,1,3,4
52,TLS Single,3.12,1,3,4
53,TLS Single,2724.95,1,3,4
54,TLS Single,4.55,1,3,4
55,TLS Single,1471.52,1,3,4
56,TLS Single,8248.38,1,3,4
57,TLS Single,218.91,1,3,4
58,TLS Single,4.03,1,3,4
59,TLS Single,1451.43,1,3,4
60,TLS Single,4.36,1,3,4
61,TLS Single,1026.07,1,3,4
62,TLS Single,219.77,1,3,4
63,TLS Single,4.11,1,3,4
64,TLS Single,4.0,1,3,4
65,TLS Single,3.58,1,3,4
66,TLS Single,421.44,1,3,4
67,TLS Single,4.03,1,3,4
68,TLS Single,213.33,1,3,4
69,TLS Single,7838.65,1,3,4
70,TLS Single,3.08,1,3,4
71,TLS Single,3.12,1,3,4
72,TLS Single,3.09,1,3,4
73,TLS Single,7.12,1,3,4
74,TLS Single,1428.02,1,3,4
75,TLS Single,3.07,1,3,4
76,TLS Single,3.11,1,3,4
77,TLS Single,3.12,1,3,4
78,TLS Single,7.65,1,3,4
79,TLS Single,214.96,1,3,4
80,TLS Single,1272.56,1,3,4
81,TLS Single,3722.15,1,3,4
82,TLS Single,4.06,1,3,4
83,TLS Single,3.85,1,3,4
84,TLS Single,11752.47,1,3,4
85,TLS Single,3.36,1,3,4
86,TLS Single,4579.2,1,3,4
87,TLS Single,2043.57,1,3,4
88,TLS Single,3.26,1,3,4
89,TLS Single,3101.49,1,3,4
90,TLS Single,3.39,1,3,4
91,TLS Single,1055.38,1,3,4
92,TLS Single,1477.1,1,3,4
93,TLS Single,6.11,1,3,4
94,TLS Single,2059.92,1,3,4
95,TLS Single,3.66,1,3,4
96,TLS Single,1678.69,1,3,4
97,TLS Single,4.04,1,3,4
98,TLS Single,1454.34,1,3,4
99,TLS Single,1216.91,1,3,4
100,TLS Single,1265.38,1,3,4
101,TLS Single,3.38,1,3,4
102,TLS Single,3.34,1,3,4
103,TLS Single,2.88,1,3,4
104,TLS Single,7029.14,1,3,4
105,TLS Single,4.13,1,3,4
106,TLS Single,5.02,1,3,4
107,TLS Single,3.98,1,3,4
108,TLS Single,1673.71,1,3,4
109,TLS Single,4.61,1,3,4
110,TLS Single,4.41,1,3,4
111,TLS Single,6.29,1,3,4
112,TLS Single,1071.69,1,3,4
113,TLS Single,3.38,1,3,4
114,TLS Single,3.66,1,3,4
115,TLS Single,3.47,1,3,4
116,TLS Single,2461.67,1,3,4
117,TLS Single,3.14,1,3,4
118,TLS Single,2.99,1,3,4
119,TLS Single,2.97,1,3,4
120,TLS Single,1267.88,1,3,4
121,TLS Single,2063.94,1,3,4
122,TLS Single,6362.48,1,3,4
123,TLS Single,1013.72,1,3,4
124,TLS Single,3.44,1,3,4
125,TLS Single,218.84,1,3,4
