execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,20.33,1,3,4
2,TLS Single,1069.95,1,3,4
3,TLS Single,53895.77,1,3,4
4,TLS Single,2084.2,1,3,4
5,TLS Single,6854.94,1,3,4
6,TLS Single,31.64,1,3,4
7,TLS Single,2953.96,1,3,4
8,TLS Single,445.16,1,3,4
9,TLS Single,1080.68,1,3,4
10,TLS Single,1649.17,1,3,4
11,TLS Single,1073.09,1,3,4
12,TLS Single,3142.15,1,3,4
13,TLS Single,2081.59,1,3,4
14,TLS Single,649.55,1,3,4
15,TLS Single,2082.82,1,3,4
16,TLS Single,28.05,1,3,4
17,TLS Single,237.85,1,3,4
18,TLS Single,6444.32,1,3,4
19,TLS Single,29742.19,1,3,4
20,TLS Single,6831.32,1,3,4
21,TLS Single,1058.52,1,3,4
22,TLS Single,649.3,1,3,4
23,TLS Single,27.23,1,3,4
24,TLS Single,5132.32,1,3,4
25,TLS Single,1483.23,1,3,4
26,TLS Single,31.39,1,3,4
27,TLS Single,640.57,1,3,4
28,TLS Single,3174.01,1,3,4
29,TLS Single,2060.71,1,3,4
30,TLS Single,3132.12,1,3,4
31,TLS Single,30.53,1,3,4
32,TLS Single,229.67,1,3,4
33,TLS Single,28.0,1,3,4
34,TLS Single,28.74,1,3,4
35,TLS Single,1864.58,1,3,4
36,TLS Single,638.67,1,3,4
37,TLS Single,1083.42,1,3,4
38,TLS Single,1046.79,1,3,4
39,TLS Single,1248.89,1,3,4
40,TLS Single,28.64,1,3,4
41,TLS Single,1292.26,1,3,4
42,TLS Single,1853.01,1,3,4
43,TLS Single,2128.36,1,3,4
44,TLS Single,13526.87,1,3,4
45,TLS Single,108503.15,1,3,4
46,TLS Single,1252.03,1,3,4
47,TLS Single,3998.0,1,3,4
48,TLS Single,8015.61,1,3,4
49,TLS Single,27.34,1,3,4
50,TLS Single,1054.25,1,3,4
51,TLS Single,2275.06,1,3,4
52,TLS Single,1234.4,1,3,4
53,TLS Single,646.68,1,3,4
54,TLS Single,30.6,1,3,4
55,TLS Single,23.36,1,3,4
56,TLS Single,14.43,1,3,4
57,TLS Single,3328.82,1,3,4
58,TLS Single,9471.1,1,3,4
59,TLS Single,1054.6,1,3,4
60,TLS Single,1468.67,1,3,4
61,TLS Single,28.9,1,3,4
62,TLS Single,6643.67,1,3,4
63,TLS Single,1655.23,1,3,4
64,TLS Single,2102.71,1,3,4
65,TLS Single,16325.23,1,3,4
66,TLS Single,1058.08,1,3,4
67,TLS Single,27.59,1,3,4
68,TLS Single,2056.49,1,3,4
69,TLS Single,11630.84,1,3,4
70,TLS Single,238.19,1,3,4
71,TLS Single,8487.16,1,3,4
72,TLS Single,27.46,1,3,4
73,TLS Single,237.54,1,3,4
74,TLS Single,28.04,1,3,4
75,TLS Single,442.55,1,3,4
76,TLS Single,1089.5,1,3,4
77,TLS Single,3507.12,1,3,4
78,TLS Single,31.8,1,3,4
79,TLS Single,27.8,1,3,4
80,TLS Single,1489.6,1,3,4
81,TLS Single,28.66,1,3,4
82,TLS Single,27.72,1,3,4
83,TLS Single,28.53,1,3,4
84,TLS Single,10557.89,1,3,4
85,TLS Single,6796.62,1,3,4
86,TLS Single,2965.88,1,3,4
87,TLS Single,1252.71,1,3,4
88,TLS Single,33.75,1,3,4
89,TLS Single,NaN,0,3,4
90,TLS Single,1666.74,1,3,4
91,TLS Single,437.92,1,3,4
92,TLS Single,229.1,1,3,4
93,TLS Single,28.72,1,3,4
94,TLS Single,1886.09,1,3,4
95,TLS Single,18448.62,1,3,4
96,TLS Single,28.29,1,3,4
97,TLS Single,28.57,1,3,4
98,TLS Single,1040.27,1,3,4
99,TLS Single,30.29,1,3,4
100,TLS Single,28.42,1,3,4
101,TLS Single,1223.57,1,3,4
102,TLS Single,2485.75,1,3,4
103,TLS Single,12069.4,1,3,4
104,TLS Single,29.47,1,3,4
105,TLS Single,1253.91,1,3,4
106,TLS Single,2276.97,1,3,4
107,TLS Single,438.77,1,3,4
108,TLS Single,3341.87,1,3,4
109,TLS Single,29.39,1,3,4
110,TLS Single,3765.46,1,3,4
111,TLS Single,7429.79,1,3,4
112,TLS Single,3898.54,1,3,4
113,TLS Single,2334.51,1,3,4
114,TLS Single,5573.38,1,3,4
115,TLS Single,29.0,1,3,4
116,TLS Single,33.03,1,3,4
117,TLS Single,638.67,1,3,4
118,TLS Single,27.89,1,3,4
119,TLS Single,7638.48,1,3,4
120,TLS Single,29.61,1,3,4
121,TLS Single,1861.87,1,3,4
122,TLS Single,28.11,1,3,4
123,TLS Single,28.32,1,3,4
124,TLS Single,6855.23,1,3,4
125,TLS Single,229.48,1,3,4
