execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1461.46,1,2,4
2,TLS Single,1012.7,1,2,4
3,TLS Single,1830.52,1,2,4
4,TLS Single,3.46,1,2,4
5,TLS Single,207.68,1,2,4
6,TLS Single,55108.81,1,2,4
7,TLS Single,3.93,1,2,4
8,TLS Single,207.41,1,2,4
9,TLS Single,208.16,1,2,4
10,TLS Single,9.43,1,2,4
11,TLS Single,3.79,1,2,4
12,TLS Single,13089.17,1,2,4
13,TLS Single,1648.88,1,2,4
14,TLS Single,3.25,1,2,4
15,TLS Single,208.75,1,2,4
16,TLS Single,620.36,1,2,4
17,TLS Single,7.05,1,2,4
18,TLS Single,52699.06,1,2,4
19,TLS Single,3.87,1,2,4
20,TLS Single,11345.4,1,2,4
21,TLS Single,4347.36,1,2,4
22,TLS Single,2493.6,1,2,4
23,TLS Single,2080.26,1,2,4
24,TLS Single,3507.12,1,2,4
25,TLS Single,420.68,1,2,4
26,TLS Single,6.9,1,2,4
27,TLS Single,614.0,1,2,4
28,TLS Single,3521.36,1,2,4
29,TLS Single,6765.36,1,2,4
30,TLS Single,1664.4,1,2,4
31,TLS Single,3.48,1,2,4
32,TLS Single,1046.05,1,2,4
33,TLS Single,1639.87,1,2,4
34,TLS Single,4.62,1,2,4
35,TLS Single,3305.3,1,2,4
36,TLS Single,6622.56,1,2,4
37,TLS Single,3471.6,1,2,4
38,TLS Single,616.36,1,2,4
39,TLS Single,3.93,1,2,4
40,TLS Single,13180.74,1,2,4
41,TLS Single,419.14,1,2,4
42,TLS Single,1308.29,1,2,4
43,TLS Single,616.24,1,2,4
44,TLS Single,4095.51,1,2,4
45,TLS Single,1441.02,1,2,4
46,TLS Single,1636.22,1,2,4
47,TLS Single,621.32,1,2,4
48,TLS Single,2537.36,1,2,4
49,TLS Single,622.52,1,2,4
50,TLS Single,7413.17,1,2,4
51,TLS Single,4382.87,1,2,4
52,TLS Single,9048.35,1,2,4
53,TLS Single,4373.18,1,2,4
54,TLS Single,14638.94,1,2,4
55,TLS Single,3.34,1,2,4
56,TLS Single,4334.72,1,2,4
57,TLS Single,821.84,1,2,4
58,TLS Single,208.32,1,2,4
59,TLS Single,1672.36,1,2,4
60,TLS Single,7.62,1,2,4
61,TLS Single,217.94,1,2,4
62,TLS Single,206.6,1,2,4
63,TLS Single,1048.34,1,2,4
64,TLS Single,1282.32,1,2,4
65,TLS Single,26557.78,1,2,4
66,TLS Single,56815.28,1,2,4
67,TLS Single,824.2,1,2,4
68,TLS Single,1653.27,1,2,4
69,TLS Single,421.66,1,2,4
70,TLS Single,823.42,1,2,4
71,TLS Single,1863.51,1,2,4
72,TLS Single,5.0,1,2,4
73,TLS Single,833.09,1,2,4
74,TLS Single,3.35,1,2,4
75,TLS Single,4088.51,1,2,4
76,TLS Single,204.76,1,2,4
77,TLS Single,1046.34,1,2,4
78,TLS Single,3.18,1,2,4
79,TLS Single,1687.92,1,2,4
80,TLS Single,1637.63,1,2,4
81,TLS Single,2672.33,1,2,4
82,TLS Single,3.54,1,2,4
83,TLS Single,1639.04,1,2,4
84,TLS Single,5.76,1,2,4
85,TLS Single,3.37,1,2,4
86,TLS Single,2046.22,1,2,4
87,TLS Single,626.57,1,2,4
88,TLS Single,1681.26,1,2,4
89,TLS Single,2060.6,1,2,4
90,TLS Single,827.8,1,2,4
91,TLS Single,3.49,1,2,4
92,TLS Single,4107.68,1,2,4
93,TLS Single,1066.76,1,2,4
94,TLS Single,832.34,1,2,4
95,TLS Single,211.64,1,2,4
96,TLS Single,110114.27,1,2,4
97,TLS Single,15341.92,1,2,4
98,TLS Single,1261.27,1,2,4
99,TLS Single,11593.18,1,2,4
100,TLS Single,9296.2,1,2,4
101,TLS Single,9.11,1,2,4
102,TLS Single,2074.58,1,2,4
103,TLS Single,1061.96,1,2,4
104,TLS Single,1035.3,1,2,4
105,TLS Single,3125.14,1,2,4
106,TLS Single,3312.9,1,2,4
107,TLS Single,3.47,1,2,4
108,TLS Single,4141.07,1,2,4
109,TLS Single,207.99,1,2,4
110,TLS Single,7.69,1,2,4
111,TLS Single,1424.76,1,2,4
112,TLS Single,1236.04,1,2,4
113,TLS Single,421.28,1,2,4
114,TLS Single,211.87,1,2,4
115,TLS Single,419.18,1,2,4
116,TLS Single,3.91,1,2,4
117,TLS Single,4.0,1,2,4
118,TLS Single,37771.86,1,2,4
119,TLS Single,3.52,1,2,4
120,TLS Single,3.52,1,2,4
121,TLS Single,3.44,1,2,4
122,TLS Single,3284.36,1,2,4
123,TLS Single,420.34,1,2,4
124,TLS Single,210.24,1,2,4
125,TLS Single,1644.24,1,2,4
