execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,836.99,1,2,4
2,TLS Single,3080.49,1,2,4
3,TLS Single,219.85,1,2,4
4,TLS Single,11.8,1,2,4
5,TLS Single,3123.31,1,2,4
6,TLS Single,3553.81,1,2,4
7,TLS Single,625.08,1,2,4
8,TLS Single,3374.42,1,2,4
9,TLS Single,13.56,1,2,4
10,TLS Single,3364.73,1,2,4
11,TLS Single,13.76,1,2,4
12,TLS Single,8.31,1,2,4
13,TLS Single,6394.56,1,2,4
14,TLS Single,12.5,1,2,4
15,TLS Single,2700.45,1,2,4
16,TLS Single,1054.51,1,2,4
17,TLS Single,1454.85,1,2,4
18,TLS Single,419.15,1,2,4
19,TLS Single,430.27,1,2,4
20,TLS Single,1042.53,1,2,4
21,TLS Single,12.37,1,2,4
22,TLS Single,630.15,1,2,4
23,TLS Single,1237.93,1,2,4
24,TLS Single,3110.79,1,2,4
25,TLS Single,9315.59,1,2,4
26,TLS Single,826.75,1,2,4
27,TLS Single,2082.6,1,2,4
28,TLS Single,216.1,1,2,4
29,TLS Single,214.41,1,2,4
30,TLS Single,9.82,1,2,4
31,TLS Single,7213.31,1,2,4
32,TLS Single,13.9,1,2,4
33,TLS Single,1464.9,1,2,4
34,TLS Single,6420.54,1,2,4
35,TLS Single,6819.6,1,2,4
36,TLS Single,5536.65,1,2,4
37,TLS Single,3521.87,1,2,4
38,TLS Single,425.25,1,2,4
39,TLS Single,215.34,1,2,4
40,TLS Single,830.42,1,2,4
41,TLS Single,1225.03,1,2,4
42,TLS Single,9.82,1,2,4
43,TLS Single,16294.51,1,2,4
44,TLS Single,27179.7,1,2,4
45,TLS Single,210.1,1,2,4
46,TLS Single,8340.17,1,2,4
47,TLS Single,223.71,1,2,4
48,TLS Single,9.59,1,2,4
49,TLS Single,11.43,1,2,4
50,TLS Single,8.96,1,2,4
51,TLS Single,216.53,1,2,4
52,TLS Single,424.47,1,2,4
53,TLS Single,1079.01,1,2,4
54,TLS Single,219.12,1,2,4
55,TLS Single,3734.26,1,2,4
56,TLS Single,9.63,1,2,4
57,TLS Single,220.08,1,2,4
58,TLS Single,7470.26,1,2,4
59,TLS Single,632.28,1,2,4
60,TLS Single,428.5,1,2,4
61,TLS Single,1248.87,1,2,4
62,TLS Single,2662.47,1,2,4
63,TLS Single,1241.43,1,2,4
64,TLS Single,210.99,1,2,4
65,TLS Single,2733.65,1,2,4
66,TLS Single,17.18,1,2,4
67,TLS Single,8.4,1,2,4
68,TLS Single,4191.35,1,2,4
69,TLS Single,4570.34,1,2,4
70,TLS Single,9.3,1,2,4
71,TLS Single,3751.99,1,2,4
72,TLS Single,3473.4,1,2,4
73,TLS Single,5821.31,1,2,4
74,TLS Single,625.58,1,2,4
75,TLS Single,1424.64,1,2,4
76,TLS Single,620.15,1,2,4
77,TLS Single,1042.13,1,2,4
78,TLS Single,3329.64,1,2,4
79,TLS Single,223.24,1,2,4
80,TLS Single,12.27,1,2,4
81,TLS Single,425.78,1,2,4
82,TLS Single,54029.71,1,2,4
83,TLS Single,3503.06,1,2,4
84,TLS Single,7635.78,1,2,4
85,TLS Single,5189.02,1,2,4
86,TLS Single,1870.59,1,2,4
87,TLS Single,14.01,1,2,4
88,TLS Single,1449.22,1,2,4
89,TLS Single,3132.03,1,2,4
90,TLS Single,1454.24,1,2,4
91,TLS Single,417.86,1,2,4
92,TLS Single,223.3,1,2,4
93,TLS Single,1077.58,1,2,4
94,TLS Single,830.65,1,2,4
95,TLS Single,11.93,1,2,4
96,TLS Single,9.48,1,2,4
97,TLS Single,218.58,1,2,4
98,TLS Single,2096.64,1,2,4
99,TLS Single,1071.79,1,2,4
100,TLS Single,630.37,1,2,4
101,TLS Single,1653.39,1,2,4
102,TLS Single,222.28,1,2,4
103,TLS Single,12.11,1,2,4
104,TLS Single,1658.0,1,2,4
105,TLS Single,12.24,1,2,4
106,TLS Single,1701.07,1,2,4
107,TLS Single,1285.01,1,2,4
108,TLS Single,4824.15,1,2,4
109,TLS Single,827.38,1,2,4
110,TLS Single,840.27,1,2,4
111,TLS Single,15.73,1,2,4
112,TLS Single,11.82,1,2,4
113,TLS Single,7001.86,1,2,4
114,TLS Single,11.93,1,2,4
115,TLS Single,9.14,1,2,4
116,TLS Single,10.35,1,2,4
117,TLS Single,215.6,1,2,4
118,TLS Single,222.8,1,2,4
119,TLS Single,222.48,1,2,4
120,TLS Single,14.72,1,2,4
121,TLS Single,1868.78,1,2,4
122,TLS Single,6591.77,1,2,4
123,TLS Single,2710.52,1,2,4
124,TLS Single,111859.61,1,2,4
125,TLS Single,12.07,1,2,4
