execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1304.99,1,3,4
2,TLS Single,1252.46,1,3,4
3,TLS Single,22.05,1,3,4
4,TLS Single,427.21,1,3,4
5,TLS Single,1691.45,1,3,4
6,TLS Single,34.03,1,3,4
7,TLS Single,247.93,1,3,4
8,TLS Single,1683.11,1,3,4
9,TLS Single,221.52,1,3,4
10,TLS Single,636.54,1,3,4
11,TLS Single,844.65,1,3,4
12,TLS Single,20.45,1,3,4
13,TLS Single,9938.79,1,3,4
14,TLS Single,10512.24,1,3,4
15,TLS Single,2476.35,1,3,4
16,TLS Single,21.32,1,3,4
17,TLS Single,14546.4,1,3,4
18,TLS Single,28.37,1,3,4
19,TLS Single,1474.74,1,3,4
20,TLS Single,24.07,1,3,4
21,TLS Single,2496.77,1,3,4
22,TLS Single,1702.24,1,3,4
23,TLS Single,1083.01,1,3,4
24,TLS Single,14359.21,1,3,4
25,TLS Single,5351.11,1,3,4
26,TLS Single,1042.33,1,3,4
27,TLS Single,223.52,1,3,4
28,TLS Single,20.02,1,3,4
29,TLS Single,17.77,1,3,4
30,TLS Single,233.9,1,3,4
31,TLS Single,1464.89,1,3,4
32,TLS Single,13230.86,1,3,4
33,TLS Single,6831.99,1,3,4
34,TLS Single,219.93,1,3,4
35,TLS Single,1702.37,1,3,4
36,TLS Single,19.29,1,3,4
37,TLS Single,1067.13,1,3,4
38,TLS Single,18.71,1,3,4
39,TLS Single,2692.83,1,3,4
40,TLS Single,5955.84,1,3,4
41,TLS Single,1491.49,1,3,4
42,TLS Single,1073.43,1,3,4
43,TLS Single,30.64,1,3,4
44,TLS Single,3316.41,1,3,4
45,TLS Single,223.69,1,3,4
46,TLS Single,25.49,1,3,4
47,TLS Single,1865.09,1,3,4
48,TLS Single,442.17,1,3,4
49,TLS Single,1042.46,1,3,4
50,TLS Single,3137.65,1,3,4
51,TLS Single,3932.9,1,3,4
52,TLS Single,28012.07,1,3,4
53,TLS Single,2138.66,1,3,4
54,TLS Single,10496.61,1,3,4
55,TLS Single,254.61,1,3,4
56,TLS Single,630.57,1,3,4
57,TLS Single,1456.02,1,3,4
58,TLS Single,1637.41,1,3,4
59,TLS Single,626.74,1,3,4
60,TLS Single,108545.6,1,3,4
61,TLS Single,432.34,1,3,4
62,TLS Single,2722.37,1,3,4
63,TLS Single,26555.6,1,3,4
64,TLS Single,4153.94,1,3,4
65,TLS Single,20.33,1,3,4
66,TLS Single,17.48,1,3,4
67,TLS Single,16.94,1,3,4
68,TLS Single,1057.95,1,3,4
69,TLS Single,17.66,1,3,4
70,TLS Single,17.09,1,3,4
71,TLS Single,832.0,1,3,4
72,TLS Single,2522.83,1,3,4
73,TLS Single,22.66,1,3,4
74,TLS Single,3143.89,1,3,4
75,TLS Single,432.23,1,3,4
76,TLS Single,2309.91,1,3,4
77,TLS Single,2693.15,1,3,4
78,TLS Single,19.09,1,3,4
79,TLS Single,2355.94,1,3,4
80,TLS Single,232.7,1,3,4
81,TLS Single,1099.01,1,3,4
82,TLS Single,7867.79,1,3,4
83,TLS Single,1504.32,1,3,4
84,TLS Single,220.54,1,3,4
85,TLS Single,20.27,1,3,4
86,TLS Single,631.5,1,3,4
87,TLS Single,242.17,1,3,4
88,TLS Single,18.18,1,3,4
89,TLS Single,221.41,1,3,4
90,TLS Single,630.5,1,3,4
91,TLS Single,19.55,1,3,4
92,TLS Single,7202.87,1,3,4
93,TLS Single,6238.64,1,3,4
94,TLS Single,221.59,1,3,4
95,TLS Single,32.92,1,3,4
96,TLS Single,9663.53,1,3,4
97,TLS Single,839.29,1,3,4
98,TLS Single,1895.92,1,3,4
99,TLS Single,631.28,1,3,4
100,TLS Single,456.87,1,3,4
101,TLS Single,1041.03,1,3,4
102,TLS Single,20.43,1,3,4
103,TLS Single,1041.27,1,3,4
104,TLS Single,2925.73,1,3,4
105,TLS Single,19.22,1,3,4
106,TLS Single,18.99,1,3,4
107,TLS Single,4605.58,1,3,4
108,TLS Single,1495.08,1,3,4
109,TLS Single,2049.86,1,3,4
110,TLS Single,1048.85,1,3,4
111,TLS Single,21.35,1,3,4
112,TLS Single,18.98,1,3,4
113,TLS Single,2057.58,1,3,4
114,TLS Single,8797.29,1,3,4
115,TLS Single,1646.86,1,3,4
116,TLS Single,1865.59,1,3,4
117,TLS Single,9321.05,1,3,4
118,TLS Single,4397.86,1,3,4
119,TLS Single,24.81,1,3,4
120,TLS Single,18.45,1,3,4
121,TLS Single,18.47,1,3,4
122,TLS Single,15.94,1,3,4
123,TLS Single,53719.52,1,3,4
124,TLS Single,2878.88,1,3,4
125,TLS Single,13470.64,1,3,4
