execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2043.76,1,3,4
2,TLS Single,5.63,1,3,4
3,TLS Single,19548.94,1,3,4
4,TLS Single,1217.58,1,3,4
5,TLS Single,2.87,1,3,4
6,TLS Single,1.76,1,3,4
7,TLS Single,17920.44,1,3,4
8,TLS Single,1662.05,1,3,4
9,TLS Single,7616.03,1,3,4
10,TLS Single,2.12,1,3,4
11,TLS Single,1.65,1,3,4
12,TLS Single,55674.18,1,3,4
13,TLS Single,209.76,1,3,4
14,TLS Single,5.25,1,3,4
15,TLS Single,211.51,1,3,4
16,TLS Single,2237.87,1,3,4
17,TLS Single,1.78,1,3,4
18,TLS Single,416.74,1,3,4
19,TLS Single,1.78,1,3,4
20,TLS Single,2.0,1,3,4
21,TLS Single,213.45,1,3,4
22,TLS Single,2507.59,1,3,4
23,TLS Single,830.41,1,3,4
24,TLS Single,2.32,1,3,4
25,TLS Single,1.92,1,3,4
26,TLS Single,618.56,1,3,4
27,TLS Single,2.21,1,3,4
28,TLS Single,3748.12,1,3,4
29,TLS Single,208.39,1,3,4
30,TLS Single,2494.04,1,3,4
31,TLS Single,26352.77,1,3,4
32,TLS Single,2.33,1,3,4
33,TLS Single,205.47,1,3,4
34,TLS Single,4.45,1,3,4
35,TLS Single,14039.44,1,3,4
36,TLS Single,412.84,1,3,4
37,TLS Single,1237.35,1,3,4
38,TLS Single,13357.43,1,3,4
39,TLS Single,213.6,1,3,4
40,TLS Single,4.35,1,3,4
41,TLS Single,7682.64,1,3,4
42,TLS Single,1424.46,1,3,4
43,TLS Single,210.06,1,3,4
44,TLS Single,1.89,1,3,4
45,TLS Single,619.1,1,3,4
46,TLS Single,420.08,1,3,4
47,TLS Single,1023.19,1,3,4
48,TLS Single,208.66,1,3,4
49,TLS Single,6470.3,1,3,4
50,TLS Single,5.5,1,3,4
51,TLS Single,3143.38,1,3,4
52,TLS Single,9897.14,1,3,4
53,TLS Single,617.69,1,3,4
54,TLS Single,2253.78,1,3,4
55,TLS Single,2.27,1,3,4
56,TLS Single,13319.8,1,3,4
57,TLS Single,2.92,1,3,4
58,TLS Single,2.12,1,3,4
59,TLS Single,1.53,1,3,4
60,TLS Single,1.66,1,3,4
61,TLS Single,619.33,1,3,4
62,TLS Single,621.54,1,3,4
63,TLS Single,2.27,1,3,4
64,TLS Single,6.02,1,3,4
65,TLS Single,1.61,1,3,4
66,TLS Single,1.43,1,3,4
67,TLS Single,1227.52,1,3,4
68,TLS Single,1.74,1,3,4
69,TLS Single,1.53,1,3,4
70,TLS Single,1.49,1,3,4
71,TLS Single,4144.0,1,3,4
72,TLS Single,1654.07,1,3,4
73,TLS Single,210.11,1,3,4
74,TLS Single,2.22,1,3,4
75,TLS Single,53693.67,1,3,4
76,TLS Single,2.44,1,3,4
77,TLS Single,209.41,1,3,4
78,TLS Single,1.62,1,3,4
79,TLS Single,1.74,1,3,4
80,TLS Single,32735.44,1,3,4
81,TLS Single,1425.05,1,3,4
82,TLS Single,53585.8,1,3,4
83,TLS Single,3721.98,1,3,4
84,TLS Single,209.97,1,3,4
85,TLS Single,1.65,1,3,4
86,TLS Single,1.69,1,3,4
87,TLS Single,216.92,1,3,4
88,TLS Single,3109.08,1,3,4
89,TLS Single,1629.14,1,3,4
90,TLS Single,1.84,1,3,4
91,TLS Single,1.8,1,3,4
92,TLS Single,1682.3,1,3,4
93,TLS Single,2676.74,1,3,4
94,TLS Single,1237.93,1,3,4
95,TLS Single,1.7,1,3,4
96,TLS Single,2044.32,1,3,4
97,TLS Single,1067.97,1,3,4
98,TLS Single,622.06,1,3,4
99,TLS Single,2.02,1,3,4
100,TLS Single,1057.72,1,3,4
101,TLS Single,1.81,1,3,4
102,TLS Single,2.01,1,3,4
103,TLS Single,8867.85,1,3,4
104,TLS Single,7.46,1,3,4
105,TLS Single,6.62,1,3,4
106,TLS Single,9261.23,1,3,4
107,TLS Single,7.19,1,3,4
108,TLS Single,14365.23,1,3,4
109,TLS Single,421.63,1,3,4
110,TLS Single,2.07,1,3,4
111,TLS Single,19705.59,1,3,4
112,TLS Single,2.0,1,3,4
113,TLS Single,1.99,1,3,4
114,TLS Single,4351.26,1,3,4
115,TLS Single,2.52,1,3,4
116,TLS Single,1.44,1,3,4
117,TLS Single,827.29,1,3,4
118,TLS Single,2.0,1,3,4
119,TLS Single,215.97,1,3,4
120,TLS Single,1220.94,1,3,4
121,TLS Single,2287.12,1,3,4
122,TLS Single,3.89,1,3,4
123,TLS Single,1.85,1,3,4
124,TLS Single,1038.8,1,3,4
125,TLS Single,827.34,1,3,4
