execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1.76,1,4,4
2,TLS Single,1.5,1,4,4
3,TLS Single,2912.81,1,4,4
4,TLS Single,2030.35,1,4,4
5,TLS Single,1.83,1,4,4
6,TLS Single,3758.97,1,4,4
7,TLS Single,3104.76,1,4,4
8,TLS Single,2238.2,1,4,4
9,TLS Single,2525.61,1,4,4
10,TLS Single,2032.18,1,4,4
11,TLS Single,1638.8,1,4,4
12,TLS Single,2.22,1,4,4
13,TLS Single,1.93,1,4,4
14,TLS Single,1041.16,1,4,4
15,TLS Single,613.92,1,4,4
16,TLS Single,1474.3,1,4,4
17,TLS Single,216.83,1,4,4
18,TLS Single,1044.26,1,4,4
19,TLS Single,822.77,1,4,4
20,TLS Single,2.46,1,4,4
21,TLS Single,1644.28,1,4,4
22,TLS Single,1018.29,1,4,4
23,TLS Single,209.63,1,4,4
24,TLS Single,827.46,1,4,4
25,TLS Single,6.45,1,4,4
26,TLS Single,2895.74,1,4,4
27,TLS Single,829.05,1,4,4
28,TLS Single,1.72,1,4,4
29,TLS Single,621.19,1,4,4
30,TLS Single,213.19,1,4,4
31,TLS Single,3.46,1,4,4
32,TLS Single,2.23,1,4,4
33,TLS Single,2.06,1,4,4
34,TLS Single,2691.45,1,4,4
35,TLS Single,4.61,1,4,4
36,TLS Single,1264.98,1,4,4
37,TLS Single,622.63,1,4,4
38,TLS Single,2063.55,1,4,4
39,TLS Single,1452.53,1,4,4
40,TLS Single,1007.8,1,4,4
41,TLS Single,6.64,1,4,4
42,TLS Single,2.17,1,4,4
43,TLS Single,1.86,1,4,4
44,TLS Single,55163.07,1,4,4
45,TLS Single,2242.18,1,4,4
46,TLS Single,5.61,1,4,4
47,TLS Single,2.03,1,4,4
48,TLS Single,1.73,1,4,4
49,TLS Single,13101.64,1,4,4
50,TLS Single,1055.85,1,4,4
51,TLS Single,13434.15,1,4,4
52,TLS Single,1264.44,1,4,4
53,TLS Single,2.08,1,4,4
54,TLS Single,5392.05,1,4,4
55,TLS Single,1.74,1,4,4
56,TLS Single,1.88,1,4,4
57,TLS Single,2066.82,1,4,4
58,TLS Single,1053.29,1,4,4
59,TLS Single,1.86,1,4,4
60,TLS Single,1.91,1,4,4
61,TLS Single,6.12,1,4,4
62,TLS Single,5.35,1,4,4
63,TLS Single,4.85,1,4,4
64,TLS Single,1.54,1,4,4
65,TLS Single,212.74,1,4,4
66,TLS Single,1237.09,1,4,4
67,TLS Single,5.28,1,4,4
68,TLS Single,12836.29,1,4,4
69,TLS Single,1238.16,1,4,4
70,TLS Single,2481.47,1,4,4
71,TLS Single,204.26,1,4,4
72,TLS Single,2725.97,1,4,4
73,TLS Single,3550.33,1,4,4
74,TLS Single,2.18,1,4,4
75,TLS Single,1.98,1,4,4
76,TLS Single,17295.65,1,4,4
77,TLS Single,2033.34,1,4,4
78,TLS Single,1007.68,1,4,4
79,TLS Single,13496.83,1,4,4
80,TLS Single,623.93,1,4,4
81,TLS Single,422.72,1,4,4
82,TLS Single,2.59,1,4,4
83,TLS Single,2.3,1,4,4
84,TLS Single,13391.22,1,4,4
85,TLS Single,615.86,1,4,4
86,TLS Single,1035.22,1,4,4
87,TLS Single,1.75,1,4,4
88,TLS Single,1.63,1,4,4
89,TLS Single,1058.7,1,4,4
90,TLS Single,2509.18,1,4,4
91,TLS Single,1032.72,1,4,4
92,TLS Single,1.97,1,4,4
93,TLS Single,1883.59,1,4,4
94,TLS Single,1217.08,1,4,4
95,TLS Single,3104.07,1,4,4
96,TLS Single,2683.81,1,4,4
97,TLS Single,7671.38,1,4,4
98,TLS Single,2.4,1,4,4
99,TLS Single,1.96,1,4,4
100,TLS Single,1.46,1,4,4
101,TLS Single,1.49,1,4,4
102,TLS Single,13862.54,1,4,4
103,TLS Single,216.51,1,4,4
104,TLS Single,3123.49,1,4,4
105,TLS Single,1215.88,1,4,4
106,TLS Single,1.75,1,4,4
107,TLS Single,11098.4,1,4,4
108,TLS Single,3.59,1,4,4
109,TLS Single,4745.33,1,4,4
110,TLS Single,2.08,1,4,4
111,TLS Single,1.81,1,4,4
112,TLS Single,3338.02,1,4,4
113,TLS Single,1.74,1,4,4
114,TLS Single,613.47,1,4,4
115,TLS Single,617.28,1,4,4
116,TLS Single,2.15,1,4,4
117,TLS Single,2.01,1,4,4
118,TLS Single,2475.12,1,4,4
119,TLS Single,210.4,1,4,4
120,TLS Single,1244.72,1,4,4
121,TLS Single,1.9,1,4,4
122,TLS Single,1680.3,1,4,4
123,TLS Single,1.78,1,4,4
124,TLS Single,1.69,1,4,4
125,TLS Single,1.54,1,4,4
