execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,13134.95,1,4,4
2,TLS Single,70.46,1,4,4
3,TLS Single,1510.32,1,4,4
4,TLS Single,66.48,1,4,4
5,TLS Single,887.75,1,4,4
6,TLS Single,250.14,1,4,4
7,TLS Single,82.55,1,4,4
8,TLS Single,4146.74,1,4,4
9,TLS Single,7685.06,1,4,4
10,TLS Single,1075.97,1,4,4
11,TLS Single,1704.65,1,4,4
12,TLS Single,2102.57,1,4,4
13,TLS Single,3791.92,1,4,4
14,TLS Single,67.66,1,4,4
15,TLS Single,68.67,1,4,4
16,TLS Single,3186.85,1,4,4
17,TLS Single,1892.66,1,4,4
18,TLS Single,7472.37,1,4,4
19,TLS Single,1527.17,1,4,4
20,TLS Single,3906.75,1,4,4
21,TLS Single,4384.56,1,4,4
22,TLS Single,66.88,1,4,4
23,TLS Single,1067.38,1,4,4
24,TLS Single,2708.67,1,4,4
25,TLS Single,14265.45,1,4,4
26,TLS Single,9079.53,1,4,4
27,TLS Single,1743.49,1,4,4
28,TLS Single,240.91,1,4,4
29,TLS Single,8265.2,1,4,4
30,TLS Single,11454.87,1,4,4
31,TLS Single,1537.93,1,4,4
32,TLS Single,31.13,1,4,4
33,TLS Single,7858.08,1,4,4
34,TLS Single,6429.07,1,4,4
35,TLS Single,651.36,1,4,4
36,TLS Single,1287.59,1,4,4
37,TLS Single,5380.18,1,4,4
38,TLS Single,1529.95,1,4,4
39,TLS Single,61.8,1,4,4
40,TLS Single,2520.88,1,4,4
41,TLS Single,4209.78,1,4,4
42,TLS Single,1270.69,1,4,4
43,TLS Single,484.94,1,4,4
44,TLS Single,1908.15,1,4,4
45,TLS Single,2532.42,1,4,4
46,TLS Single,1920.49,1,4,4
47,TLS Single,3224.65,1,4,4
48,TLS Single,268.23,1,4,4
49,TLS Single,61.75,1,4,4
50,TLS Single,1070.11,1,4,4
51,TLS Single,65.28,1,4,4
52,TLS Single,59.84,1,4,4
53,TLS Single,61.17,1,4,4
54,TLS Single,59.02,1,4,4
55,TLS Single,1076.8,1,4,4
56,TLS Single,1728.78,1,4,4
57,TLS Single,65.01,1,4,4
58,TLS Single,14465.25,1,4,4
59,TLS Single,1946.76,1,4,4
60,TLS Single,6886.56,1,4,4
61,TLS Single,1486.49,1,4,4
62,TLS Single,62.8,1,4,4
63,TLS Single,679.19,1,4,4
64,TLS Single,4977.25,1,4,4
65,TLS Single,37399.46,1,4,4
66,TLS Single,64.99,1,4,4
67,TLS Single,8095.15,1,4,4
68,TLS Single,1061.79,1,4,4
69,TLS Single,435.57,1,4,4
70,TLS Single,4570.47,1,4,4
71,TLS Single,252.19,1,4,4
72,TLS Single,1685.82,1,4,4
73,TLS Single,71.74,1,4,4
74,TLS Single,69.27,1,4,4
75,TLS Single,296.9,1,4,4
76,TLS Single,70.12,1,4,4
77,TLS Single,279.77,1,4,4
78,TLS Single,1113.09,1,4,4
79,TLS Single,3956.69,1,4,4
80,TLS Single,249.6,1,4,4
81,TLS Single,2503.26,1,4,4
82,TLS Single,67.56,1,4,4
83,TLS Single,26401.74,1,4,4
84,TLS Single,2712.66,1,4,4
85,TLS Single,865.59,1,4,4
86,TLS Single,29367.92,1,4,4
87,TLS Single,2123.27,1,4,4
88,TLS Single,4212.3,1,4,4
89,TLS Single,4464.14,1,4,4
90,TLS Single,5203.26,1,4,4
91,TLS Single,1334.78,1,4,4
92,TLS Single,2339.25,1,4,4
93,TLS Single,71.84,1,4,4
94,TLS Single,4590.51,1,4,4
95,TLS Single,1099.2,1,4,4
96,TLS Single,65.18,1,4,4
97,TLS Single,59.43,1,4,4
98,TLS Single,63.77,1,4,4
99,TLS Single,4175.0,1,4,4
100,TLS Single,69.73,1,4,4
101,TLS Single,54144.7,1,4,4
102,TLS Single,61.53,1,4,4
103,TLS Single,60.06,1,4,4
104,TLS Single,2286.75,1,4,4
105,TLS Single,250.47,1,4,4
106,TLS Single,2093.14,1,4,4
107,TLS Single,1550.47,1,4,4
108,TLS Single,28107.93,1,4,4
109,TLS Single,461.1,1,4,4
110,TLS Single,61.38,1,4,4
111,TLS Single,462.61,1,4,4
112,TLS Single,4118.02,1,4,4
113,TLS Single,30.62,1,4,4
114,TLS Single,1687.8,1,4,4
115,TLS Single,2127.78,1,4,4
116,TLS Single,3763.03,1,4,4
117,TLS Single,74.38,1,4,4
118,TLS Single,77.4,1,4,4
119,TLS Single,658.04,1,4,4
120,TLS Single,14910.24,1,4,4
121,TLS Single,240.83,1,4,4
122,TLS Single,61.7,1,4,4
123,TLS Single,6816.81,1,4,4
124,TLS Single,259.2,1,4,4
125,TLS Single,255.62,1,4,4
