execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,220.32,1,2,4
2,TLS Single,2281.37,1,2,4
3,TLS Single,1454.54,1,2,4
4,TLS Single,1055.32,1,2,4
5,TLS Single,4410.1,1,2,4
6,TLS Single,220.12,1,2,4
7,TLS Single,3731.07,1,2,4
8,TLS Single,18063.92,1,2,4
9,TLS Single,2738.35,1,2,4
10,TLS Single,1038.78,1,2,4
11,TLS Single,21.34,1,2,4
12,TLS Single,6375.12,1,2,4
13,TLS Single,3144.17,1,2,4
14,TLS Single,1245.37,1,2,4
15,TLS Single,13578.69,1,2,4
16,TLS Single,227.08,1,2,4
17,TLS Single,20.68,1,2,4
18,TLS Single,15406.42,1,2,4
19,TLS Single,12204.24,1,2,4
20,TLS Single,21.6,1,2,4
21,TLS Single,11647.24,1,2,4
22,TLS Single,22.16,1,2,4
23,TLS Single,1309.57,1,2,4
24,TLS Single,2946.77,1,2,4
25,TLS Single,1878.69,1,2,4
26,TLS Single,13115.52,1,2,4
27,TLS Single,20.3,1,2,4
28,TLS Single,1870.69,1,2,4
29,TLS Single,20.76,1,2,4
30,TLS Single,41337.65,1,2,4
31,TLS Single,247.51,1,2,4
32,TLS Single,836.31,1,2,4
33,TLS Single,20.54,1,2,4
34,TLS Single,1641.47,1,2,4
35,TLS Single,19.74,1,2,4
36,TLS Single,217.92,1,2,4
37,TLS Single,1293.54,1,2,4
38,TLS Single,26521.01,1,2,4
39,TLS Single,24.33,1,2,4
40,TLS Single,22.99,1,2,4
41,TLS Single,3156.98,1,2,4
42,TLS Single,1493.71,1,2,4
43,TLS Single,5367.1,1,2,4
44,TLS Single,622.02,1,2,4
45,TLS Single,35.05,1,2,4
46,TLS Single,225.63,1,2,4
47,TLS Single,3108.24,1,2,4
48,TLS Single,19.37,1,2,4
49,TLS Single,2263.84,1,2,4
50,TLS Single,217.41,1,2,4
51,TLS Single,19.51,1,2,4
52,TLS Single,19.65,1,2,4
53,TLS Single,218.15,1,2,4
54,TLS Single,7081.07,1,2,4
55,TLS Single,18.85,1,2,4
56,TLS Single,627.79,1,2,4
57,TLS Single,2073.93,1,2,4
58,TLS Single,433.32,1,2,4
59,TLS Single,40.9,1,2,4
60,TLS Single,249.5,1,2,4
61,TLS Single,5638.99,1,2,4
62,TLS Single,1440.3,1,2,4
63,TLS Single,242.84,1,2,4
64,TLS Single,1653.72,1,2,4
65,TLS Single,441.4,1,2,4
66,TLS Single,2266.84,1,2,4
67,TLS Single,3114.96,1,2,4
68,TLS Single,17.51,1,2,4
69,TLS Single,7178.9,1,2,4
70,TLS Single,216.53,1,2,4
71,TLS Single,23.46,1,2,4
72,TLS Single,19.89,1,2,4
73,TLS Single,19.74,1,2,4
74,TLS Single,3154.32,1,2,4
75,TLS Single,1909.54,1,2,4
76,TLS Single,21.3,1,2,4
77,TLS Single,2483.7,1,2,4
78,TLS Single,54476.07,1,2,4
79,TLS Single,31.27,1,2,4
80,TLS Single,17.24,1,2,4
81,TLS Single,16.29,1,2,4
82,TLS Single,7631.15,1,2,4
83,TLS Single,29.01,1,2,4
84,TLS Single,5837.42,1,2,4
85,TLS Single,2111.02,1,2,4
86,TLS Single,31069.96,1,2,4
87,TLS Single,1069.62,1,2,4
88,TLS Single,2305.75,1,2,4
89,TLS Single,2492.17,1,2,4
90,TLS Single,16.98,1,2,4
91,TLS Single,16.68,1,2,4
92,TLS Single,1681.39,1,2,4
93,TLS Single,25.75,1,2,4
94,TLS Single,1466.26,1,2,4
95,TLS Single,1664.31,1,2,4
96,TLS Single,1042.48,1,2,4
97,TLS Single,835.39,1,2,4
98,TLS Single,1881.95,1,2,4
99,TLS Single,19.6,1,2,4
100,TLS Single,1661.89,1,2,4
101,TLS Single,4404.47,1,2,4
102,TLS Single,248.45,1,2,4
103,TLS Single,26502.74,1,2,4
104,TLS Single,19.27,1,2,4
105,TLS Single,2682.29,1,2,4
106,TLS Single,249.83,1,2,4
107,TLS Single,18.72,1,2,4
108,TLS Single,17.43,1,2,4
109,TLS Single,16.53,1,2,4
110,TLS Single,240.38,1,2,4
111,TLS Single,5403.69,1,2,4
112,TLS Single,2543.55,1,2,4
113,TLS Single,430.22,1,2,4
114,TLS Single,NaN,0,2,4
115,TLS Single,241.42,1,2,4
116,TLS Single,422.23,1,2,4
117,TLS Single,24.91,1,2,4
118,TLS Single,5576.32,1,2,4
119,TLS Single,7627.01,1,2,4
120,TLS Single,1708.97,1,2,4
121,TLS Single,4760.83,1,2,4
122,TLS Single,18.96,1,2,4
123,TLS Single,219.01,1,2,4
124,TLS Single,3540.86,1,2,4
125,TLS Single,4367.97,1,2,4
