execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,22.53,1,4,4
2,TLS Single,219.22,1,4,4
3,TLS Single,1650.4,1,4,4
4,TLS Single,18.38,1,4,4
5,TLS Single,2481.11,1,4,4
6,TLS Single,1078.36,1,4,4
7,TLS Single,1677.01,1,4,4
8,TLS Single,16.32,1,4,4
9,TLS Single,16.15,1,4,4
10,TLS Single,18.9,1,4,4
11,TLS Single,17.99,1,4,4
12,TLS Single,2871.41,1,4,4
13,TLS Single,2079.52,1,4,4
14,TLS Single,835.42,1,4,4
15,TLS Single,1063.49,1,4,4
16,TLS Single,225.47,1,4,4
17,TLS Single,23.75,1,4,4
18,TLS Single,1226.6,1,4,4
19,TLS Single,3082.04,1,4,4
20,TLS Single,16.25,1,4,4
21,TLS Single,1053.05,1,4,4
22,TLS Single,16.98,1,4,4
23,TLS Single,17.87,1,4,4
24,TLS Single,18.62,1,4,4
25,TLS Single,18.35,1,4,4
26,TLS Single,16.25,1,4,4
27,TLS Single,219.3,1,4,4
28,TLS Single,1892.25,1,4,4
29,TLS Single,3345.12,1,4,4
30,TLS Single,15.9,1,4,4
31,TLS Single,1260.96,1,4,4
32,TLS Single,16.47,1,4,4
33,TLS Single,1022.23,1,4,4
34,TLS Single,217.09,1,4,4
35,TLS Single,1052.71,1,4,4
36,TLS Single,1074.91,1,4,4
37,TLS Single,16.31,1,4,4
38,TLS Single,2071.18,1,4,4
39,TLS Single,8.12,1,4,4
40,TLS Single,7.29,1,4,4
41,TLS Single,8.75,1,4,4
42,TLS Single,7.07,1,4,4
43,TLS Single,1231.43,1,4,4
44,TLS Single,1038.05,1,4,4
45,TLS Single,7183.14,1,4,4
46,TLS Single,1030.08,1,4,4
47,TLS Single,1453.61,1,4,4
48,TLS Single,837.6,1,4,4
49,TLS Single,20.22,1,4,4
50,TLS Single,225.77,1,4,4
51,TLS Single,3328.97,1,4,4
52,TLS Single,1222.87,1,4,4
53,TLS Single,228.4,1,4,4
54,TLS Single,20.87,1,4,4
55,TLS Single,845.59,1,4,4
56,TLS Single,3105.56,1,4,4
57,TLS Single,228.25,1,4,4
58,TLS Single,2043.68,1,4,4
59,TLS Single,431.59,1,4,4
60,TLS Single,435.54,1,4,4
61,TLS Single,1253.09,1,4,4
62,TLS Single,20.73,1,4,4
63,TLS Single,23.83,1,4,4
64,TLS Single,19.83,1,4,4
65,TLS Single,16.68,1,4,4
66,TLS Single,1059.38,1,4,4
67,TLS Single,2704.8,1,4,4
68,TLS Single,4112.06,1,4,4
69,TLS Single,224.14,1,4,4
70,TLS Single,431.6,1,4,4
71,TLS Single,836.49,1,4,4
72,TLS Single,17.84,1,4,4
73,TLS Single,1279.1,1,4,4
74,TLS Single,827.41,1,4,4
75,TLS Single,10.87,1,4,4
76,TLS Single,423.91,1,4,4
77,TLS Single,3322.55,1,4,4
78,TLS Single,839.52,1,4,4
79,TLS Single,6586.77,1,4,4
80,TLS Single,1423.03,1,4,4
81,TLS Single,2270.98,1,4,4
82,TLS Single,11.96,1,4,4
83,TLS Single,1429.1,1,4,4
84,TLS Single,218.34,1,4,4
85,TLS Single,2271.34,1,4,4
86,TLS Single,21.58,1,4,4
87,TLS Single,18.18,1,4,4
88,TLS Single,222.63,1,4,4
89,TLS Single,1023.36,1,4,4
90,TLS Single,840.61,1,4,4
91,TLS Single,15.37,1,4,4
92,TLS Single,427.94,1,4,4
93,TLS Single,3483.47,1,4,4
94,TLS Single,216.35,1,4,4
95,TLS Single,8.39,1,4,4
96,TLS Single,221.24,1,4,4
97,TLS Single,17.67,1,4,4
98,TLS Single,4126.03,1,4,4
99,TLS Single,6569.42,1,4,4
100,TLS Single,426.63,1,4,4
101,TLS Single,428.25,1,4,4
102,TLS Single,1051.35,1,4,4
103,TLS Single,433.11,1,4,4
104,TLS Single,219.13,1,4,4
105,TLS Single,1261.32,1,4,4
106,TLS Single,16.0,1,4,4
107,TLS Single,16.93,1,4,4
108,TLS Single,15.54,1,4,4
109,TLS Single,1052.16,1,4,4
110,TLS Single,16.7,1,4,4
111,TLS Single,221.85,1,4,4
112,TLS Single,16.39,1,4,4
113,TLS Single,26821.83,1,4,4
114,TLS Single,222.99,1,4,4
115,TLS Single,3095.19,1,4,4
116,TLS Single,6.14,1,4,4
117,TLS Single,1046.55,1,4,4
118,TLS Single,1653.55,1,4,4
119,TLS Single,19.14,1,4,4
120,TLS Single,1857.91,1,4,4
121,TLS Single,432.44,1,4,4
122,TLS Single,219.79,1,4,4
123,TLS Single,1023.61,1,4,4
124,TLS Single,1245.23,1,4,4
125,TLS Single,1037.4,1,4,4
