execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2280.04,1,1,4
2,TLS Single,17.05,1,1,4
3,TLS Single,427.89,1,1,4
4,TLS Single,5.78,1,1,4
5,TLS Single,7021.13,1,1,4
6,TLS Single,628.64,1,1,4
7,TLS Single,216.39,1,1,4
8,TLS Single,1658.71,1,1,4
9,TLS Single,208.96,1,1,4
10,TLS Single,1466.26,1,1,4
11,TLS Single,9.26,1,1,4
12,TLS Single,3917.02,1,1,4
13,TLS Single,1254.76,1,1,4
14,TLS Single,5378.79,1,1,4
15,TLS Single,832.71,1,1,4
16,TLS Single,615.74,1,1,4
17,TLS Single,4.73,1,1,4
18,TLS Single,1018.23,1,1,4
19,TLS Single,631.62,1,1,4
20,TLS Single,419.97,1,1,4
21,TLS Single,7014.25,1,1,4
22,TLS Single,2918.88,1,1,4
23,TLS Single,2944.85,1,1,4
24,TLS Single,1665.86,1,1,4
25,TLS Single,6.43,1,1,4
26,TLS Single,823.2,1,1,4
27,TLS Single,5.27,1,1,4
28,TLS Single,214.58,1,1,4
29,TLS Single,6.07,1,1,4
30,TLS Single,6.5,1,1,4
31,TLS Single,626.29,1,1,4
32,TLS Single,3313.11,1,1,4
33,TLS Single,5.65,1,1,4
34,TLS Single,825.21,1,1,4
35,TLS Single,6.45,1,1,4
36,TLS Single,1457.28,1,1,4
37,TLS Single,26983.08,1,1,4
38,TLS Single,5.67,1,1,4
39,TLS Single,2700.66,1,1,4
40,TLS Single,1480.01,1,1,4
41,TLS Single,826.7,1,1,4
42,TLS Single,6269.94,1,1,4
43,TLS Single,825.74,1,1,4
44,TLS Single,4380.18,1,1,4
45,TLS Single,3305.19,1,1,4
46,TLS Single,5787.05,1,1,4
47,TLS Single,4.07,1,1,4
48,TLS Single,212.76,1,1,4
49,TLS Single,4317.79,1,1,4
50,TLS Single,29487.45,1,1,4
51,TLS Single,421.83,1,1,4
52,TLS Single,1675.6,1,1,4
53,TLS Single,4.49,1,1,4
54,TLS Single,NaN,0,1,4
55,TLS Single,4975.44,1,1,4
56,TLS Single,1435.09,1,1,4
57,TLS Single,1007.9,1,1,4
58,TLS Single,2091.75,1,1,4
59,TLS Single,1884.63,1,1,4
60,TLS Single,19559.33,1,1,4
61,TLS Single,3119.69,1,1,4
62,TLS Single,826.06,1,1,4
63,TLS Single,2899.54,1,1,4
64,TLS Single,211.01,1,1,4
65,TLS Single,1031.26,1,1,4
66,TLS Single,5.92,1,1,4
67,TLS Single,1474.37,1,1,4
68,TLS Single,3.07,1,1,4
69,TLS Single,7612.93,1,1,4
70,TLS Single,5.59,1,1,4
71,TLS Single,17474.49,1,1,4
72,TLS Single,6.32,1,1,4
73,TLS Single,3.63,1,1,4
74,TLS Single,1667.31,1,1,4
75,TLS Single,6598.22,1,1,4
76,TLS Single,2079.26,1,1,4
77,TLS Single,1449.97,1,1,4
78,TLS Single,212.58,1,1,4
79,TLS Single,422.31,1,1,4
80,TLS Single,2465.39,1,1,4
81,TLS Single,2881.66,1,1,4
82,TLS Single,212.2,1,1,4
83,TLS Single,1036.16,1,1,4
84,TLS Single,9.41,1,1,4
85,TLS Single,624.7,1,1,4
86,TLS Single,5.44,1,1,4
87,TLS Single,211.63,1,1,4
88,TLS Single,6.09,1,1,4
89,TLS Single,3125.75,1,1,4
90,TLS Single,3114.55,1,1,4
91,TLS Single,418.56,1,1,4
92,TLS Single,3687.74,1,1,4
93,TLS Single,1631.38,1,1,4
94,TLS Single,210.26,1,1,4
95,TLS Single,2707.74,1,1,4
96,TLS Single,1274.85,1,1,4
97,TLS Single,6362.32,1,1,4
98,TLS Single,8622.52,1,1,4
99,TLS Single,1017.92,1,1,4
100,TLS Single,1691.3,1,1,4
101,TLS Single,206.3,1,1,4
102,TLS Single,3094.09,1,1,4
103,TLS Single,3.76,1,1,4
104,TLS Single,4.46,1,1,4
105,TLS Single,3296.06,1,1,4
106,TLS Single,6.36,1,1,4
107,TLS Single,2508.63,1,1,4
108,TLS Single,5020.99,1,1,4
109,TLS Single,1459.86,1,1,4
110,TLS Single,3311.74,1,1,4
111,TLS Single,9.03,1,1,4
112,TLS Single,6.2,1,1,4
113,TLS Single,1649.17,1,1,4
114,TLS Single,6.26,1,1,4
115,TLS Single,3095.32,1,1,4
116,TLS Single,1440.01,1,1,4
117,TLS Single,1884.48,1,1,4
118,TLS Single,5.55,1,1,4
119,TLS Single,1888.01,1,1,4
120,TLS Single,8.78,1,1,4
121,TLS Single,210.65,1,1,4
122,TLS Single,7079.56,1,1,4
123,TLS Single,2252.59,1,1,4
124,TLS Single,413.49,1,1,4
125,TLS Single,6.48,1,1,4
