execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2110.22,1,1,4
2,TLS Single,2497.2,1,1,4
3,TLS Single,4343.76,1,1,4
4,TLS Single,1046.74,1,1,4
5,TLS Single,2316.56,1,1,4
6,TLS Single,1043.46,1,1,4
7,TLS Single,3964.01,1,1,4
8,TLS Single,13397.85,1,1,4
9,TLS Single,7691.42,1,1,4
10,TLS Single,4820.9,1,1,4
11,TLS Single,59.52,1,1,4
12,TLS Single,843.79,1,1,4
13,TLS Single,26.99,1,1,4
14,TLS Single,231.53,1,1,4
15,TLS Single,27917.99,1,1,4
16,TLS Single,4606.53,1,1,4
17,TLS Single,2533.64,1,1,4
18,TLS Single,1457.34,1,1,4
19,TLS Single,657.91,1,1,4
20,TLS Single,2074.12,1,1,4
21,TLS Single,1291.45,1,1,4
22,TLS Single,1087.74,1,1,4
23,TLS Single,226.35,1,1,4
24,TLS Single,1050.19,1,1,4
25,TLS Single,4142.37,1,1,4
26,TLS Single,1892.76,1,1,4
27,TLS Single,6818.38,1,1,4
28,TLS Single,2117.41,1,1,4
29,TLS Single,2060.57,1,1,4
30,TLS Single,3581.52,1,1,4
31,TLS Single,2089.67,1,1,4
32,TLS Single,653.1,1,1,4
33,TLS Single,1084.51,1,1,4
34,TLS Single,1313.57,1,1,4
35,TLS Single,6992.43,1,1,4
36,TLS Single,1507.63,1,1,4
37,TLS Single,3536.72,1,1,4
38,TLS Single,26.84,1,1,4
39,TLS Single,3320.89,1,1,4
40,TLS Single,29.43,1,1,4
41,TLS Single,1458.43,1,1,4
42,TLS Single,28.56,1,1,4
43,TLS Single,662.95,1,1,4
44,TLS Single,26.17,1,1,4
45,TLS Single,6393.99,1,1,4
46,TLS Single,27.48,1,1,4
47,TLS Single,23.68,1,1,4
48,TLS Single,875.86,1,1,4
49,TLS Single,2120.87,1,1,4
50,TLS Single,1478.31,1,1,4
51,TLS Single,25.12,1,1,4
52,TLS Single,639.18,1,1,4
53,TLS Single,1058.33,1,1,4
54,TLS Single,1042.74,1,1,4
55,TLS Single,23.82,1,1,4
56,TLS Single,216.73,1,1,4
57,TLS Single,850.95,1,1,4
58,TLS Single,1687.78,1,1,4
59,TLS Single,19990.34,1,1,4
60,TLS Single,1122.21,1,1,4
61,TLS Single,1663.15,1,1,4
62,TLS Single,35.71,1,1,4
63,TLS Single,253.15,1,1,4
64,TLS Single,2143.86,1,1,4
65,TLS Single,1277.85,1,1,4
66,TLS Single,5679.65,1,1,4
67,TLS Single,4598.98,1,1,4
68,TLS Single,1679.69,1,1,4
69,TLS Single,29.91,1,1,4
70,TLS Single,1253.27,1,1,4
71,TLS Single,30.14,1,1,4
72,TLS Single,1498.49,1,1,4
73,TLS Single,33050.84,1,1,4
74,TLS Single,28.15,1,1,4
75,TLS Single,21.26,1,1,4
76,TLS Single,1685.24,1,1,4
77,TLS Single,227.94,1,1,4
78,TLS Single,651.87,1,1,4
79,TLS Single,226.1,1,1,4
80,TLS Single,261.07,1,1,4
81,TLS Single,14770.27,1,1,4
82,TLS Single,1085.98,1,1,4
83,TLS Single,23.98,1,1,4
84,TLS Single,1453.9,1,1,4
85,TLS Single,29.15,1,1,4
86,TLS Single,23.85,1,1,4
87,TLS Single,23.91,1,1,4
88,TLS Single,26.71,1,1,4
89,TLS Single,27390.48,1,1,4
90,TLS Single,31.63,1,1,4
91,TLS Single,1884.19,1,1,4
92,TLS Single,3760.35,1,1,4
93,TLS Single,876.27,1,1,4
94,TLS Single,25.78,1,1,4
95,TLS Single,23.44,1,1,4
96,TLS Single,24.26,1,1,4
97,TLS Single,1269.16,1,1,4
98,TLS Single,5872.22,1,1,4
99,TLS Single,29667.4,1,1,4
100,TLS Single,32.98,1,1,4
101,TLS Single,20.94,1,1,4
102,TLS Single,1917.5,1,1,4
103,TLS Single,3142.98,1,1,4
104,TLS Single,23.7,1,1,4
105,TLS Single,256.88,1,1,4
106,TLS Single,109282.43,1,1,4
107,TLS Single,1898.27,1,1,4
108,TLS Single,24.56,1,1,4
109,TLS Single,6989.16,1,1,4
110,TLS Single,843.19,1,1,4
111,TLS Single,846.14,1,1,4
112,TLS Single,14157.49,1,1,4
113,TLS Single,231.97,1,1,4
114,TLS Single,1081.35,1,1,4
115,TLS Single,3128.62,1,1,4
116,TLS Single,231.2,1,1,4
117,TLS Single,238.4,1,1,4
118,TLS Single,2740.4,1,1,4
119,TLS Single,1059.78,1,1,4
120,TLS Single,24.66,1,1,4
121,TLS Single,2070.58,1,1,4
122,TLS Single,662.39,1,1,4
123,TLS Single,28.61,1,1,4
124,TLS Single,20.45,1,1,4
125,TLS Single,3324.97,1,1,4
