execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,134.52,1,1,4
2,TLS Single,27195.81,1,1,4
3,TLS Single,423.43,1,1,4
4,TLS Single,1304.41,1,1,4
5,TLS Single,6521.51,1,1,4
6,TLS Single,147.1,1,1,4
7,TLS Single,15623.28,1,1,4
8,TLS Single,205.81,1,1,4
9,TLS Single,130.33,1,1,4
10,TLS Single,337.75,1,1,4
11,TLS Single,3163.71,1,1,4
12,TLS Single,6315.71,1,1,4
13,TLS Single,18285.91,1,1,4
14,TLS Single,283.25,1,1,4
15,TLS Single,266.9,1,1,4
16,TLS Single,15629.48,1,1,4
17,TLS Single,3614.01,1,1,4
18,TLS Single,255.75,1,1,4
19,TLS Single,3386.93,1,1,4
20,TLS Single,836.28,1,1,4
21,TLS Single,2761.33,1,1,4
22,TLS Single,1280.53,1,1,4
23,TLS Single,172.12,1,1,4
24,TLS Single,2142.76,1,1,4
25,TLS Single,4246.15,1,1,4
26,TLS Single,4220.46,1,1,4
27,TLS Single,626.66,1,1,4
28,TLS Single,150.33,1,1,4
29,TLS Single,141.92,1,1,4
30,TLS Single,3370.8,1,1,4
31,TLS Single,1550.11,1,1,4
32,TLS Single,141.78,1,1,4
33,TLS Single,4209.28,1,1,4
34,TLS Single,130.41,1,1,4
35,TLS Single,294.01,1,1,4
36,TLS Single,3223.29,1,1,4
37,TLS Single,1761.02,1,1,4
38,TLS Single,4842.77,1,1,4
39,TLS Single,154.08,1,1,4
40,TLS Single,826.41,1,1,4
41,TLS Single,428.33,1,1,4
42,TLS Single,141.35,1,1,4
43,TLS Single,3421.12,1,1,4
44,TLS Single,2560.1,1,1,4
45,TLS Single,508.01,1,1,4
46,TLS Single,1913.16,1,1,4
47,TLS Single,251.38,1,1,4
48,TLS Single,1313.38,1,1,4
49,TLS Single,1758.49,1,1,4
50,TLS Single,3394.93,1,1,4
51,TLS Single,3625.31,1,1,4
52,TLS Single,12268.42,1,1,4
53,TLS Single,2206.46,1,1,4
54,TLS Single,2536.51,1,1,4
55,TLS Single,494.4,1,1,4
56,TLS Single,7746.72,1,1,4
57,TLS Single,11888.22,1,1,4
58,TLS Single,420.44,1,1,4
59,TLS Single,134.57,1,1,4
60,TLS Single,228.88,1,1,4
61,TLS Single,864.64,1,1,4
62,TLS Single,23666.13,1,1,4
63,TLS Single,619.46,1,1,4
64,TLS Single,899.27,1,1,4
65,TLS Single,8074.7,1,1,4
66,TLS Single,144.58,1,1,4
67,TLS Single,308.48,1,1,4
68,TLS Single,1580.87,1,1,4
69,TLS Single,254.34,1,1,4
70,TLS Single,2141.02,1,1,4
71,TLS Single,6040.14,1,1,4
72,TLS Single,4059.64,1,1,4
73,TLS Single,1513.68,1,1,4
74,TLS Single,2109.24,1,1,4
75,TLS Single,368.47,1,1,4
76,TLS Single,7941.84,1,1,4
77,TLS Single,5445.43,1,1,4
78,TLS Single,11271.32,1,1,4
79,TLS Single,5645.26,1,1,4
80,TLS Single,10774.43,1,1,4
81,TLS Single,434.88,1,1,4
82,TLS Single,1518.99,1,1,4
83,TLS Single,148.21,1,1,4
84,TLS Single,837.59,1,1,4
85,TLS Single,3378.23,1,1,4
86,TLS Single,5942.99,1,1,4
87,TLS Single,438.2,1,1,4
88,TLS Single,7069.3,1,1,4
89,TLS Single,4488.27,1,1,4
90,TLS Single,419.43,1,1,4
91,TLS Single,334.25,1,1,4
92,TLS Single,187.56,1,1,4
93,TLS Single,5069.07,1,1,4
94,TLS Single,2341.67,1,1,4
95,TLS Single,2349.62,1,1,4
96,TLS Single,1392.14,1,1,4
97,TLS Single,3464.78,1,1,4
98,TLS Single,4000.88,1,1,4
99,TLS Single,1764.72,1,1,4
100,TLS Single,268.71,1,1,4
101,TLS Single,185.84,1,1,4
102,TLS Single,53392.5,1,1,4
103,TLS Single,147.99,1,1,4
104,TLS Single,54533.56,1,1,4
105,TLS Single,235.33,1,1,4
106,TLS Single,13100.78,1,1,4
107,TLS Single,330.71,1,1,4
108,TLS Single,255.23,1,1,4
109,TLS Single,993.94,1,1,4
110,TLS Single,2211.89,1,1,4
111,TLS Single,3643.82,1,1,4
112,TLS Single,148.43,1,1,4
113,TLS Single,73137.33,1,1,4
114,TLS Single,13235.65,1,1,4
115,TLS Single,862.18,1,1,4
116,TLS Single,3008.84,1,1,4
117,TLS Single,2049.87,1,1,4
118,TLS Single,138.0,1,1,4
119,TLS Single,129.38,1,1,4
120,TLS Single,488.55,1,1,4
121,TLS Single,147.63,1,1,4
122,TLS Single,275.04,1,1,4
123,TLS Single,3350.52,1,1,4
124,TLS Single,139.2,1,1,4
125,TLS Single,1266.16,1,1,4
