execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,30052.45,1,3,4
2,TLS Single,1700.3,1,3,4
3,TLS Single,12.53,1,3,4
4,TLS Single,1687.33,1,3,4
5,TLS Single,423.37,1,3,4
6,TLS Single,226.91,1,3,4
7,TLS Single,12.04,1,3,4
8,TLS Single,4611.19,1,3,4
9,TLS Single,835.08,1,3,4
10,TLS Single,623.63,1,3,4
11,TLS Single,1645.45,1,3,4
12,TLS Single,10.18,1,3,4
13,TLS Single,4393.42,1,3,4
14,TLS Single,10.21,1,3,4
15,TLS Single,3099.41,1,3,4
16,TLS Single,213.68,1,3,4
17,TLS Single,17.46,1,3,4
18,TLS Single,629.36,1,3,4
19,TLS Single,3337.22,1,3,4
20,TLS Single,9.67,1,3,4
21,TLS Single,9730.68,1,3,4
22,TLS Single,9.72,1,3,4
23,TLS Single,3321.54,1,3,4
24,TLS Single,624.23,1,3,4
25,TLS Single,4094.88,1,3,4
26,TLS Single,209.05,1,3,4
27,TLS Single,1469.99,1,3,4
28,TLS Single,215.5,1,3,4
29,TLS Single,1860.38,1,3,4
30,TLS Single,10.46,1,3,4
31,TLS Single,18017.57,1,3,4
32,TLS Single,1281.68,1,3,4
33,TLS Single,425.94,1,3,4
34,TLS Single,3916.4,1,3,4
35,TLS Single,618.05,1,3,4
36,TLS Single,223.66,1,3,4
37,TLS Single,424.81,1,3,4
38,TLS Single,1044.37,1,3,4
39,TLS Single,6440.53,1,3,4
40,TLS Single,1045.12,1,3,4
41,TLS Single,4356.11,1,3,4
42,TLS Single,3109.72,1,3,4
43,TLS Single,6614.74,1,3,4
44,TLS Single,1453.13,1,3,4
45,TLS Single,624.55,1,3,4
46,TLS Single,4774.13,1,3,4
47,TLS Single,423.6,1,3,4
48,TLS Single,7619.1,1,3,4
49,TLS Single,1270.35,1,3,4
50,TLS Single,1881.07,1,3,4
51,TLS Single,2288.07,1,3,4
52,TLS Single,11.97,1,3,4
53,TLS Single,9.34,1,3,4
54,TLS Single,420.85,1,3,4
55,TLS Single,2075.5,1,3,4
56,TLS Single,1073.17,1,3,4
57,TLS Single,216.89,1,3,4
58,TLS Single,827.27,1,3,4
59,TLS Single,4350.81,1,3,4
60,TLS Single,423.68,1,3,4
61,TLS Single,1447.82,1,3,4
62,TLS Single,5194.67,1,3,4
63,TLS Single,1228.38,1,3,4
64,TLS Single,230.09,1,3,4
65,TLS Single,4184.27,1,3,4
66,TLS Single,1694.59,1,3,4
67,TLS Single,829.51,1,3,4
68,TLS Single,14055.51,1,3,4
69,TLS Single,4526.5,1,3,4
70,TLS Single,625.02,1,3,4
71,TLS Single,2925.73,1,3,4
72,TLS Single,7470.48,1,3,4
73,TLS Single,3305.37,1,3,4
74,TLS Single,2871.22,1,3,4
75,TLS Single,4338.99,1,3,4
76,TLS Single,219.18,1,3,4
77,TLS Single,3756.43,1,3,4
78,TLS Single,216.43,1,3,4
79,TLS Single,10.86,1,3,4
80,TLS Single,1889.84,1,3,4
81,TLS Single,10.27,1,3,4
82,TLS Single,216.74,1,3,4
83,TLS Single,1891.62,1,3,4
84,TLS Single,827.24,1,3,4
85,TLS Single,1277.08,1,3,4
86,TLS Single,3727.94,1,3,4
87,TLS Single,421.68,1,3,4
88,TLS Single,1250.87,1,3,4
89,TLS Single,8456.4,1,3,4
90,TLS Single,1637.47,1,3,4
91,TLS Single,223.17,1,3,4
92,TLS Single,15.04,1,3,4
93,TLS Single,5161.76,1,3,4
94,TLS Single,2539.95,1,3,4
95,TLS Single,8.97,1,3,4
96,TLS Single,2919.26,1,3,4
97,TLS Single,18.13,1,3,4
98,TLS Single,829.86,1,3,4
99,TLS Single,3309.7,1,3,4
100,TLS Single,1247.06,1,3,4
101,TLS Single,7840.63,1,3,4
102,TLS Single,13847.59,1,3,4
103,TLS Single,1865.2,1,3,4
104,TLS Single,4758.85,1,3,4
105,TLS Single,210.43,1,3,4
106,TLS Single,30421.0,1,3,4
107,TLS Single,16.97,1,3,4
108,TLS Single,12.06,1,3,4
109,TLS Single,11578.23,1,3,4
110,TLS Single,NaN,0,3,4
111,TLS Single,1073.99,1,3,4
112,TLS Single,1905.05,1,3,4
113,TLS Single,2100.68,1,3,4
114,TLS Single,216.46,1,3,4
115,TLS Single,3768.58,1,3,4
116,TLS Single,2308.75,1,3,4
117,TLS Single,6231.53,1,3,4
118,TLS Single,9151.19,1,3,4
119,TLS Single,1270.83,1,3,4
120,TLS Single,6488.13,1,3,4
121,TLS Single,10.12,1,3,4
122,TLS Single,4137.77,1,3,4
123,TLS Single,14495.64,1,3,4
124,TLS Single,6383.16,1,3,4
125,TLS Single,1899.2,1,3,4
