execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2088.58,1,4,4
2,TLS Single,111.58,1,4,4
3,TLS Single,7908.76,1,4,4
4,TLS Single,1288.91,1,4,4
5,TLS Single,266.82,1,4,4
6,TLS Single,89.31,1,4,4
7,TLS Single,1710.8,1,4,4
8,TLS Single,2725.09,1,4,4
9,TLS Single,2149.41,1,4,4
10,TLS Single,9315.27,1,4,4
11,TLS Single,1522.29,1,4,4
12,TLS Single,2535.96,1,4,4
13,TLS Single,19271.56,1,4,4
14,TLS Single,3156.18,1,4,4
15,TLS Single,88.08,1,4,4
16,TLS Single,1109.97,1,4,4
17,TLS Single,86.1,1,4,4
18,TLS Single,1131.17,1,4,4
19,TLS Single,5444.2,1,4,4
20,TLS Single,9109.86,1,4,4
21,TLS Single,1118.33,1,4,4
22,TLS Single,670.53,1,4,4
23,TLS Single,1091.15,1,4,4
24,TLS Single,2351.14,1,4,4
25,TLS Single,4615.64,1,4,4
26,TLS Single,93.64,1,4,4
27,TLS Single,2307.12,1,4,4
28,TLS Single,111787.09,1,4,4
29,TLS Single,2727.23,1,4,4
30,TLS Single,1140.35,1,4,4
31,TLS Single,2105.63,1,4,4
32,TLS Single,4250.24,1,4,4
33,TLS Single,87.77,1,4,4
34,TLS Single,1956.45,1,4,4
35,TLS Single,88.48,1,4,4
36,TLS Single,16478.68,1,4,4
37,TLS Single,3571.53,1,4,4
38,TLS Single,269.4,1,4,4
39,TLS Single,1510.49,1,4,4
40,TLS Single,5861.2,1,4,4
41,TLS Single,265.73,1,4,4
42,TLS Single,1086.46,1,4,4
43,TLS Single,1106.89,1,4,4
44,TLS Single,3155.79,1,4,4
45,TLS Single,887.39,1,4,4
46,TLS Single,267.37,1,4,4
47,TLS Single,1323.76,1,4,4
48,TLS Single,468.59,1,4,4
49,TLS Single,83.04,1,4,4
50,TLS Single,1470.32,1,4,4
51,TLS Single,2340.37,1,4,4
52,TLS Single,97.07,1,4,4
53,TLS Single,702.88,1,4,4
54,TLS Single,89.72,1,4,4
55,TLS Single,668.39,1,4,4
56,TLS Single,1536.46,1,4,4
57,TLS Single,2708.31,1,4,4
58,TLS Single,7092.98,1,4,4
59,TLS Single,881.67,1,4,4
60,TLS Single,1118.21,1,4,4
61,TLS Single,83.87,1,4,4
62,TLS Single,1107.02,1,4,4
63,TLS Single,90.42,1,4,4
64,TLS Single,80.86,1,4,4
65,TLS Single,79.54,1,4,4
66,TLS Single,653.06,1,4,4
67,TLS Single,1508.21,1,4,4
68,TLS Single,27133.88,1,4,4
69,TLS Single,7049.19,1,4,4
70,TLS Single,3141.68,1,4,4
71,TLS Single,89.24,1,4,4
72,TLS Single,1695.94,1,4,4
73,TLS Single,26693.83,1,4,4
74,TLS Single,3752.65,1,4,4
75,TLS Single,94.74,1,4,4
76,TLS Single,2571.24,1,4,4
77,TLS Single,2351.04,1,4,4
78,TLS Single,3170.95,1,4,4
79,TLS Single,92.53,1,4,4
80,TLS Single,2999.84,1,4,4
81,TLS Single,115.83,1,4,4
82,TLS Single,268.79,1,4,4
83,TLS Single,3182.12,1,4,4
84,TLS Single,3787.95,1,4,4
85,TLS Single,82.79,1,4,4
86,TLS Single,1453.32,1,4,4
87,TLS Single,9170.74,1,4,4
88,TLS Single,1909.18,1,4,4
89,TLS Single,110.22,1,4,4
90,TLS Single,92.48,1,4,4
91,TLS Single,86.59,1,4,4
92,TLS Single,294.32,1,4,4
93,TLS Single,4021.74,1,4,4
94,TLS Single,1278.58,1,4,4
95,TLS Single,90.51,1,4,4
96,TLS Single,46.84,1,4,4
97,TLS Single,1695.59,1,4,4
98,TLS Single,2178.29,1,4,4
99,TLS Single,1689.92,1,4,4
100,TLS Single,96.02,1,4,4
101,TLS Single,87.78,1,4,4
102,TLS Single,675.5,1,4,4
103,TLS Single,71.82,1,4,4
104,TLS Single,1520.65,1,4,4
105,TLS Single,93.58,1,4,4
106,TLS Single,3319.86,1,4,4
107,TLS Single,3995.18,1,4,4
108,TLS Single,677.38,1,4,4
109,TLS Single,4617.14,1,4,4
110,TLS Single,2732.64,1,4,4
111,TLS Single,81.94,1,4,4
112,TLS Single,234.45,1,4,4
113,TLS Single,9702.14,1,4,4
114,TLS Single,6059.83,1,4,4
115,TLS Single,7785.49,1,4,4
116,TLS Single,93.16,1,4,4
117,TLS Single,1482.32,1,4,4
118,TLS Single,39.87,1,4,4
119,TLS Single,232.88,1,4,4
120,TLS Single,3124.2,1,4,4
121,TLS Single,5439.21,1,4,4
122,TLS Single,13310.04,1,4,4
123,TLS Single,86.68,1,4,4
124,TLS Single,1320.83,1,4,4
125,TLS Single,1299.72,1,4,4
