execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,12.13,1,4,4
2,TLS Single,230.28,1,4,4
3,TLS Single,2937.12,1,4,4
4,TLS Single,432.12,1,4,4
5,TLS Single,16.8,1,4,4
6,TLS Single,9.99,1,4,4
7,TLS Single,9.87,1,4,4
8,TLS Single,1467.26,1,4,4
9,TLS Single,10.13,1,4,4
10,TLS Single,1250.45,1,4,4
11,TLS Single,1861.06,1,4,4
12,TLS Single,16.58,1,4,4
13,TLS Single,13.34,1,4,4
14,TLS Single,17.92,1,4,4
15,TLS Single,12.43,1,4,4
16,TLS Single,11.07,1,4,4
17,TLS Single,10.19,1,4,4
18,TLS Single,9.85,1,4,4
19,TLS Single,628.81,1,4,4
20,TLS Single,12.53,1,4,4
21,TLS Single,10.15,1,4,4
22,TLS Single,10.0,1,4,4
23,TLS Single,1685.01,1,4,4
24,TLS Single,18.01,1,4,4
25,TLS Single,13.95,1,4,4
26,TLS Single,10.13,1,4,4
27,TLS Single,1029.88,1,4,4
28,TLS Single,1075.68,1,4,4
29,TLS Single,13498.89,1,4,4
30,TLS Single,11.93,1,4,4
31,TLS Single,1866.07,1,4,4
32,TLS Single,440.84,1,4,4
33,TLS Single,232.99,1,4,4
34,TLS Single,12.19,1,4,4
35,TLS Single,3085.31,1,4,4
36,TLS Single,14489.99,1,4,4
37,TLS Single,7653.55,1,4,4
38,TLS Single,3123.36,1,4,4
39,TLS Single,14.19,1,4,4
40,TLS Single,10.42,1,4,4
41,TLS Single,3076.66,1,4,4
42,TLS Single,13.99,1,4,4
43,TLS Single,10.71,1,4,4
44,TLS Single,1235.1,1,4,4
45,TLS Single,229.23,1,4,4
46,TLS Single,2083.15,1,4,4
47,TLS Single,1895.14,1,4,4
48,TLS Single,12.73,1,4,4
49,TLS Single,1036.68,1,4,4
50,TLS Single,11.18,1,4,4
51,TLS Single,628.18,1,4,4
52,TLS Single,230.57,1,4,4
53,TLS Single,237.85,1,4,4
54,TLS Single,13.36,1,4,4
55,TLS Single,6376.98,1,4,4
56,TLS Single,1871.27,1,4,4
57,TLS Single,15.37,1,4,4
58,TLS Single,1248.99,1,4,4
59,TLS Single,18.2,1,4,4
60,TLS Single,10.1,1,4,4
61,TLS Single,1075.29,1,4,4
62,TLS Single,224.83,1,4,4
63,TLS Single,13.46,1,4,4
64,TLS Single,1875.35,1,4,4
65,TLS Single,2934.84,1,4,4
66,TLS Single,26288.37,1,4,4
67,TLS Single,638.74,1,4,4
68,TLS Single,15.13,1,4,4
69,TLS Single,11.43,1,4,4
70,TLS Single,14.29,1,4,4
71,TLS Single,629.17,1,4,4
72,TLS Single,12.56,1,4,4
73,TLS Single,1088.88,1,4,4
74,TLS Single,1047.05,1,4,4
75,TLS Single,10.39,1,4,4
76,TLS Single,11.01,1,4,4
77,TLS Single,10.34,1,4,4
78,TLS Single,1079.9,1,4,4
79,TLS Single,13.35,1,4,4
80,TLS Single,1443.2,1,4,4
81,TLS Single,14.24,1,4,4
82,TLS Single,3310.64,1,4,4
83,TLS Single,1292.5,1,4,4
84,TLS Single,12.21,1,4,4
85,TLS Single,10.05,1,4,4
86,TLS Single,10.04,1,4,4
87,TLS Single,10.41,1,4,4
88,TLS Single,4576.48,1,4,4
89,TLS Single,634.9,1,4,4
90,TLS Single,1491.57,1,4,4
91,TLS Single,1240.9,1,4,4
92,TLS Single,1697.57,1,4,4
93,TLS Single,231.38,1,4,4
94,TLS Single,11.46,1,4,4
95,TLS Single,1262.4,1,4,4
96,TLS Single,8240.82,1,4,4
97,TLS Single,12.89,1,4,4
98,TLS Single,10.24,1,4,4
99,TLS Single,10.38,1,4,4
100,TLS Single,9.97,1,4,4
101,TLS Single,636.41,1,4,4
102,TLS Single,1075.38,1,4,4
103,TLS Single,13.18,1,4,4
104,TLS Single,2065.74,1,4,4
105,TLS Single,1269.01,1,4,4
106,TLS Single,10.94,1,4,4
107,TLS Single,1027.68,1,4,4
108,TLS Single,1081.7,1,4,4
109,TLS Single,12.36,1,4,4
110,TLS Single,14.28,1,4,4
111,TLS Single,10.47,1,4,4
112,TLS Single,1053.79,1,4,4
113,TLS Single,20.13,1,4,4
114,TLS Single,10.29,1,4,4
115,TLS Single,232.52,1,4,4
116,TLS Single,12.83,1,4,4
117,TLS Single,10.27,1,4,4
118,TLS Single,10.07,1,4,4
119,TLS Single,10.06,1,4,4
120,TLS Single,1847.21,1,4,4
121,TLS Single,1240.0,1,4,4
122,TLS Single,2263.75,1,4,4
123,TLS Single,4193.47,1,4,4
124,TLS Single,1467.52,1,4,4
125,TLS Single,20.72,1,4,4
