execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,205.53,1,3,4
2,TLS Single,29761.55,1,3,4
3,TLS Single,2865.7,1,3,4
4,TLS Single,207.35,1,3,4
5,TLS Single,2487.8,1,3,4
6,TLS Single,4117.53,1,3,4
7,TLS Single,205.44,1,3,4
8,TLS Single,1652.89,1,3,4
9,TLS Single,3.27,1,3,4
10,TLS Single,2441.95,1,3,4
11,TLS Single,1677.58,1,3,4
12,TLS Single,210.66,1,3,4
13,TLS Single,2260.29,1,3,4
14,TLS Single,3.32,1,3,4
15,TLS Single,3.18,1,3,4
16,TLS Single,2698.22,1,3,4
17,TLS Single,3.15,1,3,4
18,TLS Single,415.38,1,3,4
19,TLS Single,3.9,1,3,4
20,TLS Single,3.31,1,3,4
21,TLS Single,3.08,1,3,4
22,TLS Single,616.28,1,3,4
23,TLS Single,3326.66,1,3,4
24,TLS Single,3307.41,1,3,4
25,TLS Single,3.5,1,3,4
26,TLS Single,2737.34,1,3,4
27,TLS Single,2721.3,1,3,4
28,TLS Single,3.57,1,3,4
29,TLS Single,3527.62,1,3,4
30,TLS Single,1240.41,1,3,4
31,TLS Single,4.12,1,3,4
32,TLS Single,1898.65,1,3,4
33,TLS Single,3.0,1,3,4
34,TLS Single,2953.06,1,3,4
35,TLS Single,1631.04,1,3,4
36,TLS Single,3.7,1,3,4
37,TLS Single,1421.4,1,3,4
38,TLS Single,1674.31,1,3,4
39,TLS Single,1215.93,1,3,4
40,TLS Single,211.43,1,3,4
41,TLS Single,9.17,1,3,4
42,TLS Single,1867.77,1,3,4
43,TLS Single,3121.19,1,3,4
44,TLS Single,1215.82,1,3,4
45,TLS Single,4.51,1,3,4
46,TLS Single,1038.21,1,3,4
47,TLS Single,3.53,1,3,4
48,TLS Single,422.23,1,3,4
49,TLS Single,212.34,1,3,4
50,TLS Single,1237.18,1,3,4
51,TLS Single,205.85,1,3,4
52,TLS Single,7.55,1,3,4
53,TLS Single,6606.42,1,3,4
54,TLS Single,416.06,1,3,4
55,TLS Single,214.17,1,3,4
56,TLS Single,210.9,1,3,4
57,TLS Single,5.79,1,3,4
58,TLS Single,3.0,1,3,4
59,TLS Single,2.75,1,3,4
60,TLS Single,823.32,1,3,4
61,TLS Single,3.27,1,3,4
62,TLS Single,2489.7,1,3,4
63,TLS Single,3.36,1,3,4
64,TLS Single,416.91,1,3,4
65,TLS Single,212.69,1,3,4
66,TLS Single,2453.35,1,3,4
67,TLS Single,625.19,1,3,4
68,TLS Single,210.17,1,3,4
69,TLS Single,5.99,1,3,4
70,TLS Single,1241.12,1,3,4
71,TLS Single,1471.45,1,3,4
72,TLS Single,835.65,1,3,4
73,TLS Single,828.61,1,3,4
74,TLS Single,53336.48,1,3,4
75,TLS Single,207.09,1,3,4
76,TLS Single,9.98,1,3,4
77,TLS Single,6.41,1,3,4
78,TLS Single,1641.63,1,3,4
79,TLS Single,3314.55,1,3,4
80,TLS Single,7813.01,1,3,4
81,TLS Single,622.85,1,3,4
82,TLS Single,4.42,1,3,4
83,TLS Single,4.59,1,3,4
84,TLS Single,1039.01,1,3,4
85,TLS Single,2289.3,1,3,4
86,TLS Single,3.3,1,3,4
87,TLS Single,3.47,1,3,4
88,TLS Single,3.9,1,3,4
89,TLS Single,825.88,1,3,4
90,TLS Single,822.03,1,3,4
91,TLS Single,1053.43,1,3,4
92,TLS Single,7466.2,1,3,4
93,TLS Single,1633.83,1,3,4
94,TLS Single,3134.35,1,3,4
95,TLS Single,1646.54,1,3,4
96,TLS Single,1221.84,1,3,4
97,TLS Single,3352.5,1,3,4
98,TLS Single,3.25,1,3,4
99,TLS Single,1263.88,1,3,4
100,TLS Single,1455.66,1,3,4
101,TLS Single,5171.25,1,3,4
102,TLS Single,1453.27,1,3,4
103,TLS Single,3.7,1,3,4
104,TLS Single,1641.44,1,3,4
105,TLS Single,NaN,0,3,4
106,TLS Single,4108.14,1,3,4
107,TLS Single,1070.82,1,3,4
108,TLS Single,3723.81,1,3,4
109,TLS Single,30278.07,1,3,4
110,TLS Single,3.37,1,3,4
111,TLS Single,1723.96,1,3,4
112,TLS Single,210.2,1,3,4
113,TLS Single,1662.41,1,3,4
114,TLS Single,3.44,1,3,4
115,TLS Single,2653.91,1,3,4
116,TLS Single,207.21,1,3,4
117,TLS Single,826.77,1,3,4
118,TLS Single,3326.77,1,3,4
119,TLS Single,1422.93,1,3,4
120,TLS Single,7.07,1,3,4
121,TLS Single,2.93,1,3,4
122,TLS Single,1253.74,1,3,4
123,TLS Single,1261.29,1,3,4
124,TLS Single,216.97,1,3,4
125,TLS Single,221.66,1,3,4
