execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1958.4,1,2,4
2,TLS Single,234.33,1,2,4
3,TLS Single,16146.75,1,2,4
4,TLS Single,3783.64,1,2,4
5,TLS Single,1725.56,1,2,4
6,TLS Single,2151.83,1,2,4
7,TLS Single,1703.11,1,2,4
8,TLS Single,246.81,1,2,4
9,TLS Single,2925.08,1,2,4
10,TLS Single,288.29,1,2,4
11,TLS Single,48.99,1,2,4
12,TLS Single,27084.54,1,2,4
13,TLS Single,4831.25,1,2,4
14,TLS Single,3945.74,1,2,4
15,TLS Single,239.63,1,2,4
16,TLS Single,58.28,1,2,4
17,TLS Single,1545.92,1,2,4
18,TLS Single,664.66,1,2,4
19,TLS Single,NaN,0,2,4
20,TLS Single,642.48,1,2,4
21,TLS Single,54874.87,1,2,4
22,TLS Single,17453.91,1,2,4
23,TLS Single,2583.98,1,2,4
24,TLS Single,3365.15,1,2,4
25,TLS Single,13403.92,1,2,4
26,TLS Single,268.08,1,2,4
27,TLS Single,1939.6,1,2,4
28,TLS Single,70.83,1,2,4
29,TLS Single,278.28,1,2,4
30,TLS Single,8878.55,1,2,4
31,TLS Single,49.53,1,2,4
32,TLS Single,44.5,1,2,4
33,TLS Single,4166.34,1,2,4
34,TLS Single,1718.5,1,2,4
35,TLS Single,1339.06,1,2,4
36,TLS Single,NaN,0,2,4
37,TLS Single,267.62,1,2,4
38,TLS Single,1688.86,1,2,4
39,TLS Single,70.97,1,2,4
40,TLS Single,45.94,1,2,4
41,TLS Single,469.93,1,2,4
42,TLS Single,49.62,1,2,4
43,TLS Single,1285.92,1,2,4
44,TLS Single,55.81,1,2,4
45,TLS Single,2519.67,1,2,4
46,TLS Single,664.81,1,2,4
47,TLS Single,49.79,1,2,4
48,TLS Single,44.64,1,2,4
49,TLS Single,5241.48,1,2,4
50,TLS Single,293.48,1,2,4
51,TLS Single,1529.12,1,2,4
52,TLS Single,107917.79,1,2,4
53,TLS Single,51.93,1,2,4
54,TLS Single,47.04,1,2,4
55,TLS Single,232.87,1,2,4
56,TLS Single,2546.15,1,2,4
57,TLS Single,8152.44,1,2,4
58,TLS Single,296.29,1,2,4
59,TLS Single,440.81,1,2,4
60,TLS Single,236.22,1,2,4
61,TLS Single,4201.84,1,2,4
62,TLS Single,5598.34,1,2,4
63,TLS Single,4195.19,1,2,4
64,TLS Single,2710.08,1,2,4
65,TLS Single,252.25,1,2,4
66,TLS Single,7637.0,1,2,4
67,TLS Single,254.46,1,2,4
68,TLS Single,2923.25,1,2,4
69,TLS Single,52.59,1,2,4
70,TLS Single,1711.28,1,2,4
71,TLS Single,232.58,1,2,4
72,TLS Single,2525.5,1,2,4
73,TLS Single,18099.37,1,2,4
74,TLS Single,49.45,1,2,4
75,TLS Single,849.01,1,2,4
76,TLS Single,1886.33,1,2,4
77,TLS Single,4399.57,1,2,4
78,TLS Single,16174.64,1,2,4
79,TLS Single,241.48,1,2,4
80,TLS Single,6462.83,1,2,4
81,TLS Single,49.36,1,2,4
82,TLS Single,689.61,1,2,4
83,TLS Single,5475.46,1,2,4
84,TLS Single,4593.3,1,2,4
85,TLS Single,7468.21,1,2,4
86,TLS Single,4610.83,1,2,4
87,TLS Single,46.57,1,2,4
88,TLS Single,278.46,1,2,4
89,TLS Single,2291.43,1,2,4
90,TLS Single,13392.99,1,2,4
91,TLS Single,8502.8,1,2,4
92,TLS Single,2498.57,1,2,4
93,TLS Single,1486.36,1,2,4
94,TLS Single,58864.0,1,2,4
95,TLS Single,7985.16,1,2,4
96,TLS Single,69.53,1,2,4
97,TLS Single,280.89,1,2,4
98,TLS Single,851.85,1,2,4
99,TLS Single,247.96,1,2,4
100,TLS Single,106507.84,1,2,4
101,TLS Single,3776.32,1,2,4
102,TLS Single,4250.29,1,2,4
103,TLS Single,1448.88,1,2,4
104,TLS Single,16786.98,1,2,4
105,TLS Single,51.27,1,2,4
106,TLS Single,1905.87,1,2,4
107,TLS Single,2101.64,1,2,4
108,TLS Single,51.59,1,2,4
109,TLS Single,46.74,1,2,4
110,TLS Single,43.83,1,2,4
111,TLS Single,43.76,1,2,4
112,TLS Single,5156.97,1,2,4
113,TLS Single,1454.93,1,2,4
114,TLS Single,54.71,1,2,4
115,TLS Single,1914.23,1,2,4
116,TLS Single,238.1,1,2,4
117,TLS Single,2861.89,1,2,4
118,TLS Single,238.04,1,2,4
119,TLS Single,441.61,1,2,4
120,TLS Single,2288.3,1,2,4
121,TLS Single,5075.53,1,2,4
122,TLS Single,NaN,0,2,4
123,TLS Single,2510.68,1,2,4
124,TLS Single,674.94,1,2,4
125,TLS Single,46.63,1,2,4
