execution,mode,handshake_duration_ms,success
221,TLS Single,623.66,1
222,TLS Single,1028.15,1
223,TLS Single,2500.9,1
224,TLS Single,210.49,1
225,TLS Single,31764.65,1
226,TLS Single,4397.04,1
227,TLS Single,4397.46,1
228,TLS Single,1658.24,1
229,TLS Single,5.51,1
230,TLS Single,1671.06,1
231,TLS Single,216.13,1
232,TLS Single,1451.13,1
233,TLS Single,4736.84,1
234,TLS Single,1014.0,1
235,TLS Single,5.09,1
236,TLS Single,218.06,1
237,TLS Single,2711.9,1
238,TLS Single,5.34,1
239,TLS Single,620.11,1
240,TLS Single,5.5,1
241,TLS Single,620.57,1
242,TLS Single,16229.27,1
243,TLS Single,16075.99,1
244,TLS Single,8671.02,1
245,TLS Single,1682.02,1
246,TLS Single,2498.33,1
247,TLS Single,3102.31,1
248,TLS Single,5159.61,1
249,TLS Single,1429.32,1
250,TLS Single,421.11,1
251,TLS Single,11433.92,1
252,TLS Single,1242.86,1
253,TLS Single,4125.04,1
254,TLS Single,3517.12,1
255,TLS Single,1631.19,1
256,TLS Single,8.79,1
257,TLS Single,3.63,1
258,TLS Single,208.93,1
259,TLS Single,1645.52,1
260,TLS Single,826.74,1
261,TLS Single,624.62,1
262,TLS Single,6.18,1
263,TLS Single,5.49,1
264,TLS Single,63800.2,1
265,TLS Single,5.97,1
266,TLS Single,1038.04,1
267,TLS Single,24728.99,1
268,TLS Single,4.81,1
269,TLS Single,3937.34,1
270,TLS Single,5.05,1
271,TLS Single,5.96,1
272,TLS Single,209.54,1
273,TLS Single,1234.38,1
274,TLS Single,5.2,1
275,TLS Single,3.58,1
276,TLS Single,3.72,1
277,TLS Single,6.89,1
278,TLS Single,13094.54,1
279,TLS Single,1439.39,1
280,TLS Single,3311.49,1
281,TLS Single,3505.28,1
282,TLS Single,5.92,1
283,TLS Single,2095.28,1
284,TLS Single,1250.64,1
285,TLS Single,1681.44,1
286,TLS Single,5109.49,1
287,TLS Single,1878.56,1
288,TLS Single,14963.5,1
289,TLS Single,8082.17,1
290,TLS Single,1045.66,1
291,TLS Single,13074.65,1
292,TLS Single,2659.76,1
293,TLS Single,14176.69,1
294,TLS Single,2492.21,1
295,TLS Single,424.48,1
296,TLS Single,1845.9,1
297,TLS Single,1269.0,1
298,TLS Single,7.52,1
299,TLS Single,3065.32,1
300,TLS Single,6.37,1
301,TLS Single,2060.9,1
302,TLS Single,1637.57,1
