execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,2672.63,1,1,4
2,TLS Single,3110.39,1,1,4
3,TLS Single,1114.98,1,1,4
4,TLS Single,30.9,1,1,4
5,TLS Single,25.0,1,1,4
6,TLS Single,1898.83,1,1,4
7,TLS Single,3798.92,1,1,4
8,TLS Single,433.32,1,1,4
9,TLS Single,1485.98,1,1,4
10,TLS Single,34.21,1,1,4
11,TLS Single,7698.25,1,1,4
12,TLS Single,2289.87,1,1,4
13,TLS Single,19.18,1,1,4
14,TLS Single,836.16,1,1,4
15,TLS Single,5595.6,1,1,4
16,TLS Single,1704.11,1,1,4
17,TLS Single,26.18,1,1,4
18,TLS Single,16.98,1,1,4
19,TLS Single,3757.22,1,1,4
20,TLS Single,10778.98,1,1,4
21,TLS Single,33.16,1,1,4
22,TLS Single,15.95,1,1,4
23,TLS Single,2929.62,1,1,4
24,TLS Single,3736.49,1,1,4
25,TLS Single,27.26,1,1,4
26,TLS Single,3527.13,1,1,4
27,TLS Single,24.03,1,1,4
28,TLS Single,2098.34,1,1,4
29,TLS Single,256.36,1,1,4
30,TLS Single,8310.18,1,1,4
31,TLS Single,28.64,1,1,4
32,TLS Single,2514.89,1,1,4
33,TLS Single,1458.41,1,1,4
34,TLS Single,6409.35,1,1,4
35,TLS Single,30.89,1,1,4
36,TLS Single,27728.44,1,1,4
37,TLS Single,33.35,1,1,4
38,TLS Single,24.68,1,1,4
39,TLS Single,25.41,1,1,4
40,TLS Single,16.35,1,1,4
41,TLS Single,15.8,1,1,4
42,TLS Single,3512.46,1,1,4
43,TLS Single,7390.78,1,1,4
44,TLS Single,30.63,1,1,4
45,TLS Single,2713.89,1,1,4
46,TLS Single,27.44,1,1,4
47,TLS Single,1699.17,1,1,4
48,TLS Single,1512.09,1,1,4
49,TLS Single,224.28,1,1,4
50,TLS Single,846.48,1,1,4
51,TLS Single,1675.92,1,1,4
52,TLS Single,8692.57,1,1,4
53,TLS Single,15619.35,1,1,4
54,TLS Single,1926.18,1,1,4
55,TLS Single,7809.9,1,1,4
56,TLS Single,642.68,1,1,4
57,TLS Single,2932.01,1,1,4
58,TLS Single,625.64,1,1,4
59,TLS Single,23.81,1,1,4
60,TLS Single,14392.58,1,1,4
61,TLS Single,222.91,1,1,4
62,TLS Single,1661.51,1,1,4
63,TLS Single,1053.31,1,1,4
64,TLS Single,9140.11,1,1,4
65,TLS Single,19.29,1,1,4
66,TLS Single,1264.95,1,1,4
67,TLS Single,53202.02,1,1,4
68,TLS Single,2500.3,1,1,4
69,TLS Single,23.03,1,1,4
70,TLS Single,218.1,1,1,4
71,TLS Single,1097.76,1,1,4
72,TLS Single,19.65,1,1,4
73,TLS Single,1030.88,1,1,4
74,TLS Single,24.88,1,1,4
75,TLS Single,19.03,1,1,4
76,TLS Single,3161.18,1,1,4
77,TLS Single,1092.45,1,1,4
78,TLS Single,1264.43,1,1,4
79,TLS Single,1474.29,1,1,4
80,TLS Single,25.89,1,1,4
81,TLS Single,13658.01,1,1,4
82,TLS Single,1040.26,1,1,4
83,TLS Single,35158.11,1,1,4
84,TLS Single,31.9,1,1,4
85,TLS Single,17.8,1,1,4
86,TLS Single,15969.68,1,1,4
87,TLS Single,24.64,1,1,4
88,TLS Single,27601.37,1,1,4
89,TLS Single,2705.32,1,1,4
90,TLS Single,19.01,1,1,4
91,TLS Single,14139.45,1,1,4
92,TLS Single,639.61,1,1,4
93,TLS Single,9540.45,1,1,4
94,TLS Single,1242.04,1,1,4
95,TLS Single,1049.57,1,1,4
96,TLS Single,3559.97,1,1,4
97,TLS Single,27.79,1,1,4
98,TLS Single,18.36,1,1,4
99,TLS Single,17.86,1,1,4
100,TLS Single,1060.62,1,1,4
101,TLS Single,22.8,1,1,4
102,TLS Single,655.55,1,1,4
103,TLS Single,19.28,1,1,4
104,TLS Single,5032.03,1,1,4
105,TLS Single,21.69,1,1,4
106,TLS Single,244.05,1,1,4
107,TLS Single,2091.95,1,1,4
108,TLS Single,5830.51,1,1,4
109,TLS Single,658.99,1,1,4
110,TLS Single,21.74,1,1,4
111,TLS Single,2086.62,1,1,4
112,TLS Single,1249.97,1,1,4
113,TLS Single,1501.71,1,1,4
114,TLS Single,21.96,1,1,4
115,TLS Single,3778.91,1,1,4
116,TLS Single,21.98,1,1,4
117,TLS Single,220.43,1,1,4
118,TLS Single,25.24,1,1,4
119,TLS Single,26.32,1,1,4
120,TLS Single,1105.45,1,1,4
121,TLS Single,235.63,1,1,4
122,TLS Single,1260.06,1,1,4
123,TLS Single,18.41,1,1,4
124,TLS Single,840.57,1,1,4
125,TLS Single,13571.34,1,1,4
