execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1480.3,1,3,4
2,TLS Single,24.69,1,3,4
3,TLS Single,1049.69,1,3,4
4,TLS Single,27618.8,1,3,4
5,TLS Single,3171.55,1,3,4
6,TLS Single,22.94,1,3,4
7,TLS Single,226.59,1,3,4
8,TLS Single,1498.88,1,3,4
9,TLS Single,1710.17,1,3,4
10,TLS Single,24.88,1,3,4
11,TLS Single,856.46,1,3,4
12,TLS Single,1710.42,1,3,4
13,TLS Single,25.68,1,3,4
14,TLS Single,629.27,1,3,4
15,TLS Single,1907.84,1,3,4
16,TLS Single,25.62,1,3,4
17,TLS Single,23.3,1,3,4
18,TLS Single,6238.36,1,3,4
19,TLS Single,112240.06,1,3,4
20,TLS Single,38.22,1,3,4
21,TLS Single,423.79,1,3,4
22,TLS Single,13297.64,1,3,4
23,TLS Single,260.75,1,3,4
24,TLS Single,1701.52,1,3,4
25,TLS Single,238.37,1,3,4
26,TLS Single,25.47,1,3,4
27,TLS Single,663.19,1,3,4
28,TLS Single,23.17,1,3,4
29,TLS Single,22.43,1,3,4
30,TLS Single,21.41,1,3,4
31,TLS Single,21.66,1,3,4
32,TLS Single,20.99,1,3,4
33,TLS Single,254.8,1,3,4
34,TLS Single,32.87,1,3,4
35,TLS Single,22.92,1,3,4
36,TLS Single,1665.84,1,3,4
37,TLS Single,633.37,1,3,4
38,TLS Single,838.98,1,3,4
39,TLS Single,1481.22,1,3,4
40,TLS Single,32.93,1,3,4
41,TLS Single,1470.57,1,3,4
42,TLS Single,1431.94,1,3,4
43,TLS Single,25.1,1,3,4
44,TLS Single,25.06,1,3,4
45,TLS Single,4353.51,1,3,4
46,TLS Single,1891.41,1,3,4
47,TLS Single,1901.74,1,3,4
48,TLS Single,467.22,1,3,4
49,TLS Single,8247.74,1,3,4
50,TLS Single,7845.42,1,3,4
51,TLS Single,21773.02,1,3,4
52,TLS Single,32.93,1,3,4
53,TLS Single,1473.98,1,3,4
54,TLS Single,841.24,1,3,4
55,TLS Single,228.04,1,3,4
56,TLS Single,31.93,1,3,4
57,TLS Single,2070.42,1,3,4
58,TLS Single,1038.02,1,3,4
59,TLS Single,7480.57,1,3,4
60,TLS Single,22.9,1,3,4
61,TLS Single,634.33,1,3,4
62,TLS Single,1447.13,1,3,4
63,TLS Single,637.37,1,3,4
64,TLS Single,29.1,1,3,4
65,TLS Single,25.84,1,3,4
66,TLS Single,2323.51,1,3,4
67,TLS Single,31.62,1,3,4
68,TLS Single,249.08,1,3,4
69,TLS Single,1293.23,1,3,4
70,TLS Single,24.62,1,3,4
71,TLS Single,2515.05,1,3,4
72,TLS Single,1049.96,1,3,4
73,TLS Single,23.38,1,3,4
74,TLS Single,22.98,1,3,4
75,TLS Single,643.14,1,3,4
76,TLS Single,228.46,1,3,4
77,TLS Single,31.06,1,3,4
78,TLS Single,22.85,1,3,4
79,TLS Single,633.13,1,3,4
80,TLS Single,1293.05,1,3,4
81,TLS Single,26.25,1,3,4
82,TLS Single,632.48,1,3,4
83,TLS Single,1479.1,1,3,4
84,TLS Single,24.37,1,3,4
85,TLS Single,1286.86,1,3,4
86,TLS Single,33.89,1,3,4
87,TLS Single,5153.88,1,3,4
88,TLS Single,23.77,1,3,4
89,TLS Single,2474.78,1,3,4
90,TLS Single,650.12,1,3,4
91,TLS Single,2492.29,1,3,4
92,TLS Single,4798.56,1,3,4
93,TLS Single,856.82,1,3,4
94,TLS Single,6676.06,1,3,4
95,TLS Single,8655.01,1,3,4
96,TLS Single,223.97,1,3,4
97,TLS Single,1051.41,1,3,4
98,TLS Single,2556.27,1,3,4
99,TLS Single,2310.44,1,3,4
100,TLS Single,631.4,1,3,4
101,TLS Single,3315.59,1,3,4
102,TLS Single,227.82,1,3,4
103,TLS Single,2716.63,1,3,4
104,TLS Single,26.16,1,3,4
105,TLS Single,631.44,1,3,4
106,TLS Single,232.27,1,3,4
107,TLS Single,236.61,1,3,4
108,TLS Single,56883.29,1,3,4
109,TLS Single,2732.49,1,3,4
110,TLS Single,1257.85,1,3,4
111,TLS Single,28.91,1,3,4
112,TLS Single,2478.58,1,3,4
113,TLS Single,38.48,1,3,4
114,TLS Single,22.2,1,3,4
115,TLS Single,20.98,1,3,4
116,TLS Single,2089.07,1,3,4
117,TLS Single,54094.74,1,3,4
118,TLS Single,11268.93,1,3,4
119,TLS Single,3177.7,1,3,4
120,TLS Single,106342.76,1,3,4
121,TLS Single,3966.76,1,3,4
122,TLS Single,1296.52,1,3,4
123,TLS Single,24.19,1,3,4
124,TLS Single,4161.19,1,3,4
125,TLS Single,1062.63,1,3,4
