execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,6818.42,1,2,4
2,TLS Single,2.65,1,2,4
3,TLS Single,1268.83,1,2,4
4,TLS Single,2.05,1,2,4
5,TLS Single,6407.85,1,2,4
6,TLS Single,1222.27,1,2,4
7,TLS Single,9317.76,1,2,4
8,TLS Single,2.13,1,2,4
9,TLS Single,209.92,1,2,4
10,TLS Single,15656.62,1,2,4
11,TLS Single,3.7,1,2,4
12,TLS Single,1661.03,1,2,4
13,TLS Single,1.96,1,2,4
14,TLS Single,3109.17,1,2,4
15,TLS Single,624.77,1,2,4
16,TLS Single,1.85,1,2,4
17,TLS Single,1462.47,1,2,4
18,TLS Single,1.59,1,2,4
19,TLS Single,27273.09,1,2,4
20,TLS Single,205.3,1,2,4
21,TLS Single,1466.69,1,2,4
22,TLS Single,7832.12,1,2,4
23,TLS Single,206.89,1,2,4
24,TLS Single,1881.77,1,2,4
25,TLS Single,619.74,1,2,4
26,TLS Single,2.24,1,2,4
27,TLS Single,1064.99,1,2,4
28,TLS Single,2.75,1,2,4
29,TLS Single,1.92,1,2,4
30,TLS Single,1253.01,1,2,4
31,TLS Single,1872.79,1,2,4
32,TLS Single,2.11,1,2,4
33,TLS Single,2513.2,1,2,4
34,TLS Single,1063.97,1,2,4
35,TLS Single,1.62,1,2,4
36,TLS Single,4.64,1,2,4
37,TLS Single,1429.65,1,2,4
38,TLS Single,1467.05,1,2,4
39,TLS Single,1.99,1,2,4
40,TLS Single,210.87,1,2,4
41,TLS Single,2057.88,1,2,4
42,TLS Single,3.82,1,2,4
43,TLS Single,14242.67,1,2,4
44,TLS Single,1663.76,1,2,4
45,TLS Single,1438.81,1,2,4
46,TLS Single,2053.99,1,2,4
47,TLS Single,1.89,1,2,4
48,TLS Single,615.11,1,2,4
49,TLS Single,1269.54,1,2,4
50,TLS Single,1035.19,1,2,4
51,TLS Single,2.59,1,2,4
52,TLS Single,1672.65,1,2,4
53,TLS Single,1068.62,1,2,4
54,TLS Single,3500.03,1,2,4
55,TLS Single,2039.56,1,2,4
56,TLS Single,2524.57,1,2,4
57,TLS Single,824.03,1,2,4
58,TLS Single,2.06,1,2,4
59,TLS Single,5.94,1,2,4
60,TLS Single,5.27,1,2,4
61,TLS Single,1.91,1,2,4
62,TLS Single,3737.36,1,2,4
63,TLS Single,215.1,1,2,4
64,TLS Single,1013.58,1,2,4
65,TLS Single,2.08,1,2,4
66,TLS Single,3547.05,1,2,4
67,TLS Single,4336.16,1,2,4
68,TLS Single,3097.54,1,2,4
69,TLS Single,4402.69,1,2,4
70,TLS Single,205.06,1,2,4
71,TLS Single,2.02,1,2,4
72,TLS Single,616.33,1,2,4
73,TLS Single,16349.09,1,2,4
74,TLS Single,26157.04,1,2,4
75,TLS Single,1652.79,1,2,4
76,TLS Single,1.86,1,2,4
77,TLS Single,1268.78,1,2,4
78,TLS Single,618.52,1,2,4
79,TLS Single,4333.97,1,2,4
80,TLS Single,204.65,1,2,4
81,TLS Single,1064.56,1,2,4
82,TLS Single,2.55,1,2,4
83,TLS Single,1640.11,1,2,4
84,TLS Single,2078.83,1,2,4
85,TLS Single,5.26,1,2,4
86,TLS Single,1869.7,1,2,4
87,TLS Single,206.48,1,2,4
88,TLS Single,1245.01,1,2,4
89,TLS Single,2.45,1,2,4
90,TLS Single,214.56,1,2,4
91,TLS Single,16924.29,1,2,4
92,TLS Single,213.95,1,2,4
93,TLS Single,2689.76,1,2,4
94,TLS Single,2291.01,1,2,4
95,TLS Single,2717.1,1,2,4
96,TLS Single,206.72,1,2,4
97,TLS Single,204.75,1,2,4
98,TLS Single,4.94,1,2,4
99,TLS Single,621.9,1,2,4
100,TLS Single,14521.73,1,2,4
101,TLS Single,3265.22,1,2,4
102,TLS Single,10591.24,1,2,4
103,TLS Single,2.23,1,2,4
104,TLS Single,2.66,1,2,4
105,TLS Single,2535.67,1,2,4
106,TLS Single,1048.13,1,2,4
107,TLS Single,6217.19,1,2,4
108,TLS Single,2.01,1,2,4
109,TLS Single,4995.95,1,2,4
110,TLS Single,2.21,1,2,4
111,TLS Single,211.35,1,2,4
112,TLS Single,3.33,1,2,4
113,TLS Single,2908.98,1,2,4
114,TLS Single,211.91,1,2,4
115,TLS Single,3344.72,1,2,4
116,TLS Single,1691.12,1,2,4
117,TLS Single,2.46,1,2,4
118,TLS Single,421.59,1,2,4
119,TLS Single,8251.81,1,2,4
120,TLS Single,1031.06,1,2,4
121,TLS Single,1419.4,1,2,4
122,TLS Single,2256.03,1,2,4
123,TLS Single,1.86,1,2,4
124,TLS Single,1.93,1,2,4
125,TLS Single,1050.91,1,2,4
