execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,45.75,1,2,4
2,TLS Single,847.46,1,2,4
3,TLS Single,881.19,1,2,4
4,TLS Single,109521.06,1,2,4
5,TLS Single,1315.14,1,2,4
6,TLS Single,854.42,1,2,4
7,TLS Single,1287.57,1,2,4
8,TLS Single,241.63,1,2,4
9,TLS Single,1141.64,1,2,4
10,TLS Single,2765.94,1,2,4
11,TLS Single,673.75,1,2,4
12,TLS Single,1697.53,1,2,4
13,TLS Single,52.75,1,2,4
14,TLS Single,1745.32,1,2,4
15,TLS Single,48.34,1,2,4
16,TLS Single,848.56,1,2,4
17,TLS Single,55.01,1,2,4
18,TLS Single,27621.3,1,2,4
19,TLS Single,56.23,1,2,4
20,TLS Single,28978.4,1,2,4
21,TLS Single,642.97,1,2,4
22,TLS Single,1707.77,1,2,4
23,TLS Single,1923.78,1,2,4
24,TLS Single,26380.09,1,2,4
25,TLS Single,14532.22,1,2,4
26,TLS Single,448.7,1,2,4
27,TLS Single,65.52,1,2,4
28,TLS Single,2433.89,1,2,4
29,TLS Single,8159.1,1,2,4
30,TLS Single,2487.2,1,2,4
31,TLS Single,240.19,1,2,4
32,TLS Single,442.91,1,2,4
33,TLS Single,4355.73,1,2,4
34,TLS Single,1256.51,1,2,4
35,TLS Single,245.66,1,2,4
36,TLS Single,4190.35,1,2,4
37,TLS Single,1477.05,1,2,4
38,TLS Single,244.13,1,2,4
39,TLS Single,61.0,1,2,4
40,TLS Single,45.97,1,2,4
41,TLS Single,2101.83,1,2,4
42,TLS Single,55.16,1,2,4
43,TLS Single,3494.28,1,2,4
44,TLS Single,1296.44,1,2,4
45,TLS Single,4930.92,1,2,4
46,TLS Single,1906.29,1,2,4
47,TLS Single,65.34,1,2,4
48,TLS Single,2331.49,1,2,4
49,TLS Single,3126.01,1,2,4
50,TLS Single,55.28,1,2,4
51,TLS Single,3562.55,1,2,4
52,TLS Single,238.01,1,2,4
53,TLS Single,869.43,1,2,4
54,TLS Single,1266.12,1,2,4
55,TLS Single,1688.72,1,2,4
56,TLS Single,1541.42,1,2,4
57,TLS Single,5009.25,1,2,4
58,TLS Single,17387.11,1,2,4
59,TLS Single,1503.49,1,2,4
60,TLS Single,1501.01,1,2,4
61,TLS Single,3354.04,1,2,4
62,TLS Single,1720.78,1,2,4
63,TLS Single,5664.01,1,2,4
64,TLS Single,2135.48,1,2,4
65,TLS Single,2098.71,1,2,4
66,TLS Single,282.19,1,2,4
67,TLS Single,269.02,1,2,4
68,TLS Single,6825.92,1,2,4
69,TLS Single,8269.75,1,2,4
70,TLS Single,53.48,1,2,4
71,TLS Single,464.35,1,2,4
72,TLS Single,1287.59,1,2,4
73,TLS Single,47.9,1,2,4
74,TLS Single,440.08,1,2,4
75,TLS Single,27265.38,1,2,4
76,TLS Single,2365.87,1,2,4
77,TLS Single,55.89,1,2,4
78,TLS Single,7051.6,1,2,4
79,TLS Single,1702.1,1,2,4
80,TLS Single,1519.11,1,2,4
81,TLS Single,860.25,1,2,4
82,TLS Single,1313.7,1,2,4
83,TLS Single,53.2,1,2,4
84,TLS Single,229.19,1,2,4
85,TLS Single,869.34,1,2,4
86,TLS Single,2074.51,1,2,4
87,TLS Single,1734.13,1,2,4
88,TLS Single,1269.17,1,2,4
89,TLS Single,1531.63,1,2,4
90,TLS Single,14045.17,1,2,4
91,TLS Single,450.03,1,2,4
92,TLS Single,66.29,1,2,4
93,TLS Single,1071.37,1,2,4
94,TLS Single,48.35,1,2,4
95,TLS Single,236.28,1,2,4
96,TLS Single,67.93,1,2,4
97,TLS Single,45.4,1,2,4
98,TLS Single,1906.27,1,2,4
99,TLS Single,1257.41,1,2,4
100,TLS Single,456.92,1,2,4
101,TLS Single,2130.81,1,2,4
102,TLS Single,1468.99,1,2,4
103,TLS Single,4990.06,1,2,4
104,TLS Single,106352.58,1,2,4
105,TLS Single,294.74,1,2,4
106,TLS Single,1510.39,1,2,4
107,TLS Single,443.84,1,2,4
108,TLS Single,6591.03,1,2,4
109,TLS Single,3400.75,1,2,4
110,TLS Single,58.44,1,2,4
111,TLS Single,110482.81,1,2,4
112,TLS Single,54.74,1,2,4
113,TLS Single,1061.13,1,2,4
114,TLS Single,3779.35,1,2,4
115,TLS Single,2727.12,1,2,4
116,TLS Single,447.46,1,2,4
117,TLS Single,9066.32,1,2,4
118,TLS Single,5162.29,1,2,4
119,TLS Single,1475.57,1,2,4
120,TLS Single,4812.7,1,2,4
121,TLS Single,52.69,1,2,4
122,TLS Single,1916.21,1,2,4
123,TLS Single,54.24,1,2,4
124,TLS Single,4169.83,1,2,4
125,TLS Single,4836.11,1,2,4
