execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,3385.38,1,1,4
2,TLS Single,271.89,1,1,4
3,TLS Single,1713.42,1,1,4
4,TLS Single,52730.77,1,1,4
5,TLS Single,93.02,1,1,4
6,TLS Single,2306.88,1,1,4
7,TLS Single,1567.3,1,1,4
8,TLS Single,5485.59,1,1,4
9,TLS Single,85.81,1,1,4
10,TLS Single,1490.76,1,1,4
11,TLS Single,3820.85,1,1,4
12,TLS Single,7331.24,1,1,4
13,TLS Single,3987.58,1,1,4
14,TLS Single,6520.94,1,1,4
15,TLS Single,4058.55,1,1,4
16,TLS Single,1294.94,1,1,4
17,TLS Single,97.92,1,1,4
18,TLS Single,668.75,1,1,4
19,TLS Single,5310.53,1,1,4
20,TLS Single,17880.63,1,1,4
21,TLS Single,94.98,1,1,4
22,TLS Single,2303.26,1,1,4
23,TLS Single,99.8,1,1,4
24,TLS Single,86.26,1,1,4
25,TLS Single,1490.98,1,1,4
26,TLS Single,269.95,1,1,4
27,TLS Single,3409.99,1,1,4
28,TLS Single,4465.72,1,1,4
29,TLS Single,95.63,1,1,4
30,TLS Single,33088.76,1,1,4
31,TLS Single,99.83,1,1,4
32,TLS Single,2677.96,1,1,4
33,TLS Single,85.16,1,1,4
34,TLS Single,9430.87,1,1,4
35,TLS Single,60393.97,1,1,4
36,TLS Single,7430.32,1,1,4
37,TLS Single,4279.61,1,1,4
38,TLS Single,3384.55,1,1,4
39,TLS Single,12057.74,1,1,4
40,TLS Single,96.48,1,1,4
41,TLS Single,13550.1,1,1,4
42,TLS Single,678.59,1,1,4
43,TLS Single,940.5,1,1,4
44,TLS Single,95.04,1,1,4
45,TLS Single,99.52,1,1,4
46,TLS Single,8188.27,1,1,4
47,TLS Single,7301.87,1,1,4
48,TLS Single,95.58,1,1,4
49,TLS Single,30488.13,1,1,4
50,TLS Single,2753.31,1,1,4
51,TLS Single,4304.7,1,1,4
52,TLS Single,2135.15,1,1,4
53,TLS Single,8446.55,1,1,4
54,TLS Single,1096.51,1,1,4
55,TLS Single,97.98,1,1,4
56,TLS Single,2998.17,1,1,4
57,TLS Single,54382.5,1,1,4
58,TLS Single,1297.47,1,1,4
59,TLS Single,674.46,1,1,4
60,TLS Single,2569.28,1,1,4
61,TLS Single,17653.53,1,1,4
62,TLS Single,881.63,1,1,4
63,TLS Single,4422.59,1,1,4
64,TLS Single,5472.38,1,1,4
65,TLS Single,7043.07,1,1,4
66,TLS Single,96.24,1,1,4
67,TLS Single,11848.72,1,1,4
68,TLS Single,5035.75,1,1,4
69,TLS Single,NaN,0,1,4
70,TLS Single,1512.71,1,1,4
71,TLS Single,3358.17,1,1,4
72,TLS Single,91.58,1,1,4
73,TLS Single,1122.85,1,1,4
74,TLS Single,61263.21,1,1,4
75,TLS Single,9250.52,1,1,4
76,TLS Single,480.54,1,1,4
77,TLS Single,5728.99,1,1,4
78,TLS Single,10590.41,1,1,4
79,TLS Single,4881.98,1,1,4
80,TLS Single,5032.48,1,1,4
81,TLS Single,91.23,1,1,4
82,TLS Single,1082.89,1,1,4
83,TLS Single,93.66,1,1,4
84,TLS Single,1485.18,1,1,4
85,TLS Single,10559.95,1,1,4
86,TLS Single,4646.81,1,1,4
87,TLS Single,734.15,1,1,4
88,TLS Single,54605.93,1,1,4
89,TLS Single,1134.61,1,1,4
90,TLS Single,263.77,1,1,4
91,TLS Single,1706.16,1,1,4
92,TLS Single,2316.47,1,1,4
93,TLS Single,4089.05,1,1,4
94,TLS Single,1476.7,1,1,4
95,TLS Single,2326.39,1,1,4
96,TLS Single,471.55,1,1,4
97,TLS Single,266.78,1,1,4
98,TLS Single,4814.67,1,1,4
99,TLS Single,3808.66,1,1,4
100,TLS Single,263.95,1,1,4
101,TLS Single,4214.65,1,1,4
102,TLS Single,93.39,1,1,4
103,TLS Single,6498.09,1,1,4
104,TLS Single,1388.97,1,1,4
105,TLS Single,7682.56,1,1,4
106,TLS Single,114.4,1,1,4
107,TLS Single,5429.22,1,1,4
108,TLS Single,106.22,1,1,4
109,TLS Single,21449.01,1,1,4
110,TLS Single,8540.6,1,1,4
111,TLS Single,472.02,1,1,4
112,TLS Single,1555.05,1,1,4
113,TLS Single,268.23,1,1,4
114,TLS Single,887.75,1,1,4
115,TLS Single,7948.86,1,1,4
116,TLS Single,1590.49,1,1,4
117,TLS Single,5445.51,1,1,4
118,TLS Single,26666.21,1,1,4
119,TLS Single,86.33,1,1,4
120,TLS Single,85.25,1,1,4
121,TLS Single,324.79,1,1,4
122,TLS Single,3079.65,1,1,4
123,TLS Single,15128.86,1,1,4
124,TLS Single,1695.73,1,1,4
125,TLS Single,90.88,1,1,4
