execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,5800.61,1,3,4
2,TLS Single,7151.9,1,3,4
3,TLS Single,2.67,1,3,4
4,TLS Single,1053.62,1,3,4
5,TLS Single,1008.76,1,3,4
6,TLS Single,1273.36,1,3,4
7,TLS Single,5361.68,1,3,4
8,TLS Single,52511.69,1,3,4
9,TLS Single,2238.29,1,3,4
10,TLS Single,1263.87,1,3,4
11,TLS Single,206.35,1,3,4
12,TLS Single,3.27,1,3,4
13,TLS Single,6575.47,1,3,4
14,TLS Single,2.28,1,3,4
15,TLS Single,419.95,1,3,4
16,TLS Single,1068.7,1,3,4
17,TLS Single,2.69,1,3,4
18,TLS Single,1.98,1,3,4
19,TLS Single,2.1,1,3,4
20,TLS Single,2.29,1,3,4
21,TLS Single,2.06,1,3,4
22,TLS Single,212.27,1,3,4
23,TLS Single,1033.12,1,3,4
24,TLS Single,1212.88,1,3,4
25,TLS Single,1063.53,1,3,4
26,TLS Single,4141.19,1,3,4
27,TLS Single,207.35,1,3,4
28,TLS Single,215.54,1,3,4
29,TLS Single,1030.93,1,3,4
30,TLS Single,2.82,1,3,4
31,TLS Single,1055.6,1,3,4
32,TLS Single,2032.16,1,3,4
33,TLS Single,214.45,1,3,4
34,TLS Single,1034.27,1,3,4
35,TLS Single,3.63,1,3,4
36,TLS Single,2.12,1,3,4
37,TLS Single,415.22,1,3,4
38,TLS Single,4737.48,1,3,4
39,TLS Single,1009.92,1,3,4
40,TLS Single,208.05,1,3,4
41,TLS Single,2880.84,1,3,4
42,TLS Single,2.08,1,3,4
43,TLS Single,1.92,1,3,4
44,TLS Single,1.95,1,3,4
45,TLS Single,3514.98,1,3,4
46,TLS Single,1044.4,1,3,4
47,TLS Single,4334.82,1,3,4
48,TLS Single,2.21,1,3,4
49,TLS Single,2.12,1,3,4
50,TLS Single,2887.65,1,3,4
51,TLS Single,3.03,1,3,4
52,TLS Single,212.65,1,3,4
53,TLS Single,3485.8,1,3,4
54,TLS Single,419.74,1,3,4
55,TLS Single,4.07,1,3,4
56,TLS Single,13300.46,1,3,4
57,TLS Single,1216.82,1,3,4
58,TLS Single,3.54,1,3,4
59,TLS Single,1.97,1,3,4
60,TLS Single,206.74,1,3,4
61,TLS Single,2.66,1,3,4
62,TLS Single,2.52,1,3,4
63,TLS Single,416.2,1,3,4
64,TLS Single,210.01,1,3,4
65,TLS Single,2.84,1,3,4
66,TLS Single,419.68,1,3,4
67,TLS Single,26520.63,1,3,4
68,TLS Single,1007.19,1,3,4
69,TLS Single,2.29,1,3,4
70,TLS Single,1267.45,1,3,4
71,TLS Single,2.65,1,3,4
72,TLS Single,420.71,1,3,4
73,TLS Single,2.16,1,3,4
74,TLS Single,2.16,1,3,4
75,TLS Single,2.06,1,3,4
76,TLS Single,2.27,1,3,4
77,TLS Single,207.62,1,3,4
78,TLS Single,211.59,1,3,4
79,TLS Single,214.31,1,3,4
80,TLS Single,1068.63,1,3,4
81,TLS Single,825.94,1,3,4
82,TLS Single,1.9,1,3,4
83,TLS Single,2.01,1,3,4
84,TLS Single,2.26,1,3,4
85,TLS Single,826.69,1,3,4
86,TLS Single,421.65,1,3,4
87,TLS Single,1027.0,1,3,4
88,TLS Single,1005.59,1,3,4
89,TLS Single,208.09,1,3,4
90,TLS Single,420.84,1,3,4
91,TLS Single,1016.58,1,3,4
92,TLS Single,2.39,1,3,4
93,TLS Single,1.97,1,3,4
94,TLS Single,1257.86,1,3,4
95,TLS Single,7184.62,1,3,4
96,TLS Single,206.54,1,3,4
97,TLS Single,206.64,1,3,4
98,TLS Single,2.22,1,3,4
99,TLS Single,1056.76,1,3,4
100,TLS Single,2.76,1,3,4
101,TLS Single,2.98,1,3,4
102,TLS Single,1039.96,1,3,4
103,TLS Single,6620.09,1,3,4
104,TLS Single,1833.42,1,3,4
105,TLS Single,209.45,1,3,4
106,TLS Single,2.35,1,3,4
107,TLS Single,1030.66,1,3,4
108,TLS Single,2.08,1,3,4
109,TLS Single,420.25,1,3,4
110,TLS Single,2.24,1,3,4
111,TLS Single,1055.17,1,3,4
112,TLS Single,1008.53,1,3,4
113,TLS Single,1832.0,1,3,4
114,TLS Single,2.24,1,3,4
115,TLS Single,2236.33,1,3,4
116,TLS Single,2.18,1,3,4
117,TLS Single,3345.55,1,3,4
118,TLS Single,1010.95,1,3,4
119,TLS Single,2672.47,1,3,4
120,TLS Single,3313.66,1,3,4
121,TLS Single,1215.81,1,3,4
122,TLS Single,2.68,1,3,4
123,TLS Single,2.31,1,3,4
124,TLS Single,3072.71,1,3,4
125,TLS Single,6572.34,1,3,4
