execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,703.88,1,2,4
2,TLS Single,242.12,1,2,4
3,TLS Single,244.72,1,2,4
4,TLS Single,122882.53,1,2,4
5,TLS Single,2359.18,1,2,4
6,TLS Single,54.04,1,2,4
7,TLS Single,235.9,1,2,4
8,TLS Single,6083.73,1,2,4
9,TLS Single,680.3,1,2,4
10,TLS Single,670.88,1,2,4
11,TLS Single,1404.86,1,2,4
12,TLS Single,1349.42,1,2,4
13,TLS Single,1064.67,1,2,4
14,TLS Single,658.47,1,2,4
15,TLS Single,60.2,1,2,4
16,TLS Single,9588.34,1,2,4
17,TLS Single,3400.2,1,2,4
18,TLS Single,242.92,1,2,4
19,TLS Single,3350.03,1,2,4
20,TLS Single,1923.4,1,2,4
21,TLS Single,28759.67,1,2,4
22,TLS Single,NaN,0,2,4
23,TLS Single,8109.52,1,2,4
24,TLS Single,3945.82,1,2,4
25,TLS Single,5262.19,1,2,4
26,TLS Single,237.5,1,2,4
27,TLS Single,1070.76,1,2,4
28,TLS Single,4632.43,1,2,4
29,TLS Single,12843.27,1,2,4
30,TLS Single,63.62,1,2,4
31,TLS Single,14530.39,1,2,4
32,TLS Single,13060.74,1,2,4
33,TLS Single,1925.94,1,2,4
34,TLS Single,4806.19,1,2,4
35,TLS Single,33751.76,1,2,4
36,TLS Single,2524.72,1,2,4
37,TLS Single,6472.07,1,2,4
38,TLS Single,483.55,1,2,4
39,TLS Single,7259.95,1,2,4
40,TLS Single,30801.32,1,2,4
41,TLS Single,5207.34,1,2,4
42,TLS Single,244.56,1,2,4
43,TLS Single,60.94,1,2,4
44,TLS Single,650.27,1,2,4
45,TLS Single,5095.14,1,2,4
46,TLS Single,870.19,1,2,4
47,TLS Single,251.69,1,2,4
48,TLS Single,1139.92,1,2,4
49,TLS Single,52.45,1,2,4
50,TLS Single,4204.32,1,2,4
51,TLS Single,4653.48,1,2,4
52,TLS Single,58.07,1,2,4
53,TLS Single,7008.2,1,2,4
54,TLS Single,61.99,1,2,4
55,TLS Single,1543.17,1,2,4
56,TLS Single,646.52,1,2,4
57,TLS Single,1722.86,1,2,4
58,TLS Single,1961.46,1,2,4
59,TLS Single,1456.69,1,2,4
60,TLS Single,15732.66,1,2,4
61,TLS Single,1521.16,1,2,4
62,TLS Single,2569.56,1,2,4
63,TLS Single,61.3,1,2,4
64,TLS Single,2517.23,1,2,4
65,TLS Single,1373.86,1,2,4
66,TLS Single,2717.16,1,2,4
67,TLS Single,1931.76,1,2,4
68,TLS Single,55.24,1,2,4
69,TLS Single,1701.18,1,2,4
70,TLS Single,1693.13,1,2,4
71,TLS Single,2294.66,1,2,4
72,TLS Single,5410.46,1,2,4
73,TLS Single,4621.64,1,2,4
74,TLS Single,6106.31,1,2,4
75,TLS Single,3147.14,1,2,4
76,TLS Single,294.01,1,2,4
77,TLS Single,446.86,1,2,4
78,TLS Single,57531.75,1,2,4
79,TLS Single,1907.29,1,2,4
80,TLS Single,8306.07,1,2,4
81,TLS Single,681.28,1,2,4
82,TLS Single,443.12,1,2,4
83,TLS Single,868.43,1,2,4
84,TLS Single,NaN,0,2,4
85,TLS Single,3588.78,1,2,4
86,TLS Single,7691.03,1,2,4
87,TLS Single,242.61,1,2,4
88,TLS Single,301.75,1,2,4
89,TLS Single,57.43,1,2,4
90,TLS Single,54.54,1,2,4
91,TLS Single,15102.74,1,2,4
92,TLS Single,1093.85,1,2,4
93,TLS Single,53.87,1,2,4
94,TLS Single,2120.0,1,2,4
95,TLS Single,53.99,1,2,4
96,TLS Single,497.16,1,2,4
97,TLS Single,1497.67,1,2,4
98,TLS Single,62.29,1,2,4
99,TLS Single,3380.66,1,2,4
100,TLS Single,8491.41,1,2,4
101,TLS Single,62.27,1,2,4
102,TLS Single,7744.94,1,2,4
103,TLS Single,1896.41,1,2,4
104,TLS Single,1085.41,1,2,4
105,TLS Single,NaN,0,2,4
106,TLS Single,1713.38,1,2,4
107,TLS Single,292.04,1,2,4
108,TLS Single,7223.35,1,2,4
109,TLS Single,2164.67,1,2,4
110,TLS Single,3805.29,1,2,4
111,TLS Single,59.89,1,2,4
112,TLS Single,4827.97,1,2,4
113,TLS Single,2541.88,1,2,4
114,TLS Single,8685.7,1,2,4
115,TLS Single,62.41,1,2,4
116,TLS Single,2981.17,1,2,4
117,TLS Single,295.46,1,2,4
118,TLS Single,1901.86,1,2,4
119,TLS Single,1274.79,1,2,4
120,TLS Single,6252.52,1,2,4
121,TLS Single,682.89,1,2,4
122,TLS Single,2744.04,1,2,4
123,TLS Single,1928.51,1,2,4
124,TLS Single,66.45,1,2,4
125,TLS Single,53.25,1,2,4
