execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1229.5,1,2,4
2,TLS Single,1.93,1,2,4
3,TLS Single,7011.93,1,2,4
4,TLS Single,1057.45,1,2,4
5,TLS Single,6.08,1,2,4
6,TLS Single,3358.61,1,2,4
7,TLS Single,2072.11,1,2,4
8,TLS Single,617.14,1,2,4
9,TLS Single,215.7,1,2,4
10,TLS Single,1444.87,1,2,4
11,TLS Single,2.02,1,2,4
12,TLS Single,1045.4,1,2,4
13,TLS Single,614.61,1,2,4
14,TLS Single,1462.17,1,2,4
15,TLS Single,1216.47,1,2,4
16,TLS Single,619.92,1,2,4
17,TLS Single,2705.13,1,2,4
18,TLS Single,1.78,1,2,4
19,TLS Single,1012.04,1,2,4
20,TLS Single,3874.66,1,2,4
21,TLS Single,416.8,1,2,4
22,TLS Single,3.0,1,2,4
23,TLS Single,1234.17,1,2,4
24,TLS Single,416.63,1,2,4
25,TLS Single,1694.15,1,2,4
26,TLS Single,1.59,1,2,4
27,TLS Single,1.98,1,2,4
28,TLS Single,830.79,1,2,4
29,TLS Single,1.94,1,2,4
30,TLS Single,56930.21,1,2,4
31,TLS Single,1.9,1,2,4
32,TLS Single,1261.59,1,2,4
33,TLS Single,1262.94,1,2,4
34,TLS Single,214.54,1,2,4
35,TLS Single,3346.5,1,2,4
36,TLS Single,1.63,1,2,4
37,TLS Single,2485.96,1,2,4
38,TLS Single,1.92,1,2,4
39,TLS Single,5.69,1,2,4
40,TLS Single,2481.34,1,2,4
41,TLS Single,212.12,1,2,4
42,TLS Single,1835.06,1,2,4
43,TLS Single,5.38,1,2,4
44,TLS Single,6191.5,1,2,4
45,TLS Single,2533.19,1,2,4
46,TLS Single,613.13,1,2,4
47,TLS Single,1244.27,1,2,4
48,TLS Single,1036.03,1,2,4
49,TLS Single,2469.74,1,2,4
50,TLS Single,6.83,1,2,4
51,TLS Single,1446.79,1,2,4
52,TLS Single,1.76,1,2,4
53,TLS Single,1.75,1,2,4
54,TLS Single,5.96,1,2,4
55,TLS Single,209.45,1,2,4
56,TLS Single,1040.76,1,2,4
57,TLS Single,1661.72,1,2,4
58,TLS Single,1268.44,1,2,4
59,TLS Single,821.09,1,2,4
60,TLS Single,3703.63,1,2,4
61,TLS Single,3493.16,1,2,4
62,TLS Single,12881.24,1,2,4
63,TLS Single,1013.51,1,2,4
64,TLS Single,212.03,1,2,4
65,TLS Single,1220.63,1,2,4
66,TLS Single,2266.8,1,2,4
67,TLS Single,2.23,1,2,4
68,TLS Single,217.87,1,2,4
69,TLS Single,4.0,1,2,4
70,TLS Single,2.67,1,2,4
71,TLS Single,2463.89,1,2,4
72,TLS Single,4367.22,1,2,4
73,TLS Single,6.23,1,2,4
74,TLS Single,26402.5,1,2,4
75,TLS Single,2.09,1,2,4
76,TLS Single,14303.89,1,2,4
77,TLS Single,1010.59,1,2,4
78,TLS Single,53740.05,1,2,4
79,TLS Single,1.82,1,2,4
80,TLS Single,2084.34,1,2,4
81,TLS Single,1062.28,1,2,4
82,TLS Single,2039.43,1,2,4
83,TLS Single,1.79,1,2,4
84,TLS Single,8489.31,1,2,4
85,TLS Single,1.85,1,2,4
86,TLS Single,2475.34,1,2,4
87,TLS Single,1.74,1,2,4
88,TLS Single,2712.46,1,2,4
89,TLS Single,209.22,1,2,4
90,TLS Single,1841.81,1,2,4
91,TLS Single,204.76,1,2,4
92,TLS Single,613.71,1,2,4
93,TLS Single,3058.68,1,2,4
94,TLS Single,3304.82,1,2,4
95,TLS Single,27884.96,1,2,4
96,TLS Single,29741.72,1,2,4
97,TLS Single,1425.87,1,2,4
98,TLS Single,3552.05,1,2,4
99,TLS Single,1443.83,1,2,4
100,TLS Single,7423.01,1,2,4
101,TLS Single,1044.63,1,2,4
102,TLS Single,3.64,1,2,4
103,TLS Single,1.84,1,2,4
104,TLS Single,1.54,1,2,4
105,TLS Single,1.96,1,2,4
106,TLS Single,418.05,1,2,4
107,TLS Single,1.78,1,2,4
108,TLS Single,1062.83,1,2,4
109,TLS Single,1.75,1,2,4
110,TLS Single,215.73,1,2,4
111,TLS Single,1426.8,1,2,4
112,TLS Single,7.28,1,2,4
113,TLS Single,2.73,1,2,4
114,TLS Single,2.07,1,2,4
115,TLS Single,423.55,1,2,4
116,TLS Single,1887.7,1,2,4
117,TLS Single,622.81,1,2,4
118,TLS Single,1.77,1,2,4
119,TLS Single,1.64,1,2,4
120,TLS Single,1.94,1,2,4
121,TLS Single,619.16,1,2,4
122,TLS Single,821.1,1,2,4
123,TLS Single,4094.1,1,2,4
124,TLS Single,8817.95,1,2,4
125,TLS Single,7232.05,1,2,4
