execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,632.82,1,2,4
2,TLS Single,6288.48,1,2,4
3,TLS Single,2.99,1,2,4
4,TLS Single,31531.48,1,2,4
5,TLS Single,2873.53,1,2,4
6,TLS Single,1014.98,1,2,4
7,TLS Single,3.13,1,2,4
8,TLS Single,40998.17,1,2,4
9,TLS Single,2480.63,1,2,4
10,TLS Single,1255.92,1,2,4
11,TLS Single,1471.93,1,2,4
12,TLS Single,5.0,1,2,4
13,TLS Single,2675.91,1,2,4
14,TLS Single,6179.19,1,2,4
15,TLS Single,2728.28,1,2,4
16,TLS Single,209.11,1,2,4
17,TLS Single,1043.41,1,2,4
18,TLS Single,1627.45,1,2,4
19,TLS Single,2.28,1,2,4
20,TLS Single,1227.01,1,2,4
21,TLS Single,7448.43,1,2,4
22,TLS Single,208.87,1,2,4
23,TLS Single,5553.37,1,2,4
24,TLS Single,4165.19,1,2,4
25,TLS Single,3.01,1,2,4
26,TLS Single,3.24,1,2,4
27,TLS Single,2898.4,1,2,4
28,TLS Single,2.5,1,2,4
29,TLS Single,2.54,1,2,4
30,TLS Single,2.68,1,2,4
31,TLS Single,1454.63,1,2,4
32,TLS Single,207.78,1,2,4
33,TLS Single,2245.12,1,2,4
34,TLS Single,2920.41,1,2,4
35,TLS Single,1880.08,1,2,4
36,TLS Single,1213.92,1,2,4
37,TLS Single,1495.59,1,2,4
38,TLS Single,2.73,1,2,4
39,TLS Single,624.69,1,2,4
40,TLS Single,8476.37,1,2,4
41,TLS Single,217.65,1,2,4
42,TLS Single,7.8,1,2,4
43,TLS Single,625.45,1,2,4
44,TLS Single,207.72,1,2,4
45,TLS Single,4.44,1,2,4
46,TLS Single,1858.87,1,2,4
47,TLS Single,2.88,1,2,4
48,TLS Single,204.13,1,2,4
49,TLS Single,4.46,1,2,4
50,TLS Single,3.1,1,2,4
51,TLS Single,1258.99,1,2,4
52,TLS Single,615.5,1,2,4
53,TLS Single,7672.16,1,2,4
54,TLS Single,1034.69,1,2,4
55,TLS Single,422.0,1,2,4
56,TLS Single,620.82,1,2,4
57,TLS Single,3.78,1,2,4
58,TLS Single,1635.08,1,2,4
59,TLS Single,2.95,1,2,4
60,TLS Single,1009.87,1,2,4
61,TLS Single,211.41,1,2,4
62,TLS Single,3966.8,1,2,4
63,TLS Single,1061.25,1,2,4
64,TLS Single,208.44,1,2,4
65,TLS Single,5.83,1,2,4
66,TLS Single,1062.31,1,2,4
67,TLS Single,418.6,1,2,4
68,TLS Single,2896.42,1,2,4
69,TLS Single,1039.09,1,2,4
70,TLS Single,212.51,1,2,4
71,TLS Single,12843.2,1,2,4
72,TLS Single,207.33,1,2,4
73,TLS Single,8.18,1,2,4
74,TLS Single,2912.8,1,2,4
75,TLS Single,2457.22,1,2,4
76,TLS Single,1034.66,1,2,4
77,TLS Single,2047.7,1,2,4
78,TLS Single,3.2,1,2,4
79,TLS Single,1706.82,1,2,4
80,TLS Single,2.82,1,2,4
81,TLS Single,2470.51,1,2,4
82,TLS Single,1885.82,1,2,4
83,TLS Single,2.73,1,2,4
84,TLS Single,3725.11,1,2,4
85,TLS Single,210.08,1,2,4
86,TLS Single,421.29,1,2,4
87,TLS Single,1035.18,1,2,4
88,TLS Single,214.4,1,2,4
89,TLS Single,3685.55,1,2,4
90,TLS Single,830.35,1,2,4
91,TLS Single,2040.71,1,2,4
92,TLS Single,3307.74,1,2,4
93,TLS Single,623.54,1,2,4
94,TLS Single,1443.72,1,2,4
95,TLS Single,1229.8,1,2,4
96,TLS Single,1685.43,1,2,4
97,TLS Single,207.75,1,2,4
98,TLS Single,3541.41,1,2,4
99,TLS Single,105970.06,1,2,4
100,TLS Single,415.74,1,2,4
101,TLS Single,631.91,1,2,4
102,TLS Single,3126.24,1,2,4
103,TLS Single,2.88,1,2,4
104,TLS Single,1475.71,1,2,4
105,TLS Single,1425.29,1,2,4
106,TLS Single,3263.29,1,2,4
107,TLS Single,829.69,1,2,4
108,TLS Single,3.64,1,2,4
109,TLS Single,2.34,1,2,4
110,TLS Single,16816.43,1,2,4
111,TLS Single,1841.58,1,2,4
112,TLS Single,3.13,1,2,4
113,TLS Single,618.47,1,2,4
114,TLS Single,6582.26,1,2,4
115,TLS Single,1252.82,1,2,4
116,TLS Single,3.38,1,2,4
117,TLS Single,1690.58,1,2,4
118,TLS Single,2.94,1,2,4
119,TLS Single,2.68,1,2,4
120,TLS Single,413.08,1,2,4
121,TLS Single,2267.72,1,2,4
122,TLS Single,210.25,1,2,4
123,TLS Single,1031.81,1,2,4
124,TLS Single,215.44,1,2,4
125,TLS Single,210.86,1,2,4
