execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,834.92,1,3,4
2,TLS Single,19.81,1,3,4
3,TLS Single,62254.91,1,3,4
4,TLS Single,650.05,1,3,4
5,TLS Single,254.09,1,3,4
6,TLS Single,640.74,1,3,4
7,TLS Single,5881.13,1,3,4
8,TLS Single,5035.43,1,3,4
9,TLS Single,1488.65,1,3,4
10,TLS Single,3325.55,1,3,4
11,TLS Single,18.85,1,3,4
12,TLS Single,17.77,1,3,4
13,TLS Single,22.23,1,3,4
14,TLS Single,217.49,1,3,4
15,TLS Single,630.25,1,3,4
16,TLS Single,3311.31,1,3,4
17,TLS Single,21.12,1,3,4
18,TLS Single,17.74,1,3,4
19,TLS Single,244.88,1,3,4
20,TLS Single,3524.14,1,3,4
21,TLS Single,22.38,1,3,4
22,TLS Single,12331.48,1,3,4
23,TLS Single,21.77,1,3,4
24,TLS Single,20.85,1,3,4
25,TLS Single,223.84,1,3,4
26,TLS Single,3595.72,1,3,4
27,TLS Single,33.48,1,3,4
28,TLS Single,1073.41,1,3,4
29,TLS Single,18.05,1,3,4
30,TLS Single,3526.14,1,3,4
31,TLS Single,2311.05,1,3,4
32,TLS Single,3308.97,1,3,4
33,TLS Single,4549.37,1,3,4
34,TLS Single,249.9,1,3,4
35,TLS Single,7023.87,1,3,4
36,TLS Single,23.52,1,3,4
37,TLS Single,1891.37,1,3,4
38,TLS Single,2521.7,1,3,4
39,TLS Single,2941.06,1,3,4
40,TLS Single,26318.11,1,3,4
41,TLS Single,6192.81,1,3,4
42,TLS Single,1456.94,1,3,4
43,TLS Single,434.9,1,3,4
44,TLS Single,229.97,1,3,4
45,TLS Single,2066.4,1,3,4
46,TLS Single,222.73,1,3,4
47,TLS Single,20.55,1,3,4
48,TLS Single,1278.64,1,3,4
49,TLS Single,2290.75,1,3,4
50,TLS Single,627.72,1,3,4
51,TLS Single,1452.43,1,3,4
52,TLS Single,223.71,1,3,4
53,TLS Single,1255.61,1,3,4
54,TLS Single,20.39,1,3,4
55,TLS Single,2521.18,1,3,4
56,TLS Single,1045.33,1,3,4
57,TLS Single,430.09,1,3,4
58,TLS Single,1261.86,1,3,4
59,TLS Single,1074.18,1,3,4
60,TLS Single,3101.27,1,3,4
61,TLS Single,1899.96,1,3,4
62,TLS Single,1249.65,1,3,4
63,TLS Single,20.7,1,3,4
64,TLS Single,2927.67,1,3,4
65,TLS Single,14377.7,1,3,4
66,TLS Single,223.62,1,3,4
67,TLS Single,30.61,1,3,4
68,TLS Single,3144.18,1,3,4
69,TLS Single,2121.91,1,3,4
70,TLS Single,18.58,1,3,4
71,TLS Single,4154.32,1,3,4
72,TLS Single,7610.89,1,3,4
73,TLS Single,224.17,1,3,4
74,TLS Single,1082.52,1,3,4
75,TLS Single,17.88,1,3,4
76,TLS Single,17.93,1,3,4
77,TLS Single,4837.6,1,3,4
78,TLS Single,1858.93,1,3,4
79,TLS Single,10991.4,1,3,4
80,TLS Single,1928.84,1,3,4
81,TLS Single,19.6,1,3,4
82,TLS Single,18.19,1,3,4
83,TLS Single,16.74,1,3,4
84,TLS Single,3129.18,1,3,4
85,TLS Single,29.22,1,3,4
86,TLS Single,1265.88,1,3,4
87,TLS Single,17.73,1,3,4
88,TLS Single,17.79,1,3,4
89,TLS Single,2707.07,1,3,4
90,TLS Single,22.1,1,3,4
91,TLS Single,18.08,1,3,4
92,TLS Single,6367.35,1,3,4
93,TLS Single,1438.07,1,3,4
94,TLS Single,642.0,1,3,4
95,TLS Single,106812.34,1,3,4
96,TLS Single,4146.52,1,3,4
97,TLS Single,2304.21,1,3,4
98,TLS Single,22.13,1,3,4
99,TLS Single,1896.72,1,3,4
100,TLS Single,19.63,1,3,4
101,TLS Single,1484.29,1,3,4
102,TLS Single,8670.41,1,3,4
103,TLS Single,1231.32,1,3,4
104,TLS Single,1269.42,1,3,4
105,TLS Single,40.66,1,3,4
106,TLS Single,17.67,1,3,4
107,TLS Single,16198.55,1,3,4
108,TLS Single,1048.29,1,3,4
109,TLS Single,2302.77,1,3,4
110,TLS Single,4148.01,1,3,4
111,TLS Single,1476.1,1,3,4
112,TLS Single,1472.14,1,3,4
113,TLS Single,6419.47,1,3,4
114,TLS Single,861.82,1,3,4
115,TLS Single,5011.61,1,3,4
116,TLS Single,3575.86,1,3,4
117,TLS Single,18.92,1,3,4
118,TLS Single,13318.07,1,3,4
119,TLS Single,7671.54,1,3,4
120,TLS Single,25.26,1,3,4
121,TLS Single,2282.88,1,3,4
122,TLS Single,4174.57,1,3,4
123,TLS Single,1281.57,1,3,4
124,TLS Single,13138.73,1,3,4
125,TLS Single,2467.05,1,3,4
