execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,91.6,1,4,4
2,TLS Single,NaN,0,4,4
3,TLS Single,888.0,1,4,4
4,TLS Single,96.16,1,4,4
5,TLS Single,874.64,1,4,4
6,TLS Single,1768.91,1,4,4
7,TLS Single,88.32,1,4,4
8,TLS Single,90.58,1,4,4
9,TLS Single,1499.37,1,4,4
10,TLS Single,8766.31,1,4,4
11,TLS Single,3583.15,1,4,4
12,TLS Single,95.67,1,4,4
13,TLS Single,85.41,1,4,4
14,TLS Single,17003.32,1,4,4
15,TLS Single,16476.11,1,4,4
16,TLS Single,94.65,1,4,4
17,TLS Single,2603.22,1,4,4
18,TLS Single,1546.48,1,4,4
19,TLS Single,674.97,1,4,4
20,TLS Single,2602.83,1,4,4
21,TLS Single,1322.54,1,4,4
22,TLS Single,1304.55,1,4,4
23,TLS Single,99.95,1,4,4
24,TLS Single,NaN,0,4,4
25,TLS Single,6875.27,1,4,4
26,TLS Single,1090.3,1,4,4
27,TLS Single,3455.74,1,4,4
28,TLS Single,1939.05,1,4,4
29,TLS Single,3763.45,1,4,4
30,TLS Single,17775.36,1,4,4
31,TLS Single,99.25,1,4,4
32,TLS Single,5924.8,1,4,4
33,TLS Single,101.84,1,4,4
34,TLS Single,86.98,1,4,4
35,TLS Single,3167.56,1,4,4
36,TLS Single,1755.2,1,4,4
37,TLS Single,3595.65,1,4,4
38,TLS Single,4540.52,1,4,4
39,TLS Single,674.67,1,4,4
40,TLS Single,96.69,1,4,4
41,TLS Single,85.75,1,4,4
42,TLS Single,2975.41,1,4,4
43,TLS Single,98.0,1,4,4
44,TLS Single,119397.88,1,4,4
45,TLS Single,2132.02,1,4,4
46,TLS Single,94.1,1,4,4
47,TLS Single,884.65,1,4,4
48,TLS Single,3369.88,1,4,4
49,TLS Single,1945.53,1,4,4
50,TLS Single,1756.9,1,4,4
51,TLS Single,882.12,1,4,4
52,TLS Single,3393.66,1,4,4
53,TLS Single,335.74,1,4,4
54,TLS Single,311.84,1,4,4
55,TLS Single,1138.88,1,4,4
56,TLS Single,4179.62,1,4,4
57,TLS Single,28455.63,1,4,4
58,TLS Single,342.38,1,4,4
59,TLS Single,669.49,1,4,4
60,TLS Single,4848.99,1,4,4
61,TLS Single,102.25,1,4,4
62,TLS Single,884.82,1,4,4
63,TLS Single,3170.89,1,4,4
64,TLS Single,885.63,1,4,4
65,TLS Single,4597.89,1,4,4
66,TLS Single,103.83,1,4,4
67,TLS Single,5035.36,1,4,4
68,TLS Single,884.13,1,4,4
69,TLS Single,7117.13,1,4,4
70,TLS Single,2608.38,1,4,4
71,TLS Single,329.9,1,4,4
72,TLS Single,4664.48,1,4,4
73,TLS Single,14358.46,1,4,4
74,TLS Single,3406.83,1,4,4
75,TLS Single,5283.19,1,4,4
76,TLS Single,1714.7,1,4,4
77,TLS Single,5691.99,1,4,4
78,TLS Single,15175.33,1,4,4
79,TLS Single,100.03,1,4,4
80,TLS Single,2564.83,1,4,4
81,TLS Single,3193.6,1,4,4
82,TLS Single,1981.82,1,4,4
83,TLS Single,2549.02,1,4,4
84,TLS Single,6573.2,1,4,4
85,TLS Single,6500.62,1,4,4
86,TLS Single,9583.27,1,4,4
87,TLS Single,27466.75,1,4,4
88,TLS Single,6709.38,1,4,4
89,TLS Single,87.25,1,4,4
90,TLS Single,6502.66,1,4,4
91,TLS Single,3272.86,1,4,4
92,TLS Single,667.6,1,4,4
93,TLS Single,2355.12,1,4,4
94,TLS Single,94.39,1,4,4
95,TLS Single,1905.34,1,4,4
96,TLS Single,2181.94,1,4,4
97,TLS Single,95.7,1,4,4
98,TLS Single,669.14,1,4,4
99,TLS Single,11415.81,1,4,4
100,TLS Single,1968.61,1,4,4
101,TLS Single,462.48,1,4,4
102,TLS Single,3188.68,1,4,4
103,TLS Single,12547.25,1,4,4
104,TLS Single,95.65,1,4,4
105,TLS Single,2773.34,1,4,4
106,TLS Single,271.87,1,4,4
107,TLS Single,309.69,1,4,4
108,TLS Single,269.46,1,4,4
109,TLS Single,93.58,1,4,4
110,TLS Single,13528.05,1,4,4
111,TLS Single,2559.69,1,4,4
112,TLS Single,551.83,1,4,4
113,TLS Single,11352.14,1,4,4
114,TLS Single,271.2,1,4,4
115,TLS Single,101.68,1,4,4
116,TLS Single,2956.85,1,4,4
117,TLS Single,1723.61,1,4,4
118,TLS Single,93.54,1,4,4
119,TLS Single,86.25,1,4,4
120,TLS Single,27985.29,1,4,4
121,TLS Single,541.9,1,4,4
122,TLS Single,3562.09,1,4,4
123,TLS Single,94.55,1,4,4
124,TLS Single,2755.98,1,4,4
125,TLS Single,267.82,1,4,4
